timestamp,lat,log,alt,roll,pitch,yaw,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,act_vx,act_vy,act_yr,capacity,vol,cur,power
870237421,0.634769,2.223,88.3998,0.196882,0.309541,1.03345,-3.82243,-1.08002,0.0488921,-2.92997,1.12363,1.32394,-1.6,-4.1,0,5510,44.9,28.293,12703.6
870337741,0.634769,2.223,88.4169,0.202734,0.286133,1.02963,-4.08834,-1.27048,0.0428283,-2.8287,1.28705,0.883075,-1.6,-4.1,0,5510,44.9,28.293,12703.6
870438103,0.634769,2.223,88.4272,0.0559581,0.164401,0.991006,-4.36808,-1.43438,0.0925373,-2.46188,1.37397,1.44325,-1.6,-4.1,0,5510,44.9,28.293,12703.6
870538458,0.634769,2.223,88.4434,-0.223424,-0.0258955,0.990876,-4.36735,-1.55576,0.159536,-0.550515,-0.767251,0.68487,-1.6,-4.1,0,5510,44.9,28.293,12703.6
870638765,0.634769,2.223,88.4465,-0.392009,-0.121653,1.01882,-4.02055,-1.67305,0.0876332,1.17603,-3.70862,0.0340748,-1.6,-4.1,0,5510,44.9,28.293,12703.6
870739103,0.634769,2.223,88.462,-0.49071,-0.167551,1.04059,-3.51115,-1.80914,-0.00392993,1.6841,-4.70083,1.88353,-1.6,-4.1,0,5510,44.9,28.293,12703.6
870839407,0.634769,2.223,88.5059,-0.531206,-0.179169,1.04895,-2.87831,-1.96302,-0.0403229,1.93217,-5.2501,2.97934,-1.6,-4.1,0,5510,44.9,28.293,12703.6
870941345,0.634769,2.223,88.5256,-0.524522,-0.174048,1.04745,-2.21762,-2.14259,-0.067093,1.89756,-5.48116,3.1074,-1.6,-4.1,0,5510,44.9,28.293,12703.6
871042582,0.634769,2.223,88.5142,-0.500345,-0.161085,1.04129,-1.5664,-2.30875,-0.0755583,1.80385,-5.18596,3.40921,-1.6,-4.1,0,5510,44.9,28.293,12703.6
871142952,0.634769,2.223,88.5006,-0.477985,-0.151658,1.03729,-0.831833,-2.49844,-0.0606959,1.70415,-4.89336,2.98954,-1.6,-4.1,0,5510,44.807,32.455,14542.1
871243350,0.634769,2.223,88.5032,-0.455912,-0.13945,1.0317,-0.25034,-2.63912,-0.0529153,1.71061,-4.61024,2.66664,2.7,-2.7,0,5510,44.807,32.455,14542.1
871343665,0.634769,2.223,88.4956,-0.42848,-0.133,1.0299,0.287465,-2.78654,-0.0549245,1.41393,-4.40989,2.30183,2.7,-2.7,0,5510,44.807,32.455,14542.1
871444647,0.634769,2.223,88.491,-0.297229,-0.237057,1.03208,0.795712,-2.88658,0.00535913,1.74838,-3.72344,2.18486,2.7,-2.7,0,5510,44.807,32.455,14542.1
871546725,0.634769,2.223,88.4816,-0.141277,-0.356513,1.01593,1.21272,-2.7351,0.0311802,3.2323,-1.97745,1.68723,2.7,-2.7,0,5510,44.807,32.455,14542.1
871647102,0.634769,2.223,88.4585,-0.0184127,-0.432558,1.00073,1.53383,-2.43267,0.00730742,4.10308,-0.593524,1.38554,2.7,-2.7,0,5510,44.807,32.455,14542.1
871747449,0.634769,2.223,88.4427,0.031519,-0.458102,0.994736,1.80236,-2.03268,-0.0220131,4.20661,0.190873,2.31292,2.7,-2.7,0,5510,44.807,32.455,14542.1
871847744,0.634769,2.223,88.416,0.0444091,-0.462677,0.995842,2.05176,-1.57938,-0.0107042,4.43988,0.51809,2.48812,2.7,-2.7,0,5510,44.807,32.455,14542.1
871948113,0.634769,2.223,88.4409,0.0354632,-0.452713,1.00029,2.29162,-1.14995,-0.00658464,4.28201,0.47712,2.11922,2.7,-2.7,0,5510,44.807,32.455,14542.1
872048475,0.634769,2.223,88.4497,0.017674,-0.43516,1.00516,2.51423,-0.740542,0.00740011,4.11619,0.425821,2.00103,2.7,-2.7,0,5510,44.807,32.455,14542.1
872148824,0.634769,2.223,88.4798,-0.00171536,-0.395333,1.00678,2.745,-0.373196,0.0196137,3.88096,0.0857705,1.72226,2.7,-2.7,0,5465,44.809,32.087,14377.9
872249281,0.634769,2.223,88.4823,-0.0187732,-0.331424,1.00637,2.95445,-0.0494041,0.0279563,3.35888,-0.00834899,1.48196,0,2.4,0,5465,44.809,32.087,14377.9
872349654,0.634769,2.223,88.4994,-0.00156404,-0.249639,0.998728,3.13749,0.186389,0.0574047,2.70177,-0.244462,0.871444,0,2.4,0,5465,44.809,32.087,14377.9
872450019,0.63477,2.223,88.4685,0.166995,-0.0660543,0.981655,3.23753,0.361086,0.127557,1.59303,0.290976,1.00499,0,2.4,0,5465,44.809,32.087,14377.9
872550363,0.63477,2.223,88.5101,0.337415,0.0932981,1.00446,3.01667,0.454253,0.125866,-0.667403,2.59991,0.0171173,0,2.4,0,5465,44.809,32.087,14377.9
872650721,0.63477,2.223,88.515,0.421093,0.168102,1.03042,2.62871,0.504693,0.0263431,-1.73139,3.52823,0.989405,0,2.4,0,5465,44.809,32.087,14377.9
872751076,0.63477,2.223,88.482,0.459277,0.208546,1.04947,2.11493,0.544364,-0.0176533,-2.28843,4.08594,2.1466,0,2.4,0,5465,44.809,32.087,14377.9
872851418,0.63477,2.223,88.5011,0.465305,0.221458,1.05878,1.55897,0.55199,-0.0479452,-2.46807,3.99312,2.62049,0,2.4,0,5465,44.809,32.087,14377.9
872951764,0.63477,2.223,88.4317,0.454048,0.212296,1.05779,1.00096,0.553509,-0.082452,-2.41601,3.8959,3.01041,0,2.4,0,5465,44.809,32.087,14377.9
873052109,0.63477,2.223,88.4136,0.442987,0.182986,1.04921,0.442585,0.559304,-0.0591706,-2.33639,3.78719,3.03371,0,2.4,0,5465,44.809,32.087,14377.9
873152492,0.63477,2.223,88.4226,0.437962,0.139903,1.03563,-0.0888033,0.601352,-0.0391598,-1.99035,4.00668,2.33412,0,2.4,0,5421,44.817,33.804,15149.9
873252931,0.63477,2.223,88.3973,0.403889,0.0942572,1.02102,-0.580756,0.682363,-0.0299027,-1.51349,3.89222,2.04331,2,-0.6,0,5421,44.817,33.804,15149.9
873353297,0.63477,2.223,88.371,0.333002,0.0411298,1.00577,-0.993107,0.776997,0.00221615,-0.943406,3.21111,1.96522,2,-0.6,0,5421,44.817,33.804,15149.9
873453637,0.63477,2.223,88.3515,0.122288,-0.0725601,0.99894,-1.2965,0.875459,0.0553506,-0.375466,2.5264,0.520707,2,-0.6,0,5421,44.817,33.804,15149.9
873553897,0.63477,2.223,88.3482,-0.13627,-0.207909,1.01444,-1.2612,0.944689,0.0930084,1.29881,-0.47043,-0.0123936,2,-0.6,0,5421,44.817,33.804,15149.9
873654163,0.63477,2.223,88.357,-0.289761,-0.284837,1.0329,-0.969183,0.980678,0.0362026,2.23176,-2.47028,0.627388,2,-0.6,0,5421,44.817,33.804,15149.9
873755408,0.63477,2.223,88.381,-0.354457,-0.327953,1.04358,-0.511153,0.997799,0.00255221,2.69048,-3.54144,1.95914,2,-0.6,0,5421,44.817,33.804,15149.9
873860977,0.634769,2.223,88.411,-0.329922,-0.32315,1.03384,0.0154183,1.02754,0.00104868,2.94326,-3.752,2.36594,2,-0.6,0,5421,44.817,33.804,15149.9
873961325,0.634769,2.223,88.4538,-0.255305,-0.281981,1.01454,0.496573,1.05734,0.0345869,2.61659,-3.25783,2.02448,2,-0.6,0,5421,44.817,33.804,15149.9
874061674,0.634769,2.223,88.4999,-0.17397,-0.233446,1.00139,0.860923,1.08497,0.0576447,2.15572,-2.45404,1.24186,2,-0.6,0,5421,44.817,33.804,15149.9
874162031,0.63477,2.223,88.5141,-0.109408,-0.19354,0.995836,1.11967,1.11709,0.0596104,1.69648,-1.69727,0.367366,2,-0.6,0,5421,44.732,32.931,14730.7
874262419,0.63477,2.223,88.4944,-0.0599885,-0.163096,0.993477,1.30555,1.15201,0.0463292,1.28736,-0.991691,0.352559,3.5,-1.7,0,5421,44.732,32.931,14730.7
874362811,0.63477,2.223,88.4994,-0.0320153,-0.14568,0.992169,1.44703,1.1963,0.0342168,1.14323,-0.635206,-0.114439,3.5,-1.7,0,5421,44.732,32.931,14730.7
874463407,0.63477,2.223,88.4633,-0.0694497,-0.197813,1.00067,1.58705,1.24329,0.0290781,1.14393,-0.547189,0.126485,3.5,-1.7,0,5421,44.732,32.931,14730.7
874566254,0.63477,2.223,88.4488,-0.134689,-0.26797,1.0121,1.80743,1.31992,-0.00480099,1.89153,-1.19232,0.412819,3.5,-1.7,0,5421,44.732,32.931,14730.7
874667432,0.63477,2.223,88.4363,-0.157828,-0.289208,1.01423,2.10432,1.41508,-0.0186897,2.31569,-1.57786,0.852545,3.5,-1.7,0,5421,44.732,32.931,14730.7
874767734,0.63477,2.223,88.4637,-0.145674,-0.27796,1.00896,2.4173,1.50604,-0.00341803,2.19663,-1.66015,1.45081,3.5,-1.7,0,5421,44.732,32.931,14730.7
874868090,0.63477,2.223,88.4559,-0.112923,-0.251528,1.00267,2.70144,1.5888,0.00964246,2.12982,-1.58232,0.606503,3.5,-1.7,0,5421,44.732,32.931,14730.7
874968435,0.63477,2.223,88.4186,-0.0819825,-0.221948,0.997838,2.92852,1.66529,0.0233618,1.71511,-1.13329,1.01858,3.5,-1.7,0,5421,44.732,32.931,14730.7
875068829,0.63477,2.223,88.3834,-0.057785,-0.194293,0.994411,3.10983,1.72682,0.0377453,1.48513,-0.927048,0.326038,3.5,-1.7,0,5421,44.732,32.931,14730.7
875169190,0.63477,2.223,88.3485,-0.0387305,-0.171314,0.993656,3.24841,1.78064,0.047147,1.17577,-0.612058,0.274931,3.5,-1.7,0,5376,44.769,32.641,14613
875269599,0.63477,2.223,88.2996,-0.0221876,-0.151615,0.993417,3.36563,1.81431,0.0542239,0.902138,-0.488381,0.267636,-3.8,-1.9,0,5376,44.769,32.641,14613
875370129,0.63477,2.223,88.2884,-0.00582774,-0.101274,0.992349,3.45179,1.85128,0.0756473,0.777946,-0.222327,0.660986,-3.8,-1.9,0,5376,44.769,32.641,14613
875470501,0.63477,2.223,88.3201,-0.00164249,0.158149,0.99411,3.49441,1.83096,0.153256,-0.295876,-0.250622,0.688008,-3.8,-1.9,0,5376,44.769,32.641,14613
875570866,0.63477,2.223,88.3492,-0.000520766,0.325673,0.993934,3.35464,1.55155,0.14581,-3.0563,-0.185682,0.610288,-3.8,-1.9,0,5376,44.769,32.641,14613
875671222,0.63477,2.223,88.3471,0.013969,0.432957,0.995209,3.1455,1.16866,0.0825682,-4.13281,-0.129393,1.37934,-3.8,-1.9,0,5376,44.769,32.641,14613
875771564,0.63477,2.223,88.352,0.0355816,0.481786,0.994555,2.86674,0.715866,0.0429514,-4.69948,0.0107692,2.11794,-3.8,-1.9,0,5376,44.769,32.641,14613
875871916,0.63477,2.223,88.3212,0.0609028,0.504967,0.994841,2.54523,0.24896,-0.00718099,-5.10785,0.229904,1.99652,-3.8,-1.9,0,5376,44.769,32.641,14613
875972284,0.63477,2.223,88.3113,0.0775393,0.507106,0.995442,2.18328,-0.219744,-0.0638527,-5.01772,0.429648,2.63902,-3.8,-1.9,0,5376,44.769,32.641,14613
876073003,0.63477,2.223,88.2609,0.0645555,0.504348,0.995526,1.78409,-0.706405,-0.060717,-5.34633,0.677059,2.62562,-3.8,-1.9,0,5376,44.769,32.641,14613
876174478,0.63477,2.223,88.2186,0.0350211,0.49577,0.99236,1.40759,-1.19505,-0.0697293,-4.95754,0.421516,3.14164,-3.8,-1.9,0,5376,44.799,30.103,13485.8
876274877,0.634771,2.223,88.1807,-0.001531,0.472932,0.986351,1.05302,-1.71309,-0.0192155,-4.93375,0.147106,3.24023,-0.1,-2.2,0,5376,44.799,30.103,13485.8
876375203,0.634771,2.223,88.169,-0.0225528,0.436607,0.981263,0.740774,-2.22916,0.0525803,-4.78599,-0.107979,2.88528,-0.1,-2.2,0,5376,44.799,30.103,13485.8
876475580,0.634771,2.223,88.2141,-0.0561914,0.216059,0.97633,0.48597,-2.68717,0.10906,-4.08183,-0.303234,2.42229,-0.1,-2.2,0,5376,44.799,30.103,13485.8
876575946,0.63477,2.223,88.2403,-0.0848585,-0.142441,0.99186,0.446915,-2.88307,0.179031,-0.948232,-0.866266,0.196508,-0.1,-2.2,0,5376,44.799,30.103,13485.8
876676326,0.63477,2.223,88.2922,-0.10014,-0.372383,1.00991,0.650188,-2.76723,0.130415,2.8376,-1.1312,0.0082109,-0.1,-2.2,0,5376,44.799,30.103,13485.8
876776680,0.63477,2.223,88.341,-0.0971635,-0.447615,1.01511,0.953606,-2.5036,0.0715551,4.0515,-1.02889,1.45233,-0.1,-2.2,0,5376,44.799,30.103,13485.8
876877043,0.63477,2.223,88.409,-0.0813526,-0.42437,1.01067,1.28695,-2.1826,0.0817645,4.18179,-0.849257,1.98738,-0.1,-2.2,0,5376,44.799,30.103,13485.8
876977403,0.63477,2.223,88.4761,-0.0607007,-0.343283,1.0029,1.58322,-1.89884,0.0966587,3.78714,-0.779393,1.24818,-0.1,-2.2,0,5376,44.799,30.103,13485.8
877077724,0.634771,2.223,88.5291,-0.0404282,-0.257219,0.99692,1.7972,-1.69523,0.0946265,2.76315,-0.578829,0.59773,-0.1,-2.2,0,5376,44.799,30.103,13485.8
877178068,0.634771,2.223,88.5198,-0.0222272,-0.188225,0.993961,1.94192,-1.55247,0.0679822,1.9406,-0.395994,0.0147491,-0.1,-2.2,0,5376,44.799,30.103,13485.8
877278386,0.634771,2.223,88.5333,-0.0113806,-0.135818,0.991226,2.04167,-1.45179,0.0550705,1.30816,-0.25063,-0.221604,3.8,-1.9,0,5376,44.937,27.673,12435.4
877378749,0.634771,2.223,88.5418,-0.00755321,-0.101435,0.989794,2.10154,-1.38544,0.0257127,0.766083,-0.101569,-0.25394,3.8,-1.9,0,5376,44.937,27.673,12435.4
877480401,0.634771,2.223,88.5253,0.00431109,-0.187284,0.987642,2.16348,-1.33815,0.0357497,0.750579,-0.176856,-0.0245108,3.8,-1.9,0,5376,44.937,27.673,12435.4
877584606,0.634771,2.223,88.5811,0.0211247,-0.299372,0.985136,2.26786,-1.18568,-0.00783116,1.89844,0.0195159,-0.0199472,3.8,-1.9,0,5376,44.937,27.673,12435.4
877684968,0.634771,2.223,88.5437,0.0349754,-0.37793,0.983201,2.45995,-0.876359,-0.0584692,2.99664,0.0968475,0.991284,3.8,-1.9,0,5376,44.937,27.673,12435.4
877786065,0.634771,2.223,88.5452,0.0483157,-0.417896,0.981391,2.65419,-0.539504,-0.0720022,3.45959,0.257885,1.37092,3.8,-1.9,0,5376,44.937,27.673,12435.4
877889537,0.634771,2.223,88.5233,0.0570965,-0.425712,0.979167,2.84282,-0.175466,-0.0580242,3.52607,0.392104,1.79464,3.8,-1.9,0,5376,44.937,27.673,12435.4
877989943,0.634771,2.223,88.5132,0.0566371,-0.422307,0.978639,3.04043,0.193418,-0.0360784,3.57013,0.314131,1.88008,3.8,-1.9,0,5376,44.937,27.673,12435.4
878090332,0.634771,2.223,88.5268,0.0513106,-0.419101,0.977628,3.22653,0.546871,-0.0250339,3.525,0.392349,1.61168,3.8,-1.9,0,5376,44.937,27.673,12435.4
878191022,0.634771,2.223,88.5437,0.0488074,-0.391128,0.97826,3.41087,0.879959,-0.0285626,3.41509,0.326601,1.29456,3.8,-1.9,0,5376,44.937,27.673,12435.4
878291479,0.634771,2.223,88.5637,0.0453223,-0.349299,0.980461,3.571,1.16952,-0.0256161,2.92889,0.286759,1.22945,3.3,1,0,5376,44.8,29.525,13227.2
878391863,0.634771,2.223,88.5501,0.0656504,-0.295891,0.977672,3.70898,1.41939,-0.0258121,2.56668,0.229693,0.896504,3.3,1,0,5376,44.8,29.525,13227.2
878492286,0.634771,2.223,88.5775,0.211207,-0.197525,0.959511,3.78205,1.64388,0.0238163,1.87331,0.893557,1.01461,3.3,1,0,5376,44.8,29.525,13227.2
878592644,0.634771,2.223,88.6003,0.328639,-0.12641,0.962472,3.65421,1.86545,0.0196459,0.960279,2.44517,0.462099,3.3,1,0,5376,44.8,29.525,13227.2
878693004,0.634771,2.223,88.6113,0.407442,-0.0852422,0.972027,3.39834,2.08383,-0.0314617,0.299659,3.36863,1.02605,3.3,1,0,5376,44.8,29.525,13227.2
878793380,0.634771,2.223,88.5499,0.439663,-0.0689279,0.979139,3.07132,2.3121,-0.0509962,0.0472931,3.54472,2.06212,3.3,1,0,5376,44.8,29.525,13227.2
878893746,0.634771,2.223,88.5416,0.424622,-0.0637644,0.983799,2.69808,2.56325,-0.0554237,0.0640961,4.06084,1.8762,3.3,1,0,5376,44.8,29.525,13227.2
878994094,0.634772,2.223,88.5548,0.365925,-0.0612391,0.989048,2.35518,2.78295,-0.0449494,0.0227693,3.65369,1.6357,3.3,1,0,5376,44.8,29.525,13227.2
879094452,0.634772,2.223,88.528,0.298861,-0.0653896,0.988325,2.0836,2.93956,-0.0389111,-0.103104,2.97401,0.897561,3.3,1,0,5376,44.8,29.525,13227.2
879194818,0.634772,2.223,88.5062,0.247727,-0.0698822,0.98653,1.85939,3.07167,-0.0380489,0.00338659,2.49416,0.550942,3.3,1,0,5376,44.8,29.525,13227.2
879295216,0.634772,2.223,88.4859,0.198633,-0.0697087,0.986975,1.68634,3.18203,-0.0268106,0.0753156,1.92245,0.647707,-3.98491,4.29892,0,5376,44.854,32.022,14363.1
879395568,0.634772,2.223,88.4492,0.159726,-0.062434,0.987317,1.54098,3.25975,-0.0137605,0.0117935,1.60673,0.405867,-4.09846,4.27288,0,5376,44.854,32.022,14363.1
879495925,0.634772,2.223,88.4422,0.0846089,0.0483028,0.996012,1.42223,3.31746,0.0528171,-0.205656,1.13813,0.512974,-4.16485,4.27371,0,5376,44.854,32.022,14363.1
879596331,0.634772,2.223,88.4676,0.0268187,0.154165,0.995802,1.30177,3.18637,0.0673504,-1.74471,0.31297,-0.0703203,-4.22791,4.19358,0,5376,44.854,32.022,14363.1
879698196,0.634772,2.223,88.4525,-0.00786122,0.219647,0.991746,1.17158,2.95362,0.0379217,-2.51306,-0.132519,0.177283,-4.27807,4.09312,0,5376,44.854,32.022,14363.1
879802797,0.634772,2.223,88.4191,-0.027686,0.252682,0.988772,1.04399,2.65499,0.0204669,-3.00328,-0.513779,0.519739,-4.3407,4.02173,0,5376,44.854,32.022,14363.1
879903163,0.634772,2.223,88.4515,-0.0266757,0.26084,0.988507,0.897104,2.27072,0.00728903,-3.11195,-0.575328,0.530544,-4.39459,3.99472,0,5376,44.854,32.022,14363.1
880003585,0.634772,2.223,88.4833,-0.0133936,0.259912,0.989014,0.765129,1.97219,-0.0155868,-2.89213,-0.329957,0.622717,-4.45427,3.98299,0,5376,44.854,32.022,14363.1
880103942,0.634772,2.223,88.4743,-0.0116088,0.256693,0.990008,0.637239,1.66793,-0.0333951,-3.03068,-0.441106,0.249682,-4.49061,3.98937,0,5376,44.854,32.022,14363.1
880204301,0.634772,2.223,88.4888,-0.00914501,0.242396,0.989138,0.502122,1.37187,-0.0516564,-2.8577,-0.296836,0.826766,-4.54458,3.99703,0,5376,44.854,32.022,14363.1
880304697,0.634772,2.223,88.4922,-0.00517408,0.209773,0.988311,0.374034,1.0842,-0.0386426,-2.85932,-0.254372,0.36636,-4.59229,4.03364,0,5376,44.82,29.525,13233.1
880405104,0.634772,2.223,88.4978,0.00654826,0.168918,0.987636,0.257318,0.840981,-0.0448159,-2.29496,-0.105534,0.569824,-4.64131,4.0657,0,5376,44.82,29.525,13233.1
880505452,0.634772,2.223,88.5151,0.0840993,0.197635,0.999635,0.149455,0.648097,-0.0215372,-2.03745,0.206681,0.478614,-4.55888,4.11387,0,5376,44.82,29.525,13233.1
880605792,0.634772,2.223,88.5261,0.185331,0.24185,1.01347,-0.0799069,0.473804,-0.0172763,-2.4537,1.20665,0.780337,-4.45217,4.1403,0,5376,44.82,29.525,13233.1
880706151,0.634772,2.223,88.5488,0.26714,0.274349,1.02599,-0.413574,0.321426,-0.0430139,-2.77303,2.0345,1.1517,-4.34103,4.16571,0,5376,44.82,29.525,13233.1
880806539,0.634772,2.223,88.5826,0.30226,0.28708,1.03027,-0.807042,0.182279,-0.062058,-2.86383,2.47768,1.65489,-4.28497,4.15738,0,5376,44.82,29.525,13233.1
880906926,0.634772,2.223,88.6066,0.313818,0.290448,1.03076,-1.23,0.0591511,-0.0744823,-2.9554,2.76044,1.72624,-4.2424,4.13451,0,5376,44.82,29.525,13233.1
881007373,0.634772,2.223,88.6137,0.310971,0.288194,1.02848,-1.66424,-0.059071,-0.073435,-2.95172,2.73246,1.7602,-4.21455,4.09178,0,5376,44.82,29.525,13233.1
881107714,0.634772,2.223,88.6361,0.304535,0.281002,1.02545,-2.08036,-0.1754,-0.0688633,-2.86006,2.61077,1.60695,-4.18281,4.03585,0,5376,44.82,29.525,13233.1
881208126,0.634772,2.223,88.6475,0.296301,0.271412,1.02227,-2.47394,-0.274675,-0.0851857,-2.69222,2.52355,1.50234,-4.14717,3.97011,0,5376,44.82,29.525,13233.1
881308600,0.634772,2.223,88.6629,0.286278,0.264414,1.02012,-2.8575,-0.374506,-0.0774406,-2.67462,2.43071,1.34055,-4.09234,3.88593,0,5376,44.922,27.151,12196.8
881408996,0.634771,2.223,88.6787,0.277235,0.259186,1.0191,-3.2337,-0.471249,-0.0744909,-2.56126,2.30358,1.34697,-4.028,3.80185,0,5376,44.922,27.151,12196.8
881509423,0.634771,2.223,88.6747,0.266751,0.258838,1.01819,-3.59275,-0.559894,-0.0787417,-2.52265,2.29276,1.03683,-3.94491,3.69046,0,5376,44.922,27.151,12196.8
881609810,0.634771,2.223,88.6184,0.250436,0.25547,1.0169,-3.94171,-0.655104,-0.10216,-2.46956,2.09747,1.41696,-3.85477,3.573,0,5376,44.922,27.151,12196.8
881710164,0.634771,2.223,88.6042,0.205714,0.221763,1.00812,-4.26905,-0.755133,-0.0938967,-2.37256,1.90993,1.23494,-3.81964,3.44738,0,5376,44.922,27.151,12196.8
881810456,0.634771,2.223,88.5769,0.154115,0.175675,0.999846,-4.52483,-0.843173,-0.0698031,-1.94866,1.4847,0.708312,-3.76503,3.31431,0,5376,44.922,27.151,12196.8
881910805,0.634771,2.223,88.5461,0.103363,0.127257,0.994382,-4.69593,-0.912284,-0.0582032,-1.42806,0.885411,0.350267,-3.692,3.18072,0,5376,44.922,27.151,12196.8
882011219,0.634771,2.223,88.5398,0.0568922,0.080976,0.991631,-4.7878,-0.96829,-0.052948,-0.87523,0.365756,0.508827,-3.59415,3.05265,0,5376,44.922,27.151,12196.8
882111547,0.634771,2.223,88.521,0.0196715,0.0434597,0.990986,-4.81694,-1.00998,-0.0466447,-0.455275,-0.079543,-0.0526152,-3.48735,2.92926,0,5376,44.922,27.151,12196.8
882211909,0.634771,2.223,88.5047,-0.0106778,0.0128545,0.992128,-4.77896,-1.03939,-0.0489581,-0.0767697,-0.510636,0.12016,-3.35492,2.7998,0,5376,44.922,27.151,12196.8
882312382,0.634771,2.223,88.4749,-0.0340697,-0.0104849,0.993267,-4.71139,-1.06054,-0.0452642,0.170154,-0.680795,-0.012218,-3.23387,2.68101,0,5376,44.922,26.23,11783
882412744,0.634771,2.223,88.4732,-0.047285,-0.0267295,0.994174,-4.61492,-1.08273,-0.0358926,0.279064,-0.928872,0.284191,-3.11137,2.56491,0,5376,44.922,26.23,11783
882513097,0.634771,2.223,88.4535,-0.0483907,-0.0345838,0.994016,-4.48537,-1.09774,-0.0196918,0.525831,-1.08862,0.383131,-3.00215,2.45784,0,5376,44.922,26.23,11783
882613437,0.634771,2.223,88.4464,-0.0476788,-0.0423236,0.994257,-4.36233,-1.09402,-0.0109557,0.589689,-0.946714,0.152759,-2.88904,2.35357,0,5376,44.922,26.23,11783
882713772,0.634771,2.223,88.4349,-0.0452472,-0.0463477,0.993873,-4.24108,-1.09078,-0.00361232,0.589985,-0.916723,-0.0235995,-2.79037,2.26293,0,5376,44.922,26.23,11783
882814140,0.63477,2.223,88.4247,-0.0430447,-0.0508401,0.994176,-4.11009,-1.08346,-0.00421487,0.693668,-0.926262,0.0846604,-2.68647,2.17247,0,5376,44.922,26.23,11783
882914483,0.63477,2.223,88.4037,-0.0381172,-0.0526841,0.994189,-3.98582,-1.0785,-0.00042339,0.608396,-0.851681,0.261308,-2.60053,2.09954,0,5376,44.922,26.23,11783
883014892,0.63477,2.223,88.4132,-0.0352241,-0.056763,0.99483,-3.87084,-1.06534,0.0243765,0.620477,-0.763939,-0.0275351,-2.49827,2.01443,0,5376,44.922,26.23,11783
883115271,0.63477,2.223,88.4234,-0.0330422,-0.0568059,0.994506,-3.75247,-1.04717,0.0315508,0.731721,-0.771504,0.080512,-2.41324,1.94445,0,5376,44.922,26.23,11783
883215638,0.63477,2.223,88.4514,-0.0325921,-0.0554331,0.994146,-3.63432,-1.02671,0.0328187,0.725106,-0.776403,-0.157514,-2.32347,1.86972,0,5376,44.922,26.23,11783
883316106,0.63477,2.223,88.4432,-0.0315862,-0.0516936,0.994296,-3.51955,-1.01392,0.0355085,0.654438,-0.786648,-0.0996858,-2.24537,1.81103,0,5376,44.922,26.23,11783
883416498,0.63477,2.223,88.4137,-0.0308686,-0.0519988,0.994091,-3.41143,-1.00153,0.0193729,0.619445,-0.730151,0.0134692,-2.15477,1.73928,0,5376,44.922,26.23,11783
883516885,0.63477,2.223,88.3786,-0.0268754,-0.0523736,0.993576,-3.30279,-0.997619,0.0233569,0.56684,-0.754574,0.233455,-2.07384,1.67804,0,5376,44.922,26.23,11783
883617232,0.63477,2.223,88.3494,-0.0229233,-0.0555533,0.992851,-3.19208,-0.983842,0.0242231,0.721136,-0.706038,-0.00360347,-1.99405,1.61462,0,5376,44.922,26.23,11783
883717521,0.63477,2.223,88.3442,-0.0181557,-0.0554057,0.992511,-3.09527,-0.96436,0.0400537,0.644395,-0.532939,0.319923,-1.90945,1.55262,0,5376,44.922,26.23,11783
883817860,0.63477,2.223,88.3101,-0.0168427,-0.0564164,0.992048,-3.00781,-0.945381,0.0457048,0.60834,-0.48168,-0.171784,-1.82923,1.49211,0,5376,44.922,26.23,11783
883918226,0.63477,2.223,88.3177,-0.0181492,-0.0588154,0.991556,-2.91699,-0.9284,0.0446015,0.639528,-0.571394,0.220691,-1.7514,1.43484,0,5376,44.861,27.748,12448
884018593,0.63477,2.223,88.2988,-0.0197449,-0.0632241,0.991472,-2.82815,-0.905125,0.0552125,0.735459,-0.531459,-0.167738,-1.6771,1.3791,0,5376,44.861,27.748,12448
884118983,0.63477,2.223,88.2972,-0.0220149,-0.0653056,0.991632,-2.74016,-0.885508,0.0585904,0.644103,-0.574523,0.473357,-1.59917,1.32375,0,5376,44.861,27.748,12448
884219323,0.63477,2.223,88.2895,-0.0232534,-0.0686001,0.99163,-2.65358,-0.862192,0.076354,0.783682,-0.551663,-0.12068,-1.52234,1.26816,0,5376,44.861,27.748,12448
884319735,0.63477,2.223,88.2794,-0.0222363,-0.0699613,0.991727,-2.56732,-0.84104,0.0709398,0.723814,-0.569221,0.045259,-1.44203,1.21203,0,5376,44.861,27.748,12448
884420109,0.63477,2.223,88.2927,-0.0218945,-0.0742375,0.99158,-2.47056,-0.828261,0.0851837,0.727768,-0.732432,0.145527,-1.36896,1.15891,0,5376,44.861,27.748,12448
884520472,0.63477,2.223,88.3122,-0.0210861,-0.0778628,0.991435,-2.38427,-0.801334,0.0883,0.783333,-0.582731,-0.0108972,-1.29554,1.10807,0,5376,44.861,27.748,12448
884620827,0.63477,2.223,88.3352,-0.0230762,-0.0804136,0.991284,-2.29748,-0.780979,0.0896161,0.746503,-0.588297,0.105652,-1.22614,1.05907,0,5376,44.861,27.748,12448
884721192,0.63477,2.223,88.3535,-0.0246268,-0.0828364,0.990694,-2.20105,-0.75855,0.0955154,0.807124,-0.637906,-0.0385083,-1.15823,1.01314,0,5376,44.861,27.748,12448
