timestamp,lat,log,alt,roll,pitch,yaw,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,act_vx,act_vy,act_yr,capacity,vol,cur,power
1666878119,0.634776,2.22301,114.595,-0.0636943,0.0241737,0.946144,1.89151,-1.37449,0.0242225,-0.0574318,-0.0363622,-0.0219492,0,-4,0,3993,44.145,30.503,13465.5
1666978486,0.634776,2.22301,114.6,-0.171483,0.0234433,0.944009,1.91874,-1.3867,0.0364545,0.0483917,-0.431675,-0.0921459,0,-4,0,3993,44.145,30.503,13465.5
1667078800,0.634776,2.22301,114.603,-0.2708,0.0217652,0.941873,2.04801,-1.47803,0.00236462,-0.00273062,-1.67024,0.0988874,0,-4,0,3993,44.145,30.503,13465.5
1667179119,0.634776,2.22301,114.598,-0.318415,0.0191195,0.941934,2.24924,-1.63089,-0.0163309,-0.00291991,-2.4354,0.57284,0,-4,0,3993,44.145,30.503,13465.5
1667279456,0.634776,2.22301,114.6,-0.320889,0.0167554,0.942558,2.49462,-1.81037,-0.000886153,-0.0352124,-2.88708,1.0187,0,-4,0,3993,44.145,30.503,13465.5
1667379792,0.634776,2.22301,114.591,-0.29264,0.0155537,0.943329,2.71444,-1.97141,0.00815604,-0.0146406,-2.46524,0.858093,0,-4,0,3993,44.145,30.503,13465.5
1667480227,0.634776,2.22301,114.587,-0.250506,0.0158073,0.943561,2.91609,-2.10693,0.0117507,0.0682353,-2.20885,0.57063,0,-4,0,3993,44.145,30.503,13465.5
1667580584,0.634776,2.22301,114.582,-0.206305,0.017929,0.943579,3.07449,-2.21699,0.0228932,0.00318068,-1.7253,0.429655,0,-4,0,3993,44.145,30.503,13465.5
1667680923,0.634776,2.22301,114.584,-0.16601,0.0190705,0.944029,3.19967,-2.29853,0.0310592,0.0629418,-1.31378,0.132519,0,-4,0,3993,44.145,30.503,13465.5
1667781307,0.634776,2.22301,114.594,-0.133019,0.0209337,0.944382,3.29055,-2.35655,0.03554,0.0489564,-0.871136,-0.00309162,0,-4,0,3993,44.148,29.418,12987.5
1667881613,0.634776,2.22301,114.603,-0.110764,0.0211889,0.944866,3.34539,-2.39621,0.0302654,0.0274558,-0.53378,-0.0964837,0,-4,0,3993,44.148,29.418,12987.5
1667981968,0.634776,2.22301,114.607,-0.0929716,0.0251605,0.944223,3.38315,-2.41766,0.0195812,0.0145154,-0.29061,-0.132253,0,-4,0,3993,44.148,29.418,12987.5
1668082303,0.634776,2.22301,114.607,-0.0756184,0.0281978,0.943765,3.40273,-2.43663,0.0124215,-0.0593171,-0.0803322,0.244452,0,-4,0,3993,44.148,29.418,12987.5
1668182676,0.634776,2.22301,114.607,-0.0637013,0.0266075,0.94426,3.39816,-2.45396,0.0327111,-0.140926,0.14651,0.166419,0,-4,0,3993,44.148,29.418,12987.5
1668283022,0.634776,2.22301,114.603,-0.0614341,0.022718,0.944963,3.3856,-2.45783,0.0237476,-0.104879,0.200887,-0.120298,0,-4,0,3993,44.148,29.418,12987.5
1668383333,0.634776,2.22301,114.6,-0.0631973,0.0160662,0.945821,3.37824,-2.44732,0.0147116,0.114869,0.174474,-0.0310306,0,-4,0,3993,44.148,29.418,12987.5
1668483650,0.634776,2.22301,114.593,-0.065886,0.0126733,0.946053,3.37313,-2.43396,0.0120876,0.0750089,0.150963,-0.023256,0,-4,0,3993,44.148,29.418,12987.5
1668583981,0.634776,2.22301,114.589,-0.0683459,0.0148984,0.945986,3.3739,-2.42099,0.0216678,0.122023,0.120144,0.0963756,0,-4,0,3993,44.148,29.418,12987.5
1668684383,0.634776,2.22301,114.586,-0.0711139,0.0150429,0.945596,3.3756,-2.4096,0.0174636,0.116991,0.066689,0.0449153,0,-4,0,3993,44.148,29.418,12987.5
1668784848,0.634776,2.22301,114.585,-0.071857,0.0170154,0.945273,3.37006,-2.39667,0.0160496,0.0251319,0.094659,-0.158959,0,4.7,0,3993,44.142,29.351,12956.1
1668885226,0.634777,2.22301,114.58,-0.0565413,0.0180545,0.944128,3.37674,-2.38679,0.0172141,0.142669,-0.0116733,0.315093,0,4.7,0,3993,44.142,29.351,12956.1
1668985592,0.634777,2.22301,114.577,0.144169,0.0113148,0.947021,3.33717,-2.34765,0.0838367,0.114158,0.839363,0.913029,0,4.7,0,3993,44.142,29.351,12956.1
1669085936,0.634777,2.22301,114.581,0.324104,0.00559129,0.947744,3.09114,-2.1478,0.0906112,0.166648,3.31924,0.440737,0,4.7,0,3993,44.142,29.351,12956.1
1669186291,0.634777,2.22301,114.58,0.440627,-0.00155795,0.942999,2.7356,-1.85637,0.0185037,0.300202,4.37153,1.75223,0,4.7,0,3993,44.142,29.351,12956.1
1669286655,0.634777,2.22301,114.576,0.493716,-0.00469156,0.939509,2.29932,-1.48864,-0.008746,0.401654,5.06333,2.65978,0,4.7,0,3993,44.142,29.351,12956.1
1669387078,0.634777,2.22301,114.572,0.514043,-0.000915825,0.939039,1.82912,-1.11686,-0.0516862,0.201077,5.44494,2.42194,0,4.7,0,3993,44.142,29.351,12956.1
1669487578,0.634777,2.22301,114.564,0.508018,0.00418463,0.940567,1.34779,-0.738683,-0.0843858,0.169863,5.267,3.02136,0,4.7,0,3993,44.142,29.351,12956.1
1669587934,0.634777,2.22301,114.552,0.48062,0.00462376,0.939854,0.852272,-0.352467,-0.0620291,0.17899,5.19965,3.24945,0,4.7,0,3993,44.142,29.351,12956.1
1669688322,0.634777,2.22301,114.54,0.458379,0.0136708,0.944539,0.380989,0.00504375,-0.0262047,0.106026,5.0628,2.71259,0,4.7,0,3993,44.142,29.351,12956.1
1669788682,0.634777,2.22301,114.538,0.434502,0.0251465,0.95036,-0.0678577,0.327975,-0.00108022,-0.0109405,4.75143,2.4909,0,4.7,0,3993,44.122,31.334,13825.2
1669889383,0.634777,2.22301,114.537,0.41352,0.0351065,0.954964,-0.500476,0.621106,0.0280472,-0.107612,4.43739,2.30327,0,4.7,0,3993,44.122,31.334,13825.2
1669991174,0.634777,2.22301,114.541,0.394646,0.0436533,0.958346,-0.908405,0.873564,0.0350321,-0.274249,4.21103,1.8343,0,4.7,0,3993,44.122,31.334,13825.2
1670091571,0.634777,2.22301,114.549,0.383,0.045965,0.959232,-1.3028,1.10345,0.0394183,-0.293084,3.98892,1.75635,0,4.7,0,3993,44.122,31.334,13825.2
1670195740,0.634777,2.22301,114.558,0.375259,0.0447853,0.958395,-1.67877,1.32124,0.0409746,-0.311773,3.85541,1.4762,0,4.7,0,3993,44.122,31.334,13825.2
1670301357,0.634777,2.22301,114.566,0.366895,0.0409669,0.956757,-2.0353,1.52912,0.0315809,-0.27826,3.69951,1.35902,0,4.7,0,3993,44.122,31.334,13825.2
1670401735,0.634777,2.22301,114.569,0.336408,0.0381609,0.955294,-2.37015,1.73811,0.0274002,-0.179593,3.5841,1.17649,0,4.7,0,3993,44.122,31.334,13825.2
1670502083,0.634777,2.22301,114.582,0.290218,0.0343401,0.953643,-2.66802,1.91768,0.0409861,-0.173021,3.14044,0.984719,0,4.7,0,3993,44.122,31.334,13825.2
1670602446,0.634776,2.22301,114.598,0.2388,0.0282343,0.951606,-2.91058,2.05977,0.0473,-0.137473,2.61402,0.567926,0,4.7,0,3993,44.122,31.334,13825.2
1670702762,0.634776,2.22301,114.616,0.19213,0.0226446,0.949999,-3.09811,2.17599,0.0470691,-0.0612752,2.14503,0.205216,0,4.7,0,3993,44.122,31.334,13825.2
1670803243,0.634776,2.22301,114.629,0.1505,0.0172293,0.948678,-3.25948,2.27733,0.043607,0.0113334,1.56356,0.0119094,0,2.6,0,3993,44.163,28.642,12649.2
1670905750,0.634776,2.22301,114.643,0.0984804,0.0121174,0.949161,-3.34985,2.33912,0.0394737,0.0601197,1.21972,-0.0137588,0,2.6,0,3993,44.163,28.642,12649.2
1671007481,0.634776,2.22301,114.653,-0.0905746,0.0103611,0.946449,-3.3782,2.35658,0.0765426,0.0888582,0.0676254,0.0388978,0,2.6,0,3993,44.163,28.642,12649.2
1671107839,0.634776,2.22301,114.666,-0.218658,0.00603146,0.945876,-3.2281,2.25524,0.0531526,0.144242,-1.85703,-0.43893,0,2.6,0,3993,44.163,28.642,12649.2
1671208207,0.634776,2.22301,114.669,-0.272916,4.2282e-05,0.947381,-3.00435,2.10089,0.00880212,0.16534,-2.65565,0.231813,0,2.6,0,3993,44.163,28.642,12649.2
1671308583,0.634776,2.22301,114.67,-0.265629,-0.00321321,0.948621,-2.73403,1.91404,-0.000464968,0.129618,-2.94735,0.803268,0,2.6,0,3993,44.163,28.642,12649.2
1671408964,0.634776,2.22301,114.669,-0.220673,-0.00433199,0.948964,-2.49113,1.75201,-0.00474032,0.210961,-2.54793,0.47864,0,2.6,0,3993,44.163,28.642,12649.2
1671509278,0.634776,2.22301,114.669,-0.157953,0.0028398,0.947939,-2.29413,1.6227,-0.0218816,0.1856,-1.97336,0.128673,0,2.6,0,3993,44.163,28.642,12649.2
1671609697,0.634776,2.22301,114.662,-0.100098,0.00945347,0.946837,-2.15113,1.52937,-0.0369157,0.143105,-1.32746,0.16523,0,2.6,0,3993,44.163,28.642,12649.2
1671710954,0.634776,2.22301,114.654,-0.0522432,0.0142051,0.94686,-2.04083,1.45307,-0.0378303,0.069598,-0.964439,0.0344167,0,2.6,0,3993,44.163,28.642,12649.2
1671811300,0.634776,2.22301,114.646,-0.0115419,0.0204036,0.947196,-1.97548,1.40352,-0.0425277,-0.0129575,-0.408808,0.00807357,0,2.6,0,3993,44.079,31.313,13802.5
1671911646,0.634776,2.22301,114.641,0.0152431,0.0226235,0.947271,-1.94622,1.37223,-0.0320081,-0.0677706,-0.0337622,0.098129,0,2.6,0,3993,44.079,31.313,13802.5
1672011977,0.634776,2.22301,114.629,0.0316083,0.0231389,0.946889,-1.93686,1.35255,-0.0283684,-0.0958498,0.153275,0.0234571,0,2.6,0,3993,44.079,31.313,13802.5
1672112377,0.634776,2.22301,114.614,0.0390483,0.0212586,0.946185,-1.93378,1.34388,-0.0317866,-0.0118233,0.241104,0.112896,0,2.6,0,3993,44.079,31.313,13802.5
1672212723,0.634776,2.22301,114.607,0.0403674,0.0182162,0.94582,-1.94099,1.34611,-0.0282641,0.0100924,0.350936,0.15725,0,2.6,0,3993,44.079,31.313,13802.5
1672313082,0.634776,2.22301,114.599,0.0382092,0.0158265,0.945751,-1.93831,1.36875,-0.0107007,0.130639,0.309191,0.181258,0,2.6,0,3993,44.079,31.313,13802.5
1672413412,0.634776,2.22301,114.599,0.0342376,0.0138463,0.945892,-1.94211,1.37891,0.00475949,0.0545645,0.297244,0.0517918,0,2.6,0,3993,44.079,31.313,13802.5
1672513773,0.634776,2.22301,114.593,0.0338861,0.0115037,0.945853,-1.93831,1.3918,0.00601254,0.133984,0.18908,0.0873894,0,2.6,0,3993,44.079,31.313,13802.5
1672614110,0.634776,2.22301,114.592,0.0337523,0.0109373,0.945882,-1.94379,1.40836,0.0049694,0.134888,0.269108,0.061752,0,2.6,0,3993,44.079,31.313,13802.5
1672714485,0.634776,2.22301,114.591,0.0316592,0.0116738,0.945925,-1.95593,1.41548,0.0102289,-0.00837459,0.261049,-0.114948,0,2.6,0,3993,44.079,31.313,13802.5
1672815032,0.634776,2.22301,114.594,0.0301223,0.0128549,0.945892,-1.96445,1.42909,0.0068517,0.0221079,0.201845,0.140428,0,-0.5,0,3993,44.079,31.313,13802.5
1672915970,0.634776,2.22301,114.594,0.0145272,0.0133965,0.94722,-1.97589,1.44151,0.0182331,0.0491013,0.211346,0.00285485,0,-0.5,0,3993,44.083,31.247,13774.6
1673016345,0.634776,2.22301,114.6,-0.153016,0.0117419,0.944885,-1.96614,1.44403,0.0495423,0.093167,-0.239364,0.355024,0,-0.5,0,3993,44.083,31.247,13774.6
1673116700,0.634776,2.22301,114.615,-0.321814,0.0107002,0.943051,-1.76943,1.31745,0.0662275,0.16775,-2.42652,0.453409,0,-0.5,0,3993,44.083,31.247,13774.6
1673217132,0.634776,2.22301,114.626,-0.428404,0.0112405,0.942877,-1.46063,1.10745,0.0199221,0.0538576,-3.69074,1.09556,0,-0.5,0,3993,44.083,31.247,13774.6
1673317488,0.634776,2.22301,114.633,-0.462146,0.013671,0.942965,-1.06914,0.830056,-0.0134294,0.0667731,-4.40861,1.8752,0,-0.5,0,3993,44.083,31.247,13774.6
1673417814,0.634776,2.22301,114.635,-0.421551,0.015822,0.943645,-0.659426,0.534693,-0.0142283,-0.0134683,-4.48619,1.96812,0,-0.5,0,3993,44.083,31.247,13774.6
1673518105,0.634776,2.22301,114.642,-0.339734,0.0183542,0.943234,-0.303735,0.274576,-0.00173445,-0.0512583,-3.8156,1.49107,0,-0.5,0,3993,44.083,31.247,13774.6
1673618429,0.634776,2.22301,114.625,-0.252614,0.0212033,0.942888,-0.0302184,0.0785221,-0.00086621,0.0117578,-2.92768,0.959942,0,-0.5,0,3993,44.083,31.247,13774.6
1673718819,0.634776,2.22301,114.611,-0.179262,0.0229694,0.942647,0.15989,-0.0637198,0.00438301,-0.00427568,-2.03702,0.542491,0,-0.5,0,3993,44.083,31.247,13774.6
1673819185,0.634776,2.22301,114.615,-0.122763,0.0232977,0.942887,0.289451,-0.164101,0.00600904,-0.025234,-1.37198,-0.020546,0,-0.5,0,3993,44.083,31.247,13774.6
1673919549,0.634776,2.22301,114.621,-0.0824696,0.0234096,0.943156,0.374723,-0.233841,0.00190629,-0.0763963,-0.845937,0.0449576,0,-0.5,0,3993,44.148,29.351,12957.9
1674019926,0.634776,2.22301,114.613,-0.056387,0.0230434,0.94337,0.431128,-0.281026,-0.000381093,-0.0500996,-0.550252,0.0323977,0,-0.5,0,3993,44.148,29.351,12957.9
1674120337,0.634776,2.22301,114.612,-0.0391457,0.0222742,0.943776,0.473441,-0.310263,0.00148313,-0.0132747,-0.299646,-0.0695337,0,-0.5,0,3993,44.148,29.351,12957.9
1674220688,0.634776,2.22301,114.612,-0.0275578,0.0225409,0.943934,0.492462,-0.329295,0.00451282,-0.0850072,-0.104599,-0.0760016,0,-0.5,0,3993,44.148,29.351,12957.9
1674321031,0.634776,2.22301,114.614,-0.0230535,0.0228616,0.944146,0.504144,-0.330912,0.00483596,0.0142774,-0.00263944,-0.0346145,0,-0.5,0,3993,44.148,29.351,12957.9
1674421342,0.634776,2.22301,114.606,-0.0227242,0.0240126,0.944302,0.510783,-0.33781,0.0117081,-0.0878183,-0.0833097,0.0879186,0,-0.5,0,3993,44.148,29.351,12957.9
1674521721,0.634776,2.22301,114.598,-0.0243958,0.023611,0.94437,0.512027,-0.342727,0.00343765,-0.0578211,-0.0240042,0.0987529,0,-0.5,0,3993,44.148,29.351,12957.9
1674622092,0.634776,2.22301,114.594,-0.0262339,0.0227827,0.944542,0.514845,-0.347401,0.00352192,-0.0658469,-0.0576116,-0.109475,0,-0.5,0,3993,44.148,29.351,12957.9
1674722441,0.634776,2.22301,114.589,-0.0268711,0.0225662,0.944686,0.513838,-0.348201,0.00326809,-0.0338438,0.0152994,-0.0376869,0,-0.5,0,3993,44.148,29.351,12957.9
1674822884,0.634776,2.22301,114.585,-0.0273218,0.0237228,0.944688,0.515172,-0.352507,0.0109258,-0.0779789,-0.128958,0.0460019,0,3.5,0,3993,44.148,29.351,12957.9
1674923267,0.634776,2.22301,114.584,-0.013511,0.0249959,0.943079,0.513521,-0.35834,0.0186538,-0.109783,-0.122718,-0.150618,0,3.5,0,3993,44.148,29.351,12957.9
1675023646,0.634776,2.22301,114.586,0.144095,0.0213309,0.946833,0.471203,-0.344301,0.0444571,-0.126938,0.706418,-0.0676385,0,3.5,0,3993,44.148,29.351,12957.9
1675123968,0.634776,2.22301,114.589,0.305464,0.017809,0.949275,0.262892,-0.188281,0.00554727,-0.0166487,2.64708,0.433763,0,3.5,0,3993,44.148,29.351,12957.9
1675224385,0.634776,2.22301,114.593,0.416115,0.0169814,0.950049,-0.0671132,0.0485893,-0.0249325,0.0160398,3.80651,1.58475,0,3.5,0,3993,44.148,29.351,12957.9
1675324742,0.634776,2.22301,114.598,0.469277,0.0157227,0.950346,-0.473329,0.345862,-0.0240637,0.0320395,4.4792,2.07778,0,3.5,0,3993,44.148,29.351,12957.9
1675425178,0.634776,2.22301,114.602,0.48499,0.0170727,0.950887,-0.922321,0.667344,-0.0214517,-0.0354467,4.78355,2.37364,0,3.5,0,3993,44.148,29.351,12957.9
1675525557,0.634776,2.22301,114.603,0.452274,0.0191815,0.9511,-1.36943,0.987835,-0.0162664,-0.0300014,4.66648,2.44991,0,3.5,0,3993,44.148,29.351,12957.9
1675625887,0.634776,2.22301,114.599,0.378456,0.0193748,0.950164,-1.76693,1.27071,0.0131761,-0.0223335,4.08173,2.05251,0,3.5,0,3993,44.148,29.351,12957.9
1675726758,0.634776,2.22301,114.597,0.296673,0.0182533,0.949378,-2.07735,1.49032,0.0402576,-0.0730719,3.27119,1.21841,0,3.5,0,3993,44.148,29.351,12957.9
1675829424,0.634776,2.22301,114.618,0.215996,0.0163801,0.948651,-2.3072,1.65333,0.0499234,-0.0218047,2.42469,0.424673,0,3.5,0,3993,44.148,29.351,12957.9
1675931750,0.634776,2.22301,114.634,0.149814,0.0144556,0.948142,-2.46662,1.76892,0.0477201,0.0471472,1.62552,0.207679,0,3.5,0,3949,44.083,31.426,13853.5
1676032139,0.634775,2.22301,114.647,0.10319,0.0141152,0.948014,-2.57423,1.85149,0.0393069,0.0366726,1.07314,0.0201844,0,3.5,0,3949,44.083,31.426,13853.5
1676132435,0.634775,2.22301,114.657,0.0734036,0.0141726,0.947595,-2.64915,1.90341,0.0336792,-0.0289072,0.700076,-0.255615,0,3.5,0,3949,44.083,31.426,13853.5
1676232780,0.634775,2.22301,114.666,0.0537935,0.0142085,0.947334,-2.69636,1.94579,0.0261412,0.0794736,0.42242,0.155388,0,3.5,0,3949,44.083,31.426,13853.5
1676333084,0.634775,2.22301,114.676,0.0433129,0.0129969,0.946921,-2.73681,1.96139,0.0218757,-0.0411682,0.31563,-0.219139,0,3.5,0,3949,44.083,31.426,13853.5
1676433481,0.634775,2.22301,114.685,0.0359687,0.00906415,0.946897,-2.76101,1.97329,0.0143733,0.0217933,0.183626,-0.0243367,0,3.5,0,3949,44.083,31.426,13853.5
1676533831,0.634775,2.22301,114.696,0.0312403,0.00605785,0.947117,-2.77595,1.98529,0.00975968,0.0893573,0.192779,-0.217586,0,3.5,0,3949,44.083,31.426,13853.5
1676634192,0.634775,2.22301,114.705,0.0281942,0.00681691,0.947931,-2.77239,1.99185,0.00286986,0.0872269,0.0198977,-0.130347,0,3.5,0,3949,44.083,31.426,13853.5
1676734559,0.634775,2.22301,114.71,0.0280326,0.00927516,0.947977,-2.75987,1.989,0.00417577,0.083086,-0.0399419,-0.134135,0,3.5,0,3949,44.083,31.426,13853.5
1676835017,0.634775,2.22301,114.711,0.0308116,0.0126931,0.948093,-2.75849,1.97553,-0.00720245,-0.066839,-0.00476581,0.0191534,0,-1.6,0,3949,44.083,31.426,13853.5
1676935358,0.634775,2.22301,114.7,0.0169002,0.0133628,0.949537,-2.75231,1.9705,-0.0231035,0.0590969,-0.0148306,-0.123514,0,-1.6,0,3949,44.083,31.426,13853.5
1677035804,0.634775,2.22301,114.691,-0.155062,0.0139048,0.94667,-2.73541,1.9507,0.00721843,-0.00192901,-0.333212,0.52677,0,-1.6,0,3949,44.079,32.096,14147.6
1677136144,0.634775,2.22301,114.695,-0.330534,0.0118646,0.943679,-2.53152,1.80056,0.0250679,-0.0211744,-2.56481,0.326303,0,-1.6,0,3949,44.079,32.096,14147.6
1677237929,0.634775,2.22301,114.69,-0.438306,0.00773576,0.944131,-2.2062,1.54949,-0.0274737,-0.0549756,-3.65805,1.73181,0,-1.6,0,3949,44.079,32.096,14147.6
1677339153,0.634775,2.22301,114.681,-0.495413,0.00383034,0.945614,-1.78929,1.25055,-0.0641891,0.0226858,-4.66191,1.7484,0,-1.6,0,3949,44.079,32.096,14147.6
1677439496,0.634775,2.22301,114.671,-0.514961,0.00146018,0.947207,-1.3034,0.91814,-0.102547,0.16798,-4.91029,2.68,0,-1.6,0,3949,44.079,32.096,14147.6
1677539824,0.634775,2.22301,114.65,-0.506367,0.00434875,0.945607,-0.799226,0.569125,-0.0877256,0.124499,-4.97778,2.95051,0,-1.6,0,3949,44.079,32.096,14147.6
1677640161,0.634775,2.22301,114.629,-0.48307,0.0108865,0.941647,-0.320552,0.223152,-0.0834448,0.0100137,-4.80193,2.76457,0,-1.6,0,3949,44.079,32.096,14147.6
1677740482,0.634775,2.22301,114.627,-0.419195,0.0159497,0.939738,0.135883,-0.10782,-0.0667217,0.0536091,-4.61973,2.40449,0,-1.6,0,3949,44.079,32.096,14147.6
1677840798,0.634775,2.22301,114.626,-0.327899,0.0188883,0.939109,0.504738,-0.387866,-0.0265029,-0.0868674,-3.75607,1.86933,0,-1.6,0,3949,44.079,32.096,14147.6
1677941165,0.634775,2.22301,114.626,-0.235657,0.0194828,0.939732,0.771118,-0.595533,0.00150871,-0.0780333,-2.7406,0.906291,0,-1.6,0,3949,44.079,32.096,14147.6
1678041584,0.634775,2.22301,114.627,-0.16255,0.016745,0.94149,0.957524,-0.738725,0.0134957,-0.0456139,-1.87928,0.431506,0,-1.6,0,3949,44.079,32.096,14147.6
1678141938,0.634775,2.22301,114.644,-0.110822,0.0164338,0.942687,1.08996,-0.832251,0.00758207,-0.0468745,-1.19885,0.111912,0,-1.6,0,3949,44.079,32.096,14147.6
1678242352,0.634775,2.22301,114.665,-0.0777934,0.0153038,0.94346,1.17602,-0.890882,0.0107414,-0.0404662,-0.713252,0.0833734,0,-1.6,0,3949,44.079,32.096,14147.6
1678342685,0.634775,2.22301,114.67,-0.0585159,0.0147357,0.944386,1.23873,-0.931961,0.0104912,-0.0682314,-0.373242,-0.14879,0,-1.6,0,3949,44.079,32.096,14147.6
1678443043,0.634775,2.22301,114.678,-0.0493005,0.0148332,0.944785,1.27351,-0.949571,0.00402163,0.0410547,-0.295982,-0.165529,0,-1.6,0,3949,44.079,32.096,14147.6
1678543412,0.634775,2.22301,114.687,-0.0466662,0.0147534,0.944787,1.31334,-0.965885,-0.00632217,0.0378735,-0.273127,-0.213491,0,-1.6,0,3905,44.065,33.733,14864.4
1678644760,0.634775,2.22301,114.695,-0.0456338,0.0142572,0.944739,1.34089,-0.978227,-0.00922823,0.0255552,-0.205547,-0.103081,0,-1.6,0,3905,44.065,33.733,14864.4
1678747337,0.634775,2.22301,114.688,-0.045388,0.0140603,0.944867,1.35932,-0.98433,-0.0128785,0.0134888,-0.203125,-0.26836,0,-1.6,0,3905,44.065,33.733,14864.4
1678847795,0.634775,2.22301,114.681,-0.0455242,0.0133934,0.944939,1.37664,-0.99053,-0.0183683,0.0105022,-0.202712,-0.0178026,0,1.5,0,3905,44.065,33.733,14864.4
1678948137,0.634775,2.22301,114.673,-0.0119071,0.0125334,0.94307,1.39455,-1.00167,-0.0244719,-0.0156146,-0.294835,0.165988,0,1.5,0,3905,44.065,33.733,14864.4
1679048541,0.634775,2.22301,114.663,0.1747,0.0104799,0.945987,1.357,-0.966474,0.0107604,0.0168029,0.802206,0.173483,0,1.5,0,3905,44.065,33.733,14864.4
1679148947,0.634775,2.22301,114.651,0.338717,0.010901,0.948049,1.13548,-0.800201,-0.0355007,0.0324023,2.84079,0.302077,0,1.5,0,3905,44.065,33.733,14864.4
1679249368,0.634775,2.22301,114.636,0.44166,0.0101245,0.947939,0.794066,-0.548721,-0.0868545,0.0165518,3.91452,1.63161,0,1.5,0,3905,44.065,33.733,14864.4
1679351222,0.634775,2.22301,114.619,0.45896,0.0102964,0.94766,0.360779,-0.222742,-0.0956887,0.0969612,4.65297,2.38782,0,1.5,0,3905,44.065,33.733,14864.4
1679451631,0.634775,2.22301,114.603,0.399382,0.0121515,0.947037,-0.0769383,0.102698,-0.0637306,0.0488718,4.47438,2.58345,0,1.5,0,3905,44.065,33.733,14864.4
1679555740,0.634775,2.22301,114.583,0.304311,0.0140436,0.946439,-0.435747,0.368065,-0.0172407,0.00799558,3.67393,1.79828,0,1.5,0,3905,44.121,29.904,13193.9
1679659990,0.634775,2.22301,114.566,0.209461,0.0144559,0.945606,-0.682903,0.560301,0.00886671,0.118044,2.62519,1.01475,0,1.5,0,3905,44.121,29.904,13193.9
1679765694,0.634775,2.22301,114.572,0.127842,0.0138837,0.945488,-0.881355,0.710731,0.0224943,0.0518372,1.61701,0.227771,0,1.5,0,3905,44.121,29.904,13193.9
1679866050,0.634775,2.22301,114.581,0.0765884,0.0136449,0.945736,-0.97937,0.778759,0.0303673,-0.0125638,0.891853,0.172425,0,1.5,0,3905,44.121,29.904,13193.9
1679966413,0.634775,2.22301,114.589,0.0458474,0.013589,0.945837,-1.03882,0.822987,0.0382833,0.0320345,0.502011,0.0261144,0,1.5,0,3905,44.121,29.904,13193.9
1680066763,0.634775,2.22301,114.594,0.0282046,0.0153384,0.94622,-1.07873,0.856896,0.0346815,0.0282354,0.271849,-0.175104,0,1.5,0,3905,44.121,29.904,13193.9
1680167140,0.634775,2.22301,114.609,0.0197655,0.0176123,0.946198,-1.10083,0.871422,0.0346689,0.00739331,0.117615,-0.178462,0,1.5,0,3905,44.121,29.904,13193.9
1680267509,0.634775,2.22301,114.622,0.0176876,0.0185348,0.946264,-1.1164,0.888109,0.0367442,0.0752744,0.0630608,-0.228921,0,1.5,0,3905,44.121,29.904,13193.9
1680367830,0.634775,2.22301,114.635,0.0163535,0.0191957,0.946051,-1.12633,0.897642,0.033458,0.0378073,0.0428694,-0.00248715,0,1.5,0,3905,44.121,29.904,13193.9
1680468210,0.634775,2.22301,114.642,0.0149504,0.0198311,0.945978,-1.13879,0.905305,0.026227,0.0207286,0.098826,-0.188662,0,1.5,0,3905,44.121,29.904,13193.9
1680568554,0.634775,2.22301,114.643,0.0160537,0.0221724,0.945887,-1.15647,0.911461,0.0091275,-0.0377813,0.163397,-0.197411,0,1.5,0,3905,44.071,31.647,13947.1
1680668930,0.634775,2.22301,114.644,0.017143,0.0251504,0.945775,-1.16968,0.900432,0.00762238,-0.128851,0.130654,-0.0128482,0,1.5,0,3905,44.071,31.647,13947.1
1680769306,0.634775,2.22301,114.637,0.0188224,0.0246429,0.94593,-1.18372,0.890543,0.0033295,-0.131505,0.146136,0.00654552,0,1.5,0,3905,44.071,31.647,13947.1
1680869719,0.634775,2.22301,114.635,0.020651,0.0229232,0.945696,-1.1868,0.881648,0.00100312,-0.0462139,0.0578637,-0.0545783,0,-2.2,0,3905,44.071,31.647,13947.1
1680970156,0.634775,2.22301,114.637,-0.0079825,0.021779,0.946121,-1.20357,0.885179,-0.000466881,-0.0107299,0.312959,0.120996,0,-2.2,0,3905,44.071,31.647,13947.1
1681070524,0.634775,2.22301,114.638,-0.180307,0.0187187,0.942437,-1.17948,0.848404,0.0335575,-0.119881,-0.659135,0.0372775,0,-2.2,0,3905,44.071,31.647,13947.1
1681170879,0.634775,2.22301,114.636,-0.330312,0.0150497,0.940935,-0.977277,0.689597,0.0182177,-0.0549881,-2.56457,0.314504,0,-2.2,0,3905,44.071,31.647,13947.1
1681271248,0.634775,2.22301,114.626,-0.426951,0.0113597,0.94182,-0.662232,0.452201,-0.0258321,-0.0686286,-3.64404,1.36219,0,-2.2,0,3905,44.071,31.647,13947.1
1681371580,0.634775,2.22301,114.627,-0.469864,0.00868631,0.942609,-0.258047,0.166299,-0.039512,0.0641629,-4.22634,2.1717,0,-2.2,0,3905,44.071,31.647,13947.1
1681472044,0.634775,2.22301,114.626,-0.473707,0.00731983,0.943439,0.170216,-0.14469,-0.0469797,0.0425052,-4.43529,2.31548,0,-2.2,0,3905,44.071,31.647,13947.1
1681572456,0.634775,2.22301,114.608,-0.424402,0.00717879,0.944213,0.598165,-0.450008,-0.0513454,0.0760531,-4.48062,2.06462,0,-2.2,0,3860,44.069,32.548,14343.6
