timestamp,lat,log,alt,roll,pitch,yaw,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,act_vx,act_vy,act_yr,capacity,vol,cur,power
4098183429,0.634768,2.223,122.727,0.0615615,0.0371723,0.967533,-2.94182,2.02584,0.0393138,-0.0734142,1.00821,-0.121158,0,3.6,0,6584,45.421,28.671,13022.7
4098283773,0.634768,2.223,122.738,0.036842,0.0365501,0.966969,-2.99078,2.0602,0.0378552,0.0133167,0.606392,-0.150323,0,3.6,0,6584,45.421,28.671,13022.7
4098384123,0.634768,2.223,122.732,0.0223231,0.037591,0.966433,-3.02559,2.08516,0.0266855,-0.00645405,0.456301,0.0575939,0,3.6,0,6584,45.421,28.671,13022.7
4098484467,0.634768,2.223,122.723,0.0145547,0.0384299,0.965985,-3.05455,2.09542,0.0302599,-0.0909458,0.315923,0.146479,0,3.6,0,6584,45.421,28.671,13022.7
4098584821,0.634768,2.223,122.717,0.0139888,0.0380813,0.965462,-3.08064,2.10123,0.0407776,-0.0791681,0.355201,0.0374883,0,3.6,0,6584,45.421,28.671,13022.7
4098685198,0.634768,2.223,122.713,0.0143577,0.0376761,0.96518,-3.10508,2.10304,0.0276542,-0.0963709,0.261752,-0.0831709,0,3.6,0,6584,45.421,28.671,13022.7
4098785596,0.634768,2.223,122.694,0.0138979,0.0363772,0.964916,-3.12455,2.11114,0.0226121,-0.0175698,0.276579,0.301321,0,3.6,0,6584,45.421,28.671,13022.7
4098885952,0.634768,2.223,122.679,0.0134798,0.0351421,0.964616,-3.14608,2.11929,0.0297451,-0.0145125,0.308522,0.16068,0,3.6,0,6584,45.421,28.671,13022.7
4098986271,0.634768,2.223,122.677,0.0118939,0.0333523,0.964333,-3.15964,2.11838,0.0287438,-0.0636233,0.236424,0.127516,0,3.6,0,6495,45.322,27.03,12250.5
4099086637,0.634768,2.223,122.674,0.0110728,0.0306048,0.964047,-3.17114,2.12415,0.0384991,-0.00288516,0.248586,0.226517,0,3.6,0,6495,45.322,27.03,12250.5
4099186994,0.634768,2.223,122.669,0.0117554,0.0312001,0.963998,-3.17643,2.12854,0.0469044,0.0113312,0.18622,0.24923,0,3.6,0,6495,45.322,27.03,12250.5
4099287363,0.634768,2.223,122.671,0.013108,0.0315753,0.963952,-3.18518,2.1263,0.0553058,-0.0396521,0.154852,0.151302,0,-3.2,0,6495,45.322,27.03,12250.5
4099387668,0.634768,2.223,122.678,0.00197892,0.0292543,0.965367,-3.20408,2.11891,0.0516643,-0.113991,0.214937,-0.0811552,0,-3.2,0,6495,45.322,27.03,12250.5
4099487994,0.634768,2.223,122.684,-0.152614,0.0209692,0.962036,-3.20762,2.11744,0.07805,0.026127,-0.10393,0.271421,0,-3.2,0,6495,45.322,27.03,12250.5
4099588392,0.634768,2.223,122.689,-0.314252,0.01702,0.960018,-3.03765,2.01208,0.069597,0.133955,-2.00705,0.349668,0,-3.2,0,6495,45.322,27.03,12250.5
4099688747,0.634768,2.223,122.69,-0.420341,0.0145061,0.959633,-2.7404,1.82338,0.0234987,0.192674,-3.2982,1.24478,0,-3.2,0,6495,45.322,27.03,12250.5
4099789086,0.634768,2.223,122.682,-0.472618,0.0136136,0.959766,-2.3508,1.57711,0.00785101,0.211864,-3.9602,2.12662,0,-3.2,0,6495,45.322,27.03,12250.5
4099889430,0.634768,2.223,122.673,-0.48525,0.0133437,0.959941,-1.91542,1.29501,0.011846,0.249668,-4.45922,2.32927,0,-3.2,0,6495,45.322,27.03,12250.5
4099989769,0.634768,2.223,122.662,-0.478984,0.0141527,0.959273,-1.47515,1.01455,0.0232215,0.219921,-4.39313,2.47973,0,-3.2,0,6495,45.307,27.989,12681
4100090127,0.634768,2.223,122.651,-0.464957,0.015633,0.958467,-1.04718,0.741865,0.0309815,0.232273,-4.25824,2.33802,0,-3.2,0,6495,45.307,27.989,12681
4100190424,0.634768,2.223,122.65,-0.447725,0.0184482,0.957136,-0.643295,0.480133,0.0461615,0.234916,-4.04371,2.06554,0,-3.2,0,6495,45.307,27.989,12681
4100290847,0.634768,2.223,122.652,-0.429219,0.0222088,0.956258,-0.272456,0.236628,0.0535822,0.148701,-3.73035,1.80239,0,-3.2,0,6495,45.307,27.989,12681
4100391218,0.634768,2.223,122.659,-0.41595,0.0246061,0.956142,0.0782311,0.00106639,0.0530693,0.100357,-3.59855,1.60858,0,-3.2,0,6495,45.307,27.989,12681
4100491578,0.634768,2.223,122.671,-0.40568,0.0255048,0.956636,0.420381,-0.21833,0.064143,0.196178,-3.35732,1.70923,0,-3.2,0,6495,45.307,27.989,12681
4100591915,0.634768,2.223,122.685,-0.397958,0.0260171,0.957432,0.736101,-0.432763,0.0609447,0.0489773,-3.19294,1.4546,0,-3.2,0,6495,45.307,27.989,12681
4100693201,0.634768,2.223,122.703,-0.390557,0.0280904,0.957867,1.04443,-0.628787,0.0689338,0.123279,-3.11415,1.26438,0,-3.2,0,6495,45.307,27.989,12681
4100797552,0.634768,2.223,122.72,-0.357661,0.0304658,0.957781,1.38739,-0.865276,0.0799002,0.010234,-2.94304,1.07811,0,-3.2,0,6495,45.307,27.989,12681
4100897922,0.634768,2.223,122.731,-0.313962,0.0357957,0.956728,1.62729,-1.02711,0.0800725,0.0382923,-2.60564,0.513665,0,-3.2,0,6495,45.307,27.989,12681
4100998269,0.634768,2.223,122.741,-0.269757,0.0412261,0.955656,1.81507,-1.1611,0.0755737,-0.031023,-2.00736,0.557222,0,-3.2,0,6495,45.307,27.989,12681
4101098667,0.634768,2.223,122.745,-0.231079,0.0453088,0.955173,1.95449,-1.2709,0.0693124,-0.129717,-1.59095,0.270002,0,-3.2,0,6495,45.293,28.032,12696.5
4101198957,0.634768,2.223,122.756,-0.198334,0.0463628,0.95573,2.06326,-1.3624,0.0615529,-0.18376,-1.26994,0.16271,0,-3.2,0,6495,45.293,28.032,12696.5
4101299382,0.634768,2.223,122.762,-0.176258,0.0447606,0.957095,2.13691,-1.4307,0.0474241,-0.160455,-0.937044,0.0764037,0,-1.3,0,6495,45.293,28.032,12696.5
4101399733,0.634768,2.223,122.767,-0.139088,0.0394113,0.957716,2.2032,-1.49373,0.0503434,-0.14386,-0.899423,0.423261,0,-1.3,0,6495,45.293,28.032,12696.5
4101500090,0.634768,2.223,122.77,0.0119383,0.0299065,0.964501,2.21244,-1.50542,0.112777,-0.0308271,0.133181,0.551037,0,-1.3,0,6495,45.293,28.032,12696.5
4101602215,0.634768,2.223,122.782,0.136548,0.0271066,0.967082,2.09105,-1.40054,0.0901421,0.150658,1.73325,-0.510082,0,-1.3,0,6495,45.293,28.032,12696.5
4101702632,0.634768,2.223,122.794,0.18252,0.0312151,0.966105,1.89637,-1.2499,0.0355663,0.123508,2.3825,0.346828,0,-1.3,0,6495,45.293,28.032,12696.5
4101803032,0.634768,2.223,122.796,0.176695,0.0291963,0.96399,1.67844,-1.09337,0.0175896,0.0556754,2.55517,0.374508,0,-1.3,0,6495,45.293,28.032,12696.5
4101903411,0.634768,2.223,122.797,0.14347,0.0200987,0.960898,1.47514,-0.936001,-0.00136406,0.167807,2.36431,0.242452,0,-1.3,0,6495,45.293,28.032,12696.5
4102003734,0.634768,2.223,122.797,0.102139,0.0155332,0.959237,1.31572,-0.80283,-0.0173439,0.197852,1.89704,0.157592,0,-1.3,0,6495,45.293,28.032,12696.5
4102104126,0.634768,2.223,122.793,0.0625759,0.0177487,0.959216,1.18766,-0.679074,-0.018075,0.247736,1.51609,0.0375778,0,-1.3,0,6451,45.194,32.129,14520.4
4102204501,0.634768,2.223,122.791,0.0251539,0.0219982,0.960145,1.09535,-0.575946,-0.0281264,0.298501,1.13583,-0.12714,0,-1.3,0,6451,45.194,32.129,14520.4
4102304868,0.634768,2.223,122.786,-0.00936595,0.0311844,0.961194,1.02668,-0.506031,-0.03937,0.171289,0.723019,0.0861449,0,-1.3,0,6451,45.194,32.129,14520.4
4102405192,0.634768,2.223,122.775,-0.0348423,0.0354063,0.961615,0.977082,-0.463206,-0.0321106,0.00784662,0.404136,0.161504,0,-1.3,0,6451,45.194,32.129,14520.4
4102505590,0.634768,2.223,122.773,-0.053813,0.0362914,0.961944,0.938788,-0.42859,-0.0222969,0.0889227,0.287126,0.0311745,0,-1.3,0,6451,45.194,32.129,14520.4
4102605947,0.634768,2.223,122.765,-0.0682632,0.0371544,0.962261,0.918519,-0.406529,-0.0150825,0.0615615,0.0931244,0.120414,0,-1.3,0,6451,45.194,32.129,14520.4
4102706304,0.634768,2.223,122.754,-0.0788173,0.0380676,0.962314,0.918894,-0.393821,-0.00782084,0.0819409,-0.0650931,0.12466,0,-1.3,0,6451,45.194,32.129,14520.4
4102806664,0.634768,2.223,122.749,-0.0853799,0.0409297,0.962289,0.922247,-0.392863,-0.00144332,0.0357325,-0.123806,0.119844,0,-1.3,0,6451,45.194,32.129,14520.4
4102907063,0.634768,2.223,122.751,-0.0892768,0.0449325,0.961627,0.931201,-0.389695,0.0139288,0.0555932,-0.131833,0.0829127,0,-1.3,0,6451,45.194,32.129,14520.4
4103007388,0.634768,2.223,122.756,-0.0932715,0.0503381,0.960942,0.94159,-0.400314,0.0171414,-0.0650752,-0.218791,-0.056161,0,-1.3,0,6451,45.194,32.129,14520.4
4103107804,0.634768,2.223,122.76,-0.0945458,0.0550331,0.960223,0.954733,-0.412621,0.0202832,-0.0398717,-0.18696,0.149867,0,-1.3,0,6451,45.161,29.462,13305.3
4103208193,0.634768,2.223,122.766,-0.0937592,0.0571099,0.95974,0.967413,-0.4359,0.0172964,-0.122392,-0.26138,0.14454,0,-1.3,0,6451,45.161,29.462,13305.3
4103308549,0.634768,2.223,122.771,-0.0905636,0.059581,0.959432,0.974709,-0.463317,0.0151703,-0.155835,-0.199482,-0.131935,0,0.6,0,6451,45.161,29.462,13305.3
4103408849,0.634768,2.223,122.774,-0.0684175,0.0577607,0.958472,0.978293,-0.487499,0.0209773,-0.205482,-0.120817,0.0863038,0,0.6,0,6451,45.161,29.462,13305.3
4103509228,0.634768,2.223,122.778,0.086949,0.0517479,0.96542,0.964596,-0.50053,0.0816872,-0.138796,0.348676,0.426312,0,0.6,0,6451,45.161,29.462,13305.3
4103609585,0.634768,2.223,122.787,0.210366,0.052262,0.969943,0.802739,-0.387749,0.0664895,-0.00593398,2.17798,-0.147374,0,0.6,0,6451,45.161,29.462,13305.3
4103709923,0.634768,2.223,122.795,0.260092,0.0573517,0.970077,0.551529,-0.224496,0.00546855,-0.136749,3.02819,0.515659,0,0.6,0,6451,45.161,29.462,13305.3
4103810276,0.634768,2.223,122.788,0.253011,0.0534368,0.966783,0.269167,-0.056347,-0.00789245,-0.195707,3.22002,0.654441,0,0.6,0,6451,45.161,29.462,13305.3
4103910677,0.634768,2.223,122.791,0.209454,0.0511211,0.96457,0.0104175,0.10342,-0.0252354,-0.180871,2.95371,0.405301,0,0.6,0,6451,45.161,29.462,13305.3
4104011021,0.634768,2.223,122.793,0.155527,0.0481452,0.963441,-0.196584,0.234466,-0.0348472,-0.144032,2.3614,0.459166,0,0.6,0,6451,45.161,29.462,13305.3
4104112840,0.634768,2.223,122.788,0.103479,0.0456182,0.963233,-0.353419,0.334733,-0.0304891,-0.0613942,1.79511,0.343753,0,0.6,0,6451,45.331,25.049,11355
4104218277,0.634768,2.223,122.77,0.0599986,0.0444191,0.963201,-0.473249,0.419492,-0.0219567,0.0150478,1.45174,0.0863089,0,0.6,0,6451,45.331,25.049,11355
4104318609,0.634768,2.223,122.767,0.02522,0.0457199,0.963118,-0.570201,0.470167,-0.0197066,-0.164928,1.00676,0.0765503,0,0.6,0,6451,45.331,25.049,11355
4104419008,0.634768,2.223,122.769,0.000522926,0.0456724,0.962891,-0.637159,0.506336,-0.00568716,-0.0714306,0.666961,0.089328,0,0.6,0,6451,45.331,25.049,11355
4104519381,0.634768,2.223,122.775,-0.0172573,0.0460325,0.962462,-0.693333,0.538588,0.00494976,-0.049941,0.466237,0.0175864,0,0.6,0,6451,45.331,25.049,11355
4104619724,0.634768,2.223,122.773,-0.0311619,0.0465163,0.962451,-0.729538,0.551671,0.00816981,-0.0753983,0.348107,0.0778748,0,0.6,0,6451,45.331,25.049,11355
4104720092,0.634768,2.223,122.766,-0.0403801,0.0462685,0.962184,-0.749871,0.546105,0.0106634,-0.179183,0.154282,0.1643,0,0.6,0,6451,45.331,25.049,11355
4104822215,0.634768,2.223,122.766,-0.0469934,0.0444282,0.962045,-0.763155,0.540967,0.00894885,-0.138608,0.0563438,0.162257,0,0.6,0,6451,45.331,25.049,11355
4104923460,0.634768,2.223,122.765,-0.0491762,0.0444594,0.962111,-0.764441,0.537419,0.0191354,-0.0265822,-0.0267501,-0.0664513,0,0.6,0,6451,45.331,25.049,11355
4105023931,0.634768,2.223,122.764,-0.0508741,0.043242,0.962333,-0.769243,0.536035,0.0151584,-0.0580051,0.0783586,-0.0247932,0,0.6,0,6451,45.331,25.049,11355
4105124326,0.634768,2.223,122.757,-0.0532204,0.0422559,0.962355,-0.774719,0.527576,0.0155055,-0.110057,0.0184035,0.0148559,0,0.6,0,6451,45.338,25.8,11697.2
4105224665,0.634768,2.223,122.757,-0.0545655,0.0400088,0.962609,-0.775477,0.518524,0.0048189,-0.0399176,-0.0278287,-0.100787,0,0.6,0,6451,45.338,25.8,11697.2
4105325062,0.634768,2.223,122.755,-0.0533838,0.03803,0.962606,-0.766375,0.507134,0.00766381,-0.0164675,-0.00771822,0.0546848,0,4.6,0,6451,45.338,25.8,11697.2
4105425389,0.634768,2.223,122.761,-0.0215293,0.0338342,0.961368,-0.752649,0.499766,0.0235125,0.0325256,-0.0703181,0.531203,0,4.6,0,6451,45.338,25.8,11697.2
4105525685,0.634768,2.223,122.773,0.15671,0.0259895,0.966962,-0.782623,0.526362,0.061819,0.0419281,0.767079,0.243713,0,4.6,0,6451,45.338,25.8,11697.2
4105626038,0.634768,2.223,122.774,0.310256,0.0235784,0.968881,-0.967967,0.681124,0.0321954,0.177467,2.77614,0.0466446,0,4.6,0,6451,45.338,25.8,11697.2
4105726391,0.634768,2.223,122.766,0.40409,0.0253877,0.969016,-1.26469,0.910547,-0.0386459,0.102221,3.8616,1.06382,0,4.6,0,6451,45.338,25.8,11697.2
4105826742,0.634768,2.223,122.759,0.44444,0.026756,0.968636,-1.65059,1.1994,-0.05537,0.126752,4.45234,2.16315,0,4.6,0,6451,45.338,25.8,11697.2
4105927093,0.634768,2.223,122.75,0.444782,0.0294783,0.968296,-2.06548,1.49884,-0.046844,0.0702595,4.57561,2.48166,0,4.6,0,6451,45.338,25.8,11697.2
4106027448,0.634768,2.223,122.739,0.406177,0.033117,0.968203,-2.47362,1.79785,-0.0292781,0.0967207,4.53224,2.26789,0,4.6,0,6451,45.338,25.8,11697.2
4106127750,0.634768,2.223,122.736,0.332286,0.0384949,0.968752,-2.8292,2.05839,-0.000703724,0.0772988,3.93645,1.74957,0,4.6,0,6451,45.333,26.241,11895.8
4106228116,0.634768,2.223,122.731,0.250844,0.0451438,0.969946,-3.09883,2.26207,0.0221221,0.117425,3.11232,1.01275,0,4.6,0,6451,45.333,26.241,11895.8
4106328474,0.634768,2.223,122.734,0.179679,0.0502868,0.970775,-3.30525,2.40309,0.0360583,-0.0251567,2.33645,0.515162,0,4.6,0,6451,45.333,26.241,11895.8
4106428824,0.634768,2.223,122.742,0.127332,0.0534908,0.971396,-3.45442,2.49595,0.0444426,-0.0935165,1.58114,0.435933,0,4.6,0,6451,45.333,26.241,11895.8
4106529167,0.634768,2.223,122.754,0.0909189,0.0537707,0.971094,-3.5624,2.55542,0.0493247,-0.143508,1.07928,0.0966537,0,4.6,0,6451,45.333,26.241,11895.8
4106629544,0.634768,2.223,122.774,0.0686856,0.0516957,0.97081,-3.64327,2.59471,0.0490027,-0.122996,0.801039,-0.0659692,0,4.6,0,6451,45.333,26.241,11895.8
4106729908,0.634768,2.223,122.785,0.0545107,0.0499569,0.970182,-3.69884,2.62211,0.037309,-0.0827094,0.504983,0.102618,0,4.6,0,6451,45.333,26.241,11895.8
4106830252,0.634768,2.223,122.795,0.0451779,0.0475832,0.969503,-3.73856,2.63997,0.0392179,-0.0443346,0.43086,-0.0535629,0,4.6,0,6451,45.333,26.241,11895.8
4106930618,0.634767,2.223,122.797,0.0384269,0.0438809,0.968911,-3.77307,2.65086,0.0256567,-0.08407,0.381494,-0.146221,0,4.6,0,6451,45.333,26.241,11895.8
4107030973,0.634767,2.223,122.801,0.0323372,0.0404847,0.968473,-3.79344,2.66018,0.0258701,-0.0102015,0.218892,0.0823195,0,4.6,0,6451,45.333,26.241,11895.8
4107131343,0.634767,2.223,122.799,0.0305877,0.0385927,0.967751,-3.80617,2.66688,0.0279301,0.0275673,0.214303,0.0144817,0,4.6,0,6451,45.333,26.241,11895.8
4107231693,0.634767,2.223,122.801,0.0306327,0.0370418,0.967264,-3.81269,2.68132,0.0172478,0.0930739,0.217414,-0.0883554,0,4.6,0,6451,45.305,26.604,12052.9
4107332082,0.634767,2.223,122.804,0.0329078,0.0365736,0.966805,-3.81584,2.67979,0.0152484,-0.0138208,0.177599,-0.0745209,0,1.5,0,6451,45.305,26.604,12052.9
4107432415,0.634767,2.223,122.805,0.0237692,0.0350335,0.967239,-3.81701,2.68406,0.0155087,0.0479434,0.136995,-0.182479,0,1.5,0,6451,45.305,26.604,12052.9
4107532748,0.634767,2.223,122.811,-0.146337,0.0288826,0.961748,-3.80878,2.68726,0.0459499,0.0965568,-0.144333,0.350917,0,1.5,0,6451,45.305,26.604,12052.9
4107633036,0.634767,2.223,122.813,-0.335737,0.0328378,0.956524,-3.61967,2.57018,0.0308814,0.116708,-2.32362,0.227623,0,1.5,0,6451,45.305,26.604,12052.9
4107733386,0.634767,2.223,122.805,-0.437332,0.0388063,0.954756,-3.28972,2.34704,-0.0506332,0.0627395,-3.80491,1.00216,0,1.5,0,6451,45.305,26.604,12052.9
4107833739,0.634767,2.223,122.795,-0.442074,0.0406003,0.956026,-2.88381,2.05588,-0.07344,-0.00264544,-4.29955,2.113,0,1.5,0,6451,45.305,26.604,12052.9
4107934127,0.634767,2.223,122.792,-0.376958,0.039343,0.958953,-2.48691,1.77668,-0.043553,0.0392397,-4.12323,1.98187,0,1.5,0,6451,45.305,26.604,12052.9
4108034447,0.634767,2.223,122.785,-0.282711,0.0378622,0.960505,-2.17547,1.5597,-0.0224443,0.057368,-3.24201,1.24136,0,1.5,0,6451,45.305,26.604,12052.9
4108134816,0.634767,2.223,122.778,-0.193873,0.0359795,0.960712,-1.9516,1.41303,-0.0210153,0.0876477,-2.28156,0.576048,0,1.5,0,6451,45.305,26.604,12052.9
4108235192,0.634767,2.223,122.783,-0.126385,0.0370193,0.961066,-1.80053,1.31641,0.00151746,0.0555278,-1.45781,0.370216,0,1.5,0,6451,45.24,28.247,12778.9
4108335518,0.634767,2.223,122.805,-0.0817628,0.0414407,0.960887,-1.70875,1.25642,0.00512608,0.0548207,-0.812073,0.0179284,0,1.5,0,6451,45.24,28.247,12778.9
4108435847,0.634767,2.223,122.82,-0.054048,0.045584,0.960749,-1.65141,1.21999,0.00752398,0.0408012,-0.444351,-0.100234,0,1.5,0,6451,45.24,28.247,12778.9
4108536249,0.634767,2.223,122.818,-0.0378016,0.0465451,0.960545,-1.62208,1.19123,0.00523468,-0.0222673,-0.188153,0.0412983,0,1.5,0,6451,45.24,28.247,12778.9
4108636631,0.634767,2.223,122.816,-0.0303807,0.0431987,0.960692,-1.60823,1.17362,0.00467038,-0.0404258,-0.052346,-0.0639369,0,1.5,0,6451,45.24,28.247,12778.9
4108736984,0.634767,2.223,122.817,-0.028353,0.040436,0.96067,-1.59514,1.16546,0.00296152,0.0189609,0.0341421,-0.0344456,0,1.5,0,6451,45.24,28.247,12778.9
4108837342,0.634767,2.223,122.819,-0.0267258,0.0407665,0.96109,-1.5802,1.16349,0.00404203,0.0340999,-0.00348355,0.00234467,0,1.5,0,6451,45.24,28.247,12778.9
4108937661,0.634767,2.223,122.822,-0.0260749,0.0427312,0.96167,-1.57254,1.16535,0.001111,0.0113379,0.0382856,-0.0875279,0,1.5,0,6451,45.24,28.247,12778.9
4109039206,0.634767,2.223,122.816,-0.0279333,0.043211,0.962093,-1.57338,1.16454,-0.00945969,0.00675741,0.0248437,-0.0390329,0,1.5,0,6451,45.24,28.247,12778.9
4109141353,0.634767,2.223,122.815,-0.0325587,0.0446591,0.962103,-1.56332,1.16096,-0.00420641,-0.0113048,-0.0626286,-0.0612266,0,1.5,0,6451,45.24,28.247,12778.9
4109241704,0.634767,2.223,122.809,-0.0355992,0.0449651,0.962271,-1.56019,1.16254,-0.017463,0.0352291,-0.0371408,0.0949612,0,1.5,0,6408,45.265,28.379,12845.8
4109342133,0.634767,2.223,122.798,-0.0397426,0.0457105,0.96198,-1.55404,1.15665,-0.016812,-0.0506901,-0.083181,0.160801,0,4,0,6408,45.265,28.379,12845.8
4109442466,0.634767,2.223,122.793,-0.0105193,0.0435013,0.960973,-1.54527,1.14373,-0.00548192,-0.0741169,-0.203779,0.366248,0,4,0,6408,45.265,28.379,12845.8
4109542835,0.634767,2.223,122.801,0.162455,0.0396996,0.9679,-1.5827,1.17234,0.0355663,0.0686269,0.745187,0.250007,0,4,0,6408,45.265,28.379,12845.8
4109643180,0.634767,2.223,122.809,0.304109,0.0421393,0.97215,-1.78807,1.31996,-0.00718543,0.0249337,2.76868,-0.0543138,0,4,0,6408,45.265,28.379,12845.8
4109743517,0.634767,2.223,122.815,0.356563,0.0454023,0.971663,-2.08242,1.51942,-0.0427294,-0.0298996,3.4488,1.15687,0,4,0,6408,45.265,28.379,12845.8
4109843801,0.634767,2.223,122.821,0.339687,0.0460514,0.969891,-2.41304,1.74594,-0.039211,0.0111779,3.71129,1.24867,0,4,0,6408,45.265,28.379,12845.8
4109944120,0.634766,2.223,122.821,0.280342,0.0458124,0.967756,-2.71061,1.9454,-0.0218467,-0.014542,3.15949,1.27473,0,4,0,6408,45.265,28.379,12845.8
4110044478,0.634766,2.223,122.824,0.208584,0.0448741,0.966337,-2.93616,2.10135,0.00982611,0.0136443,2.50945,0.580322,0,4,0,6408,45.265,28.379,12845.8
4110144815,0.634766,2.223,122.822,0.144591,0.0462055,0.966384,-3.10009,2.20206,0.00996988,-0.129179,1.75282,0.299246,0,4,0,6408,45.265,28.379,12845.8
4110245162,0.634766,2.223,122.814,0.0948745,0.0457897,0.966139,-3.21022,2.27521,0.00272942,0.00133671,1.18209,0.323567,0,4,0,6408,45.283,27.568,12483.6
4110345528,0.634766,2.223,122.819,0.0595042,0.0432445,0.965968,-3.2832,2.32154,0.00737947,-0.0456518,0.723934,-0.0979254,0,4,0,6408,45.283,27.568,12483.6
4110445900,0.634766,2.223,122.826,0.0375915,0.0397374,0.96584,-3.33167,2.35052,0.00537323,-0.0314826,0.487941,-0.0866612,0,4,0,6408,45.283,27.568,12483.6
4110546250,0.634766,2.223,122.822,0.0279767,0.0376198,0.965734,-3.35653,2.37399,0.00458742,0.0490949,0.276242,-0.106056,0,4,0,6408,45.283,27.568,12483.6
4110646610,0.634766,2.223,122.822,0.0243221,0.0368063,0.96604,-3.37545,2.39008,0.00215748,0.0745479,0.175786,0.0653696,0,4,0,6408,45.283,27.568,12483.6
4110747603,0.634766,2.223,122.83,0.0230598,0.0373349,0.965895,-3.39367,2.40897,0.00410576,0.00688589,0.230139,-0.237106,0,4,0,6408,45.283,27.568,12483.6
4110854213,0.634766,2.223,122.83,0.0197132,0.0369526,0.965927,-3.40667,2.42524,-0.00903666,0.0583966,0.175326,-0.0892664,0,4,0,6408,45.283,27.568,12483.6
4110959305,0.634766,2.223,122.819,0.0169909,0.0388724,0.965851,-3.40507,2.43612,-0.0188361,0.101439,0.0665448,-0.00943023,0,4,0,6408,45.283,27.568,12483.6
4111059665,0.634766,2.223,122.809,0.0170323,0.0404268,0.965566,-3.41129,2.44344,-0.021342,0.0328114,0.126076,0.130675,0,4,0,6408,45.283,27.568,12483.6
4111160055,0.634766,2.223,122.794,0.015561,0.0416988,0.96505,-3.41509,2.45042,-0.0203376,0.0389559,0.116227,0.119434,0,4,0,6408,45.283,27.568,12483.6
4111260415,0.634766,2.223,122.779,0.014565,0.0419426,0.964669,-3.41372,2.45281,-0.0193309,0.021569,0.0574646,0.136723,0,4,0,6408,45.264,27.117,12274.2
4111360822,0.634766,2.223,122.772,0.0155911,0.0435041,0.964359,-3.41344,2.45206,-0.0128547,0.00658209,0.0631585,0.10311,0,-1.4,0,6408,45.264,27.117,12274.2
4111461150,0.634766,2.223,122.77,-0.0169004,0.042178,0.964711,-3.42304,2.46113,-0.0133691,0.0144155,0.280667,0.121724,0,-1.4,0,6408,45.264,27.117,12274.2
4111561461,0.634766,2.223,122.766,-0.188528,0.0331449,0.958589,-3.37638,2.43182,0.0327869,0.109118,-0.781309,0.20373,0,-1.4,0,6408,45.264,27.117,12274.2
4111661771,0.634766,2.223,122.761,-0.341071,0.0296711,0.956294,-3.15452,2.29283,0.00783641,0.100074,-2.60034,0.463529,0,-1.4,0,6408,45.264,27.117,12274.2
4111762119,0.634766,2.223,122.762,-0.434968,0.0288938,0.95639,-2.82758,2.08015,-0.0361624,0.167828,-3.60416,1.49354,0,-1.4,0,6408,45.264,27.117,12274.2
4111862525,0.634765,2.223,122.755,-0.474604,0.0280829,0.957599,-2.41065,1.81832,-0.0412671,0.25422,-4.17997,2.39966,0,-1.4,0,6408,45.264,27.117,12274.2
4111962924,0.634765,2.223,122.747,-0.473339,0.0285876,0.958281,-1.97269,1.53057,-0.0257875,0.168463,-4.30878,2.59965,0,-1.4,0,6408,45.264,27.117,12274.2
4112063270,0.634765,2.223,122.733,-0.45498,0.0307027,0.957782,-1.55325,1.25992,-0.00964458,0.186074,-4.21278,2.23788,0,-1.4,0,6408,45.264,27.117,12274.2
4112163612,0.634765,2.223,122.724,-0.428718,0.0359676,0.956445,-1.15495,1.00695,0.00299387,0.243174,-3.92968,2.0221,0,-1.4,0,6408,45.264,27.117,12274.2
4112265201,0.634765,2.223,122.716,-0.406591,0.0440593,0.953914,-0.790914,0.760158,0.0185682,0.0886111,-3.69575,1.93024,0,-1.4,0,6408,45.265,27.728,12551.1
4112365713,0.634765,2.223,122.721,-0.383702,0.0516898,0.952406,-0.460285,0.523006,0.0253248,-0.0157184,-3.45679,1.58485,0,-1.4,0,6408,45.265,27.728,12551.1
4112468975,0.634765,2.223,122.72,-0.338638,0.0545957,0.952537,-0.162546,0.300266,0.0328847,-0.0839176,-3.10242,1.31337,0,-1.4,0,6408,45.265,27.728,12551.1
4112569340,0.634765,2.223,122.737,-0.286809,0.0562105,0.952925,0.0879236,0.105665,0.058402,-0.142028,-2.65641,0.88632,0,-1.4,0,6408,45.265,27.728,12551.1
4112669690,0.634765,2.223,122.752,-0.234951,0.0577107,0.952936,0.281454,-0.0503465,0.0540293,-0.184109,-2.05003,0.491755,0,-1.4,0,6408,45.265,27.728,12551.1
4112770038,0.634765,2.223,122.751,-0.192569,0.057369,0.953463,0.424037,-0.167768,0.0552246,-0.130944,-1.55305,0.247372,0,-1.4,0,6408,45.265,27.728,12551.1
4112870390,0.634765,2.223,122.753,-0.159745,0.0559694,0.953998,0.529364,-0.250651,0.048925,-0.104002,-1.10255,0.0716843,0,-1.4,0,6408,45.265,27.728,12551.1
4112970754,0.634766,2.223,122.761,-0.138196,0.0539129,0.95459,0.607424,-0.327695,0.0467698,-0.19203,-0.836715,0.189454,0,-1.4,0,6408,45.265,27.728,12551.1
4113071155,0.634766,2.223,122.772,-0.121205,0.0514382,0.955175,0.669301,-0.378957,0.0469082,-0.0892439,-0.652828,-0.0987282,0,-1.4,0,6408,45.265,27.728,12551.1
