timestamp,lat,log,alt,roll,pitch,yaw,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,act_vx,act_vy,act_yr,capacity,vol,cur,power
733163999,0.634773,2.22301,117.009,0.434094,0.0231246,0.960508,1.05676,-0.58546,-0.05944,0.221977,4.21833,1.6454,0,1.8,0,9257,47.036,26.526,12476.8
733264441,0.634773,2.22301,117.006,0.47779,0.0281044,0.960736,0.609139,-0.261947,-0.0724744,0.0883664,4.76662,2.65944,0,1.8,0,9257,47.036,26.526,12476.8
733364813,0.634773,2.22301,117.013,0.466402,0.0338895,0.960753,0.134892,0.0784993,-0.0626716,0.0507628,4.97615,2.59092,0,1.8,0,9257,47.036,26.526,12476.8
733465209,0.634773,2.22301,117.016,0.390232,0.038823,0.960036,-0.295834,0.383532,-0.0267544,0.0244231,4.51108,2.07779,0,1.8,0,9257,47.036,26.526,12476.8
733565562,0.634773,2.22301,117.015,0.294998,0.0433059,0.960131,-0.62063,0.618793,-0.00042066,0.015674,3.51557,1.14552,0,1.8,0,9257,47.036,26.526,12476.8
733665909,0.634773,2.22301,117.021,0.207004,0.0491011,0.960933,-0.867178,0.772212,0.0050596,-0.162255,2.54967,0.542775,0,1.8,0,9257,47,28.595,13439.7
733766307,0.634773,2.22301,117.038,0.142665,0.0510664,0.961302,-1.04631,0.878596,0.00603438,-0.204694,1.76211,0.243304,0,1.8,0,9257,47,28.595,13439.7
733866694,0.634773,2.22301,117.043,0.0929273,0.0506216,0.961395,-1.18012,0.953158,0.00811094,-0.189285,1.25163,0.0299872,0,1.8,0,9257,47,28.595,13439.7
733967034,0.634773,2.22301,117.042,0.0610551,0.0501257,0.961355,-1.26948,1.00518,-0.00119063,-0.141007,0.795239,-0.206425,0,1.8,0,9257,47,28.595,13439.7
734067435,0.634773,2.22301,117.04,0.0398472,0.0487775,0.960915,-1.33469,1.03651,-0.00873904,-0.101951,0.494972,0.286955,0,1.8,0,9257,47,28.595,13439.7
734167822,0.634773,2.22301,117.036,0.0297914,0.0466209,0.960431,-1.39044,1.04834,-0.0130884,-0.211467,0.418863,-0.127661,0,1.8,0,9257,47,28.595,13439.7
734268715,0.634773,2.22301,117.033,0.0224353,0.0428157,0.960201,-1.43089,1.05936,-0.0207401,-0.160306,0.298809,-0.142768,0,1.8,0,9257,47,28.595,13439.7
734369129,0.634773,2.22301,117.019,0.0170026,0.0405328,0.95998,-1.46252,1.07272,-0.0271469,-0.0660275,0.27666,-0.0286695,0,1.8,0,9257,47,28.595,13439.7
734469538,0.634773,2.22301,117.005,0.0131337,0.0395261,0.959898,-1.48556,1.08068,-0.0308032,-0.0356087,0.244081,0.0472301,0,1.8,0,9257,47,28.595,13439.7
734569935,0.634773,2.22301,116.994,0.0117076,0.0383476,0.959551,-1.49498,1.08623,-0.0317011,0.00313764,0.140987,0.160885,0,1.8,0,9257,47,28.595,13439.7
734670302,0.634773,2.22301,116.991,0.0118026,0.0382362,0.959547,-1.50255,1.08546,-0.013814,-0.0532703,0.101827,0.213383,0,1.8,0,9257,47,28.595,13439.7
734770761,0.634773,2.22301,116.995,0.012902,0.0387456,0.959231,-1.50895,1.08011,-0.00718885,-0.0982715,0.120253,0.120411,0,0.3,0,9257,47.046,26.508,12471
734871116,0.634773,2.22301,116.998,-0.012628,0.0377622,0.96024,-1.52606,1.07844,-0.00541125,-0.102645,0.28454,0.212175,0,0.3,0,9257,47.046,26.508,12471
734971454,0.634773,2.22301,117,-0.118358,0.0348453,0.955624,-1.49073,1.06474,0.0245432,0.0248411,-0.441578,-0.0348305,0,0.3,0,9257,47.046,26.508,12471
735072123,0.634773,2.22301,117.011,-0.205602,0.0364065,0.953211,-1.36129,0.975413,-0.00261195,-0.0421161,-1.48835,-0.0156788,0,0.3,0,9257,47.046,26.508,12471
735172476,0.634773,2.22301,117.017,-0.243165,0.0363147,0.953122,-1.16683,0.840932,-0.0155597,-0.0270826,-2.20884,0.17187,0,0.3,0,9257,47.046,26.508,12471
735273647,0.634773,2.22301,117.019,-0.232788,0.0360297,0.954005,-0.955783,0.683636,-0.0204046,-0.114861,-2.36725,0.465815,0,0.3,0,9257,47.046,26.508,12471
735374019,0.634773,2.22301,117.017,-0.196703,0.0341,0.955252,-0.7669,0.540409,-0.0127395,-0.113328,-2.07747,0.386713,0,0.3,0,9257,47.046,26.508,12471
735474385,0.634773,2.22301,117.008,-0.153152,0.0324468,0.955638,-0.615245,0.439488,-0.0158764,0.00962635,-1.59381,0.118085,0,0.3,0,9257,47.046,26.508,12471
735574752,0.634773,2.22301,116.997,-0.112924,0.0329925,0.955585,-0.496195,0.351699,-0.0159265,-0.0866161,-1.20023,0.232125,0,0.3,0,9257,47.046,26.508,12471
735675098,0.634773,2.22301,117.001,-0.0812976,0.0328079,0.955442,-0.419311,0.301555,-0.00274447,0.0380882,-0.691422,0.192042,0,0.3,0,9257,47.046,26.508,12471
735775456,0.634773,2.22301,117.002,-0.0599917,0.0341746,0.955634,-0.357575,0.261216,-0.0101483,-0.0297787,-0.532766,-0.293013,0,0.3,0,9257,47.028,27.439,12904
735875804,0.634773,2.22301,116.995,-0.0446666,0.0342972,0.955963,-0.312405,0.229082,-0.0129517,-0.0289541,-0.330652,0.330813,0,0.3,0,9257,47.028,27.439,12904
735976210,0.634773,2.22301,116.985,-0.0343665,0.0340611,0.956472,-0.279934,0.212261,-0.000433344,0.00525623,-0.165084,0.110355,0,0.3,0,9257,47.028,27.439,12904
736076568,0.634773,2.22301,116.983,-0.0292319,0.0350926,0.956739,-0.258151,0.198155,-0.00923745,-0.0319219,-0.105984,0.174675,0,0.3,0,9257,47.028,27.439,12904
736176923,0.634773,2.22301,116.981,-0.0255944,0.0356228,0.956653,-0.233384,0.184225,0.00408151,-0.0391477,-0.125459,0.188897,0,0.3,0,9257,47.028,27.439,12904
736277275,0.634773,2.22301,116.979,-0.022152,0.0352415,0.956653,-0.229925,0.17461,-0.000901731,-0.102219,0.0164664,0.00847324,0,0.3,0,9257,47.028,27.439,12904
736377651,0.634773,2.22301,116.977,-0.0195477,0.0338755,0.956719,-0.221273,0.1645,0.0024929,-0.061564,0.0163047,0.152252,0,0.3,0,9257,47.028,27.439,12904
736478024,0.634773,2.22301,116.973,-0.0165743,0.0332276,0.956852,-0.208923,0.156887,0.0072606,0.00822037,-0.0412742,-0.0184243,0,0.3,0,9257,47.028,27.439,12904
736578384,0.634773,2.22301,116.972,-0.0146908,0.0351034,0.956964,-0.208196,0.166286,0.00281842,0.0197682,0.14482,-0.160476,0,0.3,0,9257,47.028,27.439,12904
736678711,0.634773,2.22301,116.972,-0.0145026,0.0366387,0.956837,-0.216609,0.165357,0.0180549,-0.0823329,0.121604,0.0858863,0,0.3,0,9257,47.028,27.439,12904
736779129,0.634773,2.22301,116.963,-0.0148784,0.0371349,0.956746,-0.217833,0.167094,-0.000897988,-0.0476845,0.0570632,-0.125494,0,1.3,0,9257,47.013,27.619,12984.5
736879502,0.634773,2.22301,116.957,-0.000208256,0.0366991,0.955447,-0.229784,0.162131,0.00772213,-0.134293,0.0986074,0.13287,0,1.3,0,9257,47.013,27.619,12984.5
736979889,0.634773,2.22301,116.953,0.0696655,0.0334823,0.958479,-0.24917,0.166597,0.027055,-0.0969735,0.395237,-0.00905691,0,1.3,0,9257,47.013,27.619,12984.5
737080296,0.634773,2.22301,116.957,0.12944,0.0328499,0.960111,-0.337918,0.227317,0.0147138,-0.0431261,1.11789,-0.0314103,0,1.3,0,9257,47.013,27.619,12984.5
737180652,0.634773,2.22301,116.961,0.158278,0.0326908,0.960235,-0.469334,0.310099,0.0108653,-0.113165,1.57757,0.227855,0,1.3,0,9257,47.013,27.619,12984.5
737280998,0.634773,2.22301,116.97,0.154994,0.0321664,0.960152,-0.620741,0.40931,0.00556488,-0.0828002,1.75175,0.306523,0,1.3,0,9257,47.013,27.619,12984.5
737381367,0.634773,2.22301,116.971,0.129982,0.0315473,0.959663,-0.760714,0.506705,0.00640478,-0.0407179,1.59962,0.241288,0,1.3,0,9257,47.013,27.619,12984.5
737481732,0.634773,2.22301,116.969,0.0970151,0.0312988,0.959406,-0.878007,0.583774,0.0112992,-0.0818766,1.29525,0.121245,0,1.3,0,9257,47.013,27.619,12984.5
737582107,0.634773,2.22301,116.97,0.0691569,0.0300134,0.958851,-0.963641,0.642446,0.0161039,-0.00017228,0.946254,0.162601,0,1.3,0,9257,47.013,27.619,12984.5
737682465,0.634773,2.22301,116.982,0.048293,0.0307553,0.958827,-1.02621,0.69309,0.0192636,0.0252973,0.711094,0.0490808,0,1.3,0,9257,47.013,27.619,12984.5
737782825,0.634773,2.22301,116.999,0.032463,0.0321248,0.958586,-1.06658,0.726659,0.0240643,-0.0743713,0.466469,-0.155514,0,1.3,0,9257,47.013,27.619,12984.5
737883174,0.634773,2.22301,117.008,0.022071,0.0326993,0.958254,-1.09137,0.750685,0.0234472,-0.0133109,0.275861,-0.123975,0,1.3,0,9257,47.013,27.619,12984.5
737983532,0.634773,2.22301,117.009,0.0158239,0.0325717,0.958017,-1.11551,0.774805,0.00608799,-0.0128461,0.260575,-0.142389,0,1.3,0,9257,47.013,27.619,12984.5
738083896,0.634773,2.22301,117.009,0.0100802,0.0319727,0.957776,-1.14264,0.794807,0.00127042,-0.0746316,0.214599,-0.0235887,0,1.3,0,9257,47.013,27.619,12984.5
738184299,0.634773,2.22301,117.009,0.00513978,0.0317586,0.957835,-1.15664,0.809337,0.000564514,-0.0482619,0.140304,-0.0277132,0,1.3,0,9257,47.013,27.619,12984.5
738284647,0.634773,2.22301,117.009,0.00104914,0.0327984,0.957718,-1.17533,0.824457,-0.0191697,-0.0515443,0.207901,0.297291,0,1.3,0,9257,47.013,27.619,12984.5
738385005,0.634773,2.22301,117.009,-0.00328087,0.0329939,0.957651,-1.17714,0.83041,-0.0116714,-0.0105629,0.00942938,0.120239,0,1.3,0,9257,47.006,26.403,12411
738485333,0.634773,2.22301,117.006,-0.00469051,0.0334603,0.957814,-1.17871,0.831737,-0.00862392,-0.0534882,0.0525507,0.137631,0,1.3,0,9257,47.006,26.403,12411
738585588,0.634773,2.22301,117.005,-0.0073233,0.0323296,0.957651,-1.18631,0.827273,-0.0102734,-0.114757,0.0720526,-0.0521509,0,1.3,0,9257,47.006,26.403,12411
738685847,0.634773,2.22301,117.007,-0.0063384,0.0303806,0.957694,-1.18567,0.823401,-0.00794664,-0.0830082,0.0254699,-0.119873,0,1.3,0,9257,47.006,26.403,12411
738786152,0.634773,2.22301,117.004,-0.00542857,0.0306147,0.957605,-1.18609,0.820915,-0.0152048,-0.108507,0.0703287,0.0833413,0,-3.3,0,9257,47.006,26.403,12411
738886416,0.634773,2.22301,117.005,-0.0202268,0.0301725,0.958757,-1.1785,0.824835,-0.00464493,0.0149056,0.0832055,0.458981,0,-3.3,0,9257,47.006,26.403,12411
738986695,0.634773,2.22301,117.005,-0.170343,0.0254867,0.954486,-1.14064,0.80122,0.0283977,0.00474524,-0.664228,0.180091,0,-3.3,0,9257,47.006,26.403,12411
739086973,0.634773,2.22301,117.011,-0.314736,0.0202208,0.953061,-0.945454,0.673867,-0.00835469,0.0199789,-2.43371,0.226734,0,-3.3,0,9257,47.006,26.403,12411
739187220,0.634773,2.22301,117.011,-0.405896,0.0171699,0.953625,-0.641537,0.468604,-0.0416552,0.00389067,-3.43553,1.34302,0,-3.3,0,9257,47.006,26.403,12411
739287512,0.634773,2.22301,117.012,-0.449697,0.0163023,0.954192,-0.260383,0.227606,-0.0385905,0.223276,-3.97318,2.02841,0,-3.3,0,9257,47.006,26.403,12411
739388371,0.634773,2.22301,117.019,-0.459428,0.017538,0.954339,0.135186,-0.0378497,-0.0313072,-0.0172206,-4.04452,2.03984,0,-3.3,0,9213,47.003,26.331,12376.4
739489569,0.634773,2.22301,117.013,-0.446177,0.0215323,0.953107,0.532322,-0.304042,-0.0219894,0.113979,-4.13145,1.91733,0,-3.3,0,9213,47.003,26.331,12376.4
739590031,0.634773,2.22301,117.002,-0.432679,0.0258133,0.951634,0.920895,-0.555275,-0.0103386,0.166971,-3.86548,2.06963,0,-3.3,0,9213,47.003,26.331,12376.4
739690418,0.634773,2.22301,117.001,-0.413146,0.0303306,0.950323,1.28206,-0.803921,0.00105626,0.0482496,-3.79143,1.67144,0,-3.3,0,9213,47.003,26.331,12376.4
739790792,0.634773,2.22301,117.009,-0.364149,0.0325774,0.950787,1.61808,-1.03482,-0.00334158,0.0855651,-3.38689,1.54435,0,-3.3,0,9213,47.003,26.331,12376.4
739891158,0.634773,2.22301,117.007,-0.298764,0.0359513,0.950969,1.8977,-1.22584,0.0173824,0.0400556,-2.82637,1.11197,0,-3.3,0,9213,47.003,26.331,12376.4
739991547,0.634773,2.22301,117.011,-0.241162,0.0387514,0.951288,2.10066,-1.37204,0.0212605,-0.0836767,-2.13129,0.51885,0,-3.3,0,9213,47.003,26.331,12376.4
740091866,0.634773,2.22301,117.024,-0.192884,0.039913,0.951858,2.25451,-1.48654,0.0312269,-0.0790614,-1.57248,0.40962,0,-3.3,0,9213,47.003,26.331,12376.4
740192145,0.634773,2.22301,117.038,-0.157392,0.038379,0.952972,2.35802,-1.57591,0.0261653,-0.189193,-1.14128,-0.170394,0,-3.3,0,9213,47.003,26.331,12376.4
740292519,0.634773,2.22301,117.054,-0.13154,0.0356507,0.953115,2.43512,-1.63359,0.0159115,-0.0768833,-0.762907,0.0816566,0,-3.3,0,9213,47.003,26.331,12376.4
740392872,0.634773,2.22301,117.072,-0.113978,0.0343177,0.953268,2.49837,-1.67719,0.0146718,-0.0442548,-0.610242,-0.121741,0,-3.3,0,9213,47.005,26.025,12233.1
740493228,0.634773,2.22301,117.074,-0.101803,0.0320925,0.953047,2.53895,-1.71413,0.00208627,-0.0985343,-0.430185,-0.148724,0,-3.3,0,9213,47.005,26.025,12233.1
740593564,0.634773,2.22301,117.067,-0.0944499,0.0298524,0.953428,2.57214,-1.73979,-0.0107943,-0.0477254,-0.387192,-0.421462,0,-3.3,0,9213,47.005,26.025,12233.1
740693935,0.634773,2.22301,117.055,-0.0909415,0.0300224,0.953228,2.59181,-1.75377,-0.0399613,-0.0370668,-0.236407,0.0180072,0,-3.3,0,9213,47.005,26.025,12233.1
740794399,0.634773,2.22301,117.047,-0.0883744,0.0290593,0.953359,2.62123,-1.77369,-0.0332534,-0.0526144,-0.333619,0.00872181,0,1.6,0,9213,47.005,26.025,12233.1
740894751,0.634773,2.22301,117.038,-0.0519356,0.0294111,0.951995,2.63704,-1.78833,-0.0293783,-0.0682503,-0.29206,0.41934,0,1.6,0,9213,47.005,26.025,12233.1
740995130,0.634773,2.22301,117.027,0.171296,0.0282307,0.958643,2.61477,-1.7658,0.0354421,0.0608143,0.552662,0.656833,0,1.6,0,9213,47.005,26.025,12233.1
741095447,0.634773,2.22301,117.033,0.352692,0.0281185,0.961545,2.3704,-1.5818,0.00826785,0.0591415,3.25705,-0.047967,0,1.6,0,9213,47.005,26.025,12233.1
741195819,0.634773,2.22301,117.03,0.464835,0.0279374,0.961542,1.9997,-1.31585,-0.0835566,0.0162032,4.41489,1.31307,0,1.6,0,9213,47.005,26.025,12233.1
741296228,0.634773,2.22301,117.017,0.521807,0.0301429,0.961926,1.51719,-0.974549,-0.132474,-0.00941982,5.11828,2.79411,0,1.6,0,9213,47.005,26.025,12233.1
741396572,0.634773,2.22301,117.006,0.520407,0.0240566,0.956434,0.974203,-0.585114,-0.134681,0.00840585,5.42142,3.42165,0,1.6,0,9213,46.972,26.324,12364.9
741496903,0.634773,2.22301,116.983,0.472343,0.0219406,0.954685,0.445604,-0.189267,-0.114486,0.131345,5.45364,3.13657,0,1.6,0,9213,46.972,26.324,12364.9
741598644,0.634773,2.22301,116.961,0.380109,0.0288046,0.95699,-0.0292037,0.16394,-0.0625114,0.114641,4.6902,2.89626,0,1.6,0,9213,46.972,26.324,12364.9
741700925,0.634773,2.22301,116.942,0.284262,0.0373427,0.959349,-0.401678,0.425117,-0.00838837,-0.00665189,3.68557,1.72479,0,1.6,0,9213,46.972,26.324,12364.9
741801276,0.634773,2.22301,116.928,0.191166,0.0445447,0.960417,-0.676733,0.610082,0.0119874,-0.104417,2.73839,0.884597,0,1.6,0,9213,46.972,26.324,12364.9
741901630,0.634773,2.22301,116.925,0.118518,0.0448816,0.960339,-0.868155,0.720701,0.0219149,-0.194168,1.7558,0.549094,0,1.6,0,9213,46.972,26.324,12364.9
742002002,0.634773,2.22301,116.93,0.0694025,0.0431765,0.960185,-0.99663,0.787756,0.037539,-0.176152,1.06108,0.302072,0,1.6,0,9213,46.972,26.324,12364.9
742102350,0.634773,2.22301,116.941,0.0378727,0.0428749,0.960313,-1.0814,0.831551,0.0476442,-0.191749,0.664521,0.0768003,0,1.6,0,9213,46.972,26.324,12364.9
742202700,0.634773,2.22301,116.961,0.0205923,0.042593,0.96052,-1.14022,0.856098,0.0445605,-0.155684,0.39249,0.00842522,0,1.6,0,9213,46.972,26.324,12364.9
742303039,0.634773,2.22301,116.969,0.0115134,0.042275,0.960829,-1.17866,0.87197,0.0402773,-0.198397,0.279797,-0.172498,0,1.6,0,9213,46.972,26.324,12364.9
742403351,0.634773,2.22301,116.971,0.00788751,0.0414667,0.961001,-1.20942,0.881923,0.0307909,-0.144306,0.182023,-0.077494,0,1.6,0,9213,47.03,28.238,13280.3
742503663,0.634773,2.22301,116.981,0.00579765,0.0408441,0.960645,-1.22645,0.88756,0.0215936,-0.127332,0.114413,-0.259947,0,1.6,0,9213,47.03,28.238,13280.3
742604039,0.634773,2.22301,116.993,0.0075264,0.0407521,0.960582,-1.23938,0.894487,0.0187889,-0.072559,0.163384,-0.0545607,0,1.6,0,9213,47.03,28.238,13280.3
742704454,0.634773,2.22301,116.998,0.00856925,0.0420644,0.960315,-1.24703,0.901638,0.00368612,-0.0593356,0.198445,-0.063732,0,1.6,0,9213,47.03,28.238,13280.3
742804876,0.634773,2.22301,116.996,0.00917888,0.0426776,0.960323,-1.25268,0.888678,0.0145562,-0.177961,0.06326,0.0615028,0,-4.2,0,9213,47.03,28.238,13280.3
742905252,0.634773,2.22301,116.999,-0.00481718,0.0399221,0.96163,-1.26761,0.883202,0.00736975,-0.11983,0.272587,0.109338,0,-4.2,0,9213,47.03,28.238,13280.3
743005612,0.634773,2.22301,117,-0.166165,0.0308595,0.956566,-1.22852,0.851704,0.0389738,-0.0689527,-0.68676,0.0216233,0,-4.2,0,9213,47.03,28.238,13280.3
743106024,0.634773,2.22301,117.003,-0.328783,0.0218423,0.954636,-1.01393,0.71087,-0.000984844,0.0391488,-2.61895,0.236566,0,-4.2,0,9213,47.03,28.238,13280.3
743206347,0.634773,2.22301,117.003,-0.431512,0.0186489,0.954389,-0.68336,0.497164,-0.0457944,0.102051,-3.62417,1.43095,0,-4.2,0,9213,47.03,28.238,13280.3
743306707,0.634773,2.22301,116.994,-0.480049,0.0178357,0.954793,-0.267418,0.220516,-0.0515247,0.0757513,-4.19504,2.3874,0,-4.2,0,9213,47.03,28.238,13280.3
743408300,0.634773,2.22301,116.994,-0.485838,0.0178884,0.954754,0.173173,-0.0697695,-0.0335884,0.125454,-4.32732,2.47456,0,-4.2,0,9213,46.954,26.701,12537.2
743509840,0.634773,2.22301,116.981,-0.471495,0.0186061,0.954851,0.60001,-0.355082,-0.0213555,0.108068,-4.20538,2.40728,0,-4.2,0,9213,46.954,26.701,12537.2
743610210,0.634773,2.22301,116.967,-0.454277,0.0188369,0.954718,1.00623,-0.615669,0.00169527,0.173401,-3.98276,2.14733,0,-4.2,0,9213,46.954,26.701,12537.2
743710578,0.634773,2.22301,116.975,-0.439371,0.0228203,0.953131,1.39673,-0.868063,0.00842874,0.155972,-3.92118,1.77919,0,-4.2,0,9213,46.954,26.701,12537.2
743810877,0.634773,2.22301,116.989,-0.423249,0.0265897,0.951603,1.74927,-1.10617,0.0176546,0.110722,-3.56624,1.71005,0,-4.2,0,9213,46.954,26.701,12537.2
743911336,0.634773,2.22301,116.995,-0.40309,0.0321752,0.949899,2.0908,-1.3345,0.0226477,0.067961,-3.5246,1.40552,0,-4.2,0,9213,46.954,26.701,12537.2
744011754,0.634773,2.22301,116.997,-0.355942,0.0379003,0.949103,2.40388,-1.55092,0.0187561,0.00814399,-3.11118,1.36782,0,-4.2,0,9213,46.954,26.701,12537.2
744112199,0.634773,2.22301,117,-0.304195,0.0405292,0.949313,2.65547,-1.73951,0.03586,-0.124484,-2.50419,1.23155,0,-4.2,0,9213,46.954,26.701,12537.2
744214098,0.634773,2.22301,117.005,-0.250356,0.0382764,0.950821,2.85262,-1.88776,0.0429957,-0.0588425,-2.07207,0.44548,0,-4.2,0,9213,46.954,26.701,12537.2
744314859,0.634773,2.22301,117.016,-0.207328,0.036186,0.951805,3.00396,-2.0036,0.0347406,-0.0955834,-1.5612,0.301008,0,-4.2,0,9213,46.954,26.701,12537.2
744417439,0.634773,2.22301,117.024,-0.175517,0.0352595,0.952606,3.11644,-2.08823,0.0314971,-0.0508724,-1.13834,0.156402,0,-4.2,0,9213,46.935,27.835,13064.4
744517756,0.634774,2.22301,117.036,-0.15235,0.0370507,0.952178,3.20149,-2.15513,0.0236405,-0.124442,-0.936598,-0.0442824,0,-4.2,0,9213,46.935,27.835,13064.4
744618115,0.634774,2.22301,117.053,-0.13536,0.0352314,0.952387,3.26704,-2.21343,0.0122032,-0.110233,-0.766263,-0.096966,0,-4.2,0,9213,46.935,27.835,13064.4
744718461,0.634774,2.22301,117.068,-0.121237,0.0345857,0.951949,3.31345,-2.26086,0.00943263,-0.143452,-0.571132,-0.115048,0,-4.2,0,9213,46.935,27.835,13064.4
744818918,0.634774,2.22301,117.076,-0.114471,0.0320732,0.951828,3.35543,-2.29264,-0.00566385,-0.0293508,-0.527218,-0.302364,0,-3.3,0,9213,46.935,27.835,13064.4
744919249,0.634774,2.22301,117.074,-0.0920953,0.0309943,0.950106,3.38224,-2.33092,-0.0168022,-0.110611,-0.371714,-0.00557551,0,-3.3,0,9213,46.935,27.835,13064.4
745019620,0.634774,2.22301,117.073,-0.0197352,0.0324514,0.952116,3.39334,-2.33994,0.00595411,-0.0307681,0.0803421,0.23688,0,-3.3,0,9213,46.935,27.835,13064.4
745119979,0.634774,2.22301,117.07,0.0315851,0.035994,0.953258,3.32775,-2.30387,-0.0128795,-0.168763,0.732167,-0.472903,0,-3.3,0,9213,46.935,27.835,13064.4
745220371,0.634774,2.22301,117.068,0.0567877,0.039398,0.953277,3.2163,-2.24422,-0.0435538,-0.143525,1.20235,0.0815905,0,-3.3,0,9213,46.935,27.835,13064.4
745320750,0.634774,2.22301,117.064,0.0551883,0.0356311,0.952809,3.10016,-2.17253,-0.0418043,-0.0670185,1.23837,0.142054,0,-3.3,0,9213,46.935,27.835,13064.4
745421120,0.634774,2.22301,117.056,0.0377536,0.0320287,0.95264,2.99304,-2.1005,-0.0438308,-0.0818182,1.12068,-0.0923132,0,-3.3,0,9213,46.935,27.835,13064.4
745521490,0.634774,2.22301,117.039,0.0124104,0.0282034,0.952541,2.90938,-2.03968,-0.0494273,-0.0190689,0.896323,0.131315,0,-3.3,0,9125,46.884,27.861,13062.4
745621852,0.634774,2.22301,117.022,-0.00857124,0.021557,0.952448,2.84273,-1.99373,-0.056203,-0.0622211,0.596684,0.0301633,0,-3.3,0,9125,46.884,27.861,13062.4
745722201,0.634774,2.22301,117.011,-0.0232295,0.0160757,0.952375,2.80028,-1.94253,-0.0450351,0.167222,0.464966,0.0012159,0,-3.3,0,9125,46.884,27.861,13062.4
745822546,0.634774,2.22301,116.998,-0.0356278,0.0225176,0.952597,2.77058,-1.89892,-0.0420125,0.10459,0.338791,0.237425,0,-3.3,0,9125,46.884,27.861,13062.4
745922901,0.634774,2.22301,116.983,-0.0469456,0.0280392,0.952933,2.74543,-1.87205,-0.031217,0.0476228,0.162199,0.209079,0,-3.3,0,9125,46.884,27.861,13062.4
746026244,0.634774,2.22301,116.961,-0.0567142,0.0326103,0.952915,2.72619,-1.86149,-0.0109846,-0.040125,0.0745946,0.201749,0,-3.3,0,9125,46.884,27.861,13062.4
746129404,0.634774,2.22301,116.958,-0.0669007,0.036495,0.952818,2.70139,-1.8503,-0.0125889,-0.106963,0.0950656,0.179864,0,-3.3,0,9125,46.884,27.861,13062.4
746229765,0.634774,2.22301,116.959,-0.079779,0.0384829,0.952268,2.69771,-1.85499,-0.00409408,-0.130411,-0.139693,0.0596805,0,-3.3,0,9125,46.884,27.861,13062.4
746330141,0.634774,2.22301,116.971,-0.0883936,0.0392288,0.952479,2.70864,-1.86421,0.0142059,-0.059909,-0.230468,0.0505801,0,-3.3,0,9125,46.884,27.861,13062.4
746430518,0.634774,2.22301,116.981,-0.0929135,0.0419408,0.952476,2.70618,-1.88937,0.00626735,-0.28254,-0.216088,0.0363505,0,-3.3,0,9125,46.884,27.861,13062.4
746530872,0.634775,2.22301,116.985,-0.0953071,0.0383032,0.952748,2.72035,-1.91466,0.0123919,-0.15801,-0.252542,0.152346,0,-3.3,0,9125,47,24.41,11472.7
746631214,0.634775,2.22301,116.996,-0.0922467,0.0314964,0.954323,2.74012,-1.93495,0.0118642,-0.0823442,-0.314347,-0.0583,0,-3.3,0,9125,47,24.41,11472.7
746731561,0.634775,2.22301,117.006,-0.0876954,0.0277422,0.955185,2.75166,-1.95296,0.016153,-0.0811541,-0.209999,0.013477,0,-3.3,0,9125,47,24.41,11472.7
746831959,0.634775,2.22301,117.006,-0.0845895,0.0238842,0.955395,2.76809,-1.9584,0.010879,0.0195154,-0.17661,-0.175884,0,-4.6,0,9125,47,24.41,11472.7
746932423,0.634775,2.22301,117.006,-0.103837,0.0222633,0.955902,2.78428,-1.96584,0.0161511,-0.0680648,-0.0755697,0.501875,0,-4.6,0,9125,47,24.41,11472.7
747032794,0.634775,2.22301,117.01,-0.176466,0.0230115,0.953662,2.82178,-1.98073,0.00938225,0.0819432,-0.550638,-0.64119,0,-4.6,0,9125,47,24.41,11472.7
747133175,0.634775,2.22301,117.006,-0.249441,0.0242322,0.952112,2.92703,-2.05327,-0.0340884,0.00642417,-1.33218,0.368447,0,-4.6,0,9125,47,24.41,11472.7
747233542,0.634775,2.22301,117.007,-0.282351,0.0280596,0.951957,3.09892,-2.17198,-0.027126,-0.00983851,-2.0246,0.388624,0,-4.6,0,9125,47,24.41,11472.7
747334612,0.634775,2.22301,117.015,-0.277153,0.0296892,0.95301,3.28148,-2.29362,-0.0187225,0.0450632,-1.99574,0.612547,0,-4.6,0,9125,47,24.41,11472.7
747435032,0.634775,2.22301,117.018,-0.251535,0.0335881,0.953446,3.45487,-2.41429,0.00120264,-0.0321941,-1.93189,0.516253,0,-4.6,0,9125,47,24.41,11472.7
747539282,0.634775,2.22301,117.017,-0.220539,0.0344627,0.954775,3.59064,-2.51888,0.00501866,-0.10829,-1.55216,0.383426,0,-4.6,0,9125,47.014,23.039,10831.6
747639644,0.634775,2.22301,117.017,-0.194592,0.0320063,0.95562,3.70031,-2.60133,-0.000351524,-0.117547,-1.2288,0.286874,0,-4.6,0,9125,47.014,23.039,10831.6
747739990,0.634775,2.22301,117.016,-0.169427,0.0307996,0.955595,3.79823,-2.65427,0.00563951,0.0806996,-0.969656,0.236558,0,-4.6,0,9125,47.014,23.039,10831.6
747840399,0.634775,2.22301,117.019,-0.148662,0.0305824,0.955347,3.86805,-2.70105,0.00756496,-0.0208047,-0.691252,0.0755957,0,-4.6,0,9125,47.014,23.039,10831.6
747940799,0.634775,2.22301,117.023,-0.131378,0.031211,0.955367,3.93104,-2.73062,0.00927514,0.162717,-0.546271,0.29443,0,-4.6,0,9125,47.014,23.039,10831.6
