timestamp,lat,log,alt,roll,pitch,yaw,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,act_vx,act_vy,act_yr,capacity,vol,cur,power
161604081,0.634767,2.223,92.4961,-0.174857,-0.374676,0.971288,1.04548,2.44385,0.0165867,3.54441,-1.50853,1.70779,4.1,-0.1,0,12143,48.282,31.851,15378.3
161704435,0.634767,2.223,92.5123,-0.150678,-0.333137,0.963291,1.37109,2.627,0.0475336,3.16866,-1.28729,1.57255,4.1,-0.1,0,12143,48.282,31.851,15378.3
161804783,0.634768,2.223,92.5285,-0.124922,-0.285892,0.955417,1.62783,2.77112,0.0747363,2.55842,-1.10296,0.970882,4.1,-0.1,0,12143,48.282,31.851,15378.3
161905131,0.634768,2.223,92.526,-0.100631,-0.244134,0.949794,1.82929,2.88513,0.0784046,2.09855,-0.840551,0.634867,4.1,-0.1,0,12143,48.282,31.851,15378.3
162005486,0.634768,2.223,92.514,-0.0787401,-0.204393,0.94581,1.98397,2.97637,0.0681208,1.70408,-0.642855,0.214899,-1.1,3.8,0,12143,48.282,31.851,15378.3
162105840,0.634768,2.223,92.5256,-0.0466314,-0.13543,0.941607,2.1091,3.05734,0.0796693,1.38752,-0.487944,0.354718,-1.1,3.8,0,12143,48.282,31.851,15378.3
162206197,0.634768,2.223,92.5415,0.0908695,0.0977846,0.938287,2.16095,3.08888,0.138003,0.246404,-0.0354728,0.404919,-1.1,3.8,0,12143,48.386,29.46,14254.5
162306592,0.634768,2.223,92.5612,0.218609,0.267046,0.966114,1.89307,2.99463,0.14027,-2.55532,1.79802,-0.0786613,-1.1,3.8,0,12143,48.386,29.46,14254.5
162406950,0.634768,2.223,92.5535,0.292139,0.347981,0.990941,1.47348,2.86491,0.0479191,-3.44647,2.61257,1.24336,-1.1,3.8,0,12143,48.386,29.46,14254.5
162507301,0.634768,2.223,92.5385,0.322287,0.38815,1.00681,0.937698,2.69061,0.0101888,-3.97612,2.88214,2.60731,-1.1,3.8,0,12143,48.386,29.46,14254.5
162607664,0.634768,2.223,92.5602,0.3231,0.39668,1.01238,0.353899,2.49153,0.0103934,-4.30185,3.06579,2.71192,-1.1,3.8,0,12143,48.386,29.46,14254.5
162708051,0.634768,2.223,92.5794,0.315247,0.388286,1.01073,-0.214585,2.29705,-0.0128568,-4.06565,2.86893,2.80556,-1.1,3.8,0,12143,48.386,29.46,14254.5
162808390,0.634768,2.223,92.5907,0.309119,0.372204,1.00647,-0.765428,2.12089,-0.025222,-3.89157,2.90649,2.45621,-1.1,3.8,0,12143,48.386,29.46,14254.5
162908752,0.634768,2.223,92.6057,0.306244,0.350871,1.00072,-1.30274,1.95672,-0.0455066,-3.67628,2.81782,2.3778,-1.1,3.8,0,12143,48.386,29.46,14254.5
163010121,0.634768,2.223,92.6175,0.287589,0.31568,0.990512,-1.82312,1.81602,-0.0490982,-3.56818,2.89683,1.92511,2.4,3.6,0,12143,48.386,29.46,14254.5
163113388,0.634768,2.223,92.6328,0.239213,0.239957,0.971751,-2.29236,1.70539,-0.0283152,-2.96059,2.56932,1.50187,2.4,3.6,0,12143,48.386,29.46,14254.5
163213764,0.634768,2.223,92.6515,0.170984,-0.0109173,0.948977,-2.65813,1.63859,0.0634284,-1.8978,2.05565,1.07853,2.4,3.6,0,12143,48.386,29.46,14254.5
163314134,0.634767,2.223,92.6864,0.095601,-0.277524,0.932849,-2.74125,1.78745,0.0479473,1.71266,1.29049,-1.22038,2.4,3.6,0,12143,48.407,27.377,13252.4
163414503,0.634767,2.223,92.6821,0.0586003,-0.423979,0.925592,-2.63191,2.08874,-0.0364309,3.43423,0.601948,0.742222,2.4,3.6,0,12143,48.407,27.377,13252.4
163514878,0.634767,2.223,92.6939,0.0381726,-0.477954,0.920235,-2.40369,2.49014,-0.0513617,4.43546,0.290506,2.05337,2.4,3.6,0,12143,48.407,27.377,13252.4
163615185,0.634767,2.223,92.7402,0.0256783,-0.43955,0.918933,-2.12146,2.92281,-0.0284549,4.57516,0.146844,2.33313,2.4,3.6,0,12143,48.407,27.377,13252.4
163716326,0.634767,2.223,92.7645,0.0208584,-0.359247,0.919494,-1.83822,3.34172,-0.0173745,3.84053,0.101438,0.990017,2.4,3.6,0,12143,48.407,27.377,13252.4
163817842,0.634767,2.223,92.7572,0.0211655,-0.270367,0.922814,-1.66142,3.6021,-0.0374331,3.01311,-0.0220189,0.324985,2.4,3.6,0,12143,48.407,27.377,13252.4
163918180,0.634767,2.223,92.7484,0.0200748,-0.199586,0.925786,-1.53248,3.79718,-0.0352318,2.08467,0.00782792,0.483837,2.4,3.6,0,12143,48.407,27.377,13252.4
164018586,0.634767,2.223,92.7533,0.0241713,-0.13941,0.928727,-1.43376,3.93589,-0.0318424,1.45233,-0.0280539,0.031289,4.2,3.2,0,12143,48.407,27.377,13252.4
164118914,0.634767,2.223,92.7706,0.0196046,-0.117396,0.929272,-1.3838,4.02589,-0.0375202,0.65989,0.0888683,0.486059,4.2,3.2,0,12143,48.407,27.377,13252.4
164219286,0.634767,2.223,92.7539,-0.00810128,-0.206699,0.93638,-1.30694,4.1181,-0.0265383,1.19963,-0.146563,0.0015519,4.2,3.2,0,12143,48.407,27.377,13252.4
164319655,0.634767,2.223,92.7522,-0.0298949,-0.280991,0.940705,-1.14335,4.28104,-0.0718189,2.15375,-0.423001,0.369849,4.2,3.2,0,12143,48.341,28.791,13917.9
164419987,0.634767,2.223,92.7389,-0.0355758,-0.312819,0.94062,-0.936619,4.47629,-0.111918,2.42995,-0.461601,1.06435,4.2,3.2,0,12143,48.341,28.791,13917.9
164520374,0.634767,2.223,92.7253,-0.0320704,-0.300099,0.939132,-0.703236,4.69074,-0.0766503,2.63822,-0.61563,1.37059,4.2,3.2,0,12143,48.341,28.791,13917.9
164620721,0.634767,2.223,92.7278,-0.0215512,-0.263296,0.936501,-0.499547,4.87161,-0.0727415,2.35685,-0.519348,0.645149,4.2,3.2,0,12143,48.341,28.791,13917.9
164721073,0.634767,2.223,92.7124,-0.00890985,-0.221633,0.935186,-0.339007,5.02492,-0.0562925,1.96213,-0.340217,0.460885,4.2,3.2,0,12143,48.341,28.791,13917.9
164821484,0.634767,2.223,92.7114,0.00616713,-0.179163,0.934939,-0.220454,5.15409,-0.0359854,1.55741,-0.168388,0.576116,4.2,3.2,0,12143,48.341,28.791,13917.9
164921840,0.634767,2.223,92.7182,0.0143293,-0.144575,0.93676,-0.128953,5.24421,-0.0305937,1.16109,-0.136375,0.247285,4.2,3.2,0,12143,48.341,28.791,13917.9
165022236,0.634767,2.223,92.7441,0.0228023,-0.119329,0.937393,-0.0811344,5.31705,-0.0238718,0.822562,0.0629748,0.167888,2.7,-3.2,0,12143,48.341,28.791,13917.9
165123101,0.634767,2.223,92.7641,-0.00526029,-0.093598,0.941744,-0.0575269,5.36812,-0.0343637,0.530529,0.159613,0.276688,2.7,-3.2,0,12143,48.341,28.791,13917.9
165223434,0.634767,2.223,92.7777,-0.184047,-0.0172088,0.94537,0.00420985,5.36365,0.00780744,0.179801,-0.838356,0.336705,2.7,-3.2,0,12143,48.341,28.791,13917.9
165323803,0.634767,2.223,92.8201,-0.332882,0.0458568,0.933477,0.181246,5.15214,0.00945579,-0.737124,-2.82486,0.137625,2.7,-3.2,0,12143,48.364,28.791,13924.5
165424213,0.634767,2.223,92.8155,-0.42393,0.0773992,0.919478,0.415468,4.83375,-0.0482714,-1.15007,-3.76528,1.11107,2.7,-3.2,0,12143,48.364,28.791,13924.5
165524558,0.634767,2.223,92.7681,-0.467674,0.0937326,0.908798,0.701675,4.43047,-0.0718657,-1.35422,-4.34037,1.97587,2.7,-3.2,0,12143,48.364,28.791,13924.5
165624942,0.634767,2.223,92.7317,-0.474408,0.0986656,0.90288,0.998723,3.99519,-0.0828825,-1.44982,-4.36455,2.44564,2.7,-3.2,0,12143,48.364,28.791,13924.5
165725315,0.634767,2.223,92.7023,-0.455565,0.0929823,0.901843,1.29198,3.55708,-0.0856502,-1.4052,-4.29563,2.3413,2.7,-3.2,0,12143,48.364,28.791,13924.5
165825669,0.634767,2.223,92.678,-0.433362,0.0832951,0.904841,1.55958,3.1384,-0.074736,-1.42003,-4.01658,2.30187,2.7,-3.2,0,12143,48.364,28.791,13924.5
165926005,0.634767,2.223,92.6883,-0.422353,0.0684432,0.910302,1.82339,2.7425,-0.0672331,-1.29101,-4.00052,1.88162,2.7,-3.2,0,12143,48.364,28.791,13924.5
166026394,0.634767,2.223,92.7031,-0.414481,0.0503133,0.916422,2.07339,2.364,-0.0640133,-1.28142,-3.97735,1.46343,-0.4,2.9,0,12143,48.364,28.791,13924.5
166126729,0.634767,2.223,92.702,-0.393234,0.0363939,0.921752,2.32902,2.00635,-0.0587633,-0.996502,-3.64046,1.72881,-0.4,2.9,0,12143,48.364,28.791,13924.5
166227031,0.634767,2.223,92.6887,-0.224591,0.117533,0.921504,2.61628,1.64463,0.0811716,-0.789886,-3.51805,3.11555,-0.4,2.9,0,12143,48.364,28.791,13924.5
166327365,0.634767,2.223,92.7423,0.0896005,0.212172,0.947874,2.61573,1.35885,0.139822,-2.24344,-1.04482,-0.485298,-0.4,2.9,0,12140,48.393,27.752,13430
166427686,0.634767,2.223,92.7774,0.321792,0.239881,0.976555,2.30347,1.24957,-0.00719037,-2.73749,2.47335,-0.777885,-0.4,2.9,0,12140,48.393,27.752,13430
166527918,0.634767,2.223,92.773,0.43614,0.240585,0.989114,1.81421,1.23805,-0.142432,-2.58963,3.86478,1.65494,-0.4,2.9,0,12140,48.393,27.752,13430
166628273,0.634767,2.223,92.7512,0.478428,0.236713,0.991976,1.19699,1.28182,-0.169179,-2.71108,4.6183,2.76609,-0.4,2.9,0,12140,48.393,27.752,13430
166728642,0.634767,2.223,92.7582,0.470768,0.236992,0.993288,0.543378,1.34192,-0.18147,-2.69803,4.6324,3.20763,-0.4,2.9,0,12140,48.393,27.752,13430
166828998,0.634767,2.223,92.7501,0.442293,0.236708,0.99165,-0.102599,1.39085,-0.158739,-2.69261,4.39738,3.28817,-0.4,2.9,0,12140,48.393,27.752,13430
166929358,0.634767,2.223,92.7607,0.387731,0.214209,0.979768,-0.710987,1.43408,-0.141766,-2.66371,4.2712,2.57363,-0.4,2.9,0,12140,48.393,27.752,13430
167032610,0.634767,2.223,92.7616,0.308338,0.172512,0.964354,-1.23258,1.46792,-0.103592,-2.2392,3.48872,2.07455,-0.2,2.6,0,12140,48.393,27.752,13430
167138253,0.634767,2.223,92.7613,0.212898,0.112186,0.948539,-1.70383,1.50377,-0.076535,-1.68319,2.63811,1.15843,-0.2,2.6,0,12140,48.393,27.752,13430
167238624,0.634767,2.223,92.7748,0.113742,0.049946,0.939756,-1.94614,1.52923,-0.0463165,-0.902877,1.43446,0.044346,-0.2,2.6,0,12140,48.393,27.752,13430
167338955,0.634767,2.223,92.802,0.0584779,0.0118686,0.937743,-2.07919,1.55547,-0.0572357,-0.36076,0.744224,-0.388855,-0.2,2.6,0,12100,48.411,27.752,13435
167439279,0.634767,2.223,92.8133,0.0231816,-0.00749326,0.938141,-2.1584,1.57891,-0.0544573,-0.146181,0.277418,-0.431393,-0.2,2.6,0,12100,48.411,27.752,13435
167540475,0.634767,2.223,92.819,0.00517945,-0.0172022,0.938618,-2.2086,1.60606,-0.0627127,0.0534952,0.0685425,-0.313877,-0.2,2.6,0,12100,48.411,27.752,13435
167640826,0.634767,2.223,92.8039,-0.00427397,-0.0180875,0.939307,-2.2291,1.62996,-0.0632877,0.124685,-0.0872393,-0.045389,-0.2,2.6,0,12100,48.411,27.752,13435
167741192,0.634767,2.223,92.8078,-0.00925611,-0.0137031,0.939252,-2.23294,1.65189,-0.0508694,0.176184,-0.210782,-0.248538,-0.2,2.6,0,12100,48.411,27.752,13435
167841564,0.634767,2.223,92.7757,-0.00687591,-0.00824305,0.93919,-2.24201,1.66403,-0.0524387,0.0259179,-0.118433,0.188693,-0.2,2.6,0,12100,48.411,27.752,13435
167941921,0.634767,2.223,92.7663,-0.0071214,-0.00133704,0.939342,-2.25732,1.67331,-0.055667,-0.0401264,-0.0992214,-0.213017,-0.2,2.6,0,12100,48.411,27.752,13435
168042334,0.634767,2.223,92.7615,-0.00671427,0.00265393,0.939043,-2.2621,1.6797,-0.0530186,-0.0284796,-0.132848,-0.106211,-0.9,-2.7,0,12100,48.411,27.752,13435
168142686,0.634767,2.223,92.7477,-0.03796,0.00681707,0.940971,-2.27164,1.67181,-0.0644887,-0.183069,-0.0832669,0.136714,-0.9,-2.7,0,12100,48.411,27.752,13435
168243046,0.634767,2.223,92.7293,-0.192509,0.0230179,0.937954,-2.23495,1.6287,-0.0262791,-0.244201,-0.963284,0.429411,-0.9,-2.7,0,12100,48.411,27.752,13435
168343453,0.634767,2.223,92.7143,-0.332602,0.0332897,0.935184,-2.04581,1.45451,-0.0506207,-0.315976,-2.66205,0.663918,-0.9,-2.7,0,12100,48.411,27.752,13435
168443811,0.634767,2.223,92.7065,-0.414126,0.0410019,0.933513,-1.76972,1.20586,-0.0748792,-0.453707,-3.63808,1.32187,-0.9,-2.7,0,12100,48.411,27.752,13435
168544286,0.634767,2.223,92.695,-0.447489,0.0473377,0.932435,-1.43442,0.90782,-0.0755744,-0.475004,-4.02767,2.09937,-0.9,-2.7,0,12100,48.411,27.752,13435
168644641,0.634767,2.223,92.68,-0.453936,0.0535358,0.931523,-1.0943,0.57748,-0.0887823,-0.637329,-4.22242,2.06736,-0.9,-2.7,0,12100,48.411,27.752,13435
168744989,0.634767,2.223,92.6639,-0.443752,0.058334,0.930046,-0.752232,0.240378,-0.0669994,-0.679937,-4.19047,2.06724,-0.9,-2.7,0,12100,48.411,27.752,13435
168845383,0.634767,2.223,92.6588,-0.431079,0.0627528,0.929032,-0.427069,-0.0942221,-0.0487548,-0.716321,-3.96892,2.07469,-0.9,-2.7,0,12100,48.411,27.752,13435
168945721,0.634767,2.223,92.6632,-0.418521,0.0648299,0.928736,-0.12072,-0.410059,-0.0338108,-0.67867,-3.65131,2.14428,-0.9,-2.7,0,12100,48.411,27.752,13435
169049168,0.634767,2.223,92.6625,-0.408645,0.0649806,0.929409,0.173837,-0.723185,-0.0307825,-0.732093,-3.77709,1.61072,-3.6,-2.5,0,12100,48.485,27.908,13531.2
169149531,0.634767,2.223,92.656,-0.38823,0.0805532,0.927259,0.449519,-1.03293,-0.0291953,-0.76573,-3.52779,1.70211,-3.6,-2.5,0,12100,48.485,27.908,13531.2
169249850,0.634767,2.223,92.6582,-0.298487,0.197968,0.919691,0.700298,-1.33754,0.000447299,-1.01968,-3.209,1.47386,-3.6,-2.5,0,12100,48.485,27.908,13531.2
169350203,0.634767,2.223,92.6492,-0.208576,0.292227,0.9158,0.752449,-1.68361,0.0161329,-2.36094,-2.08373,0.910939,-3.6,-2.5,0,12100,48.485,27.908,13531.2
169450547,0.634767,2.223,92.6333,-0.155681,0.348188,0.913676,0.676244,-2.02393,-0.0199359,-2.97934,-1.16335,1.00391,-3.6,-2.5,0,12100,48.485,27.908,13531.2
169550889,0.634767,2.223,92.6382,-0.135919,0.3713,0.910421,0.526426,-2.39427,-0.0290327,-3.51247,-0.850019,1.25411,-3.6,-2.5,0,12100,48.485,27.908,13531.2
169651238,0.634767,2.223,92.6348,-0.134837,0.360187,0.90845,0.351653,-2.76861,-0.0303569,-3.56882,-0.758792,1.40574,-3.6,-2.5,0,12100,48.485,27.908,13531.2
169751589,0.634767,2.223,92.6325,-0.129906,0.312873,0.910718,0.197903,-3.11596,-0.0339724,-3.19707,-0.634113,1.20874,-3.6,-2.5,0,12100,48.485,27.908,13531.2
169851933,0.634767,2.223,92.6525,-0.122175,0.259036,0.915839,0.0611489,-3.41398,-0.00274852,-2.76038,-0.674923,0.829401,-3.6,-2.5,0,12100,48.485,27.908,13531.2
169952339,0.634767,2.223,92.681,-0.115217,0.207027,0.921065,-0.0456659,-3.64768,0.00307364,-2.13734,-0.524974,0.555415,-3.6,-2.5,0,12100,48.485,27.908,13531.2
170052754,0.634767,2.223,92.6922,-0.112693,0.162492,0.925631,-0.115878,-3.8188,-0.00683529,-1.50432,-0.489635,0.265461,0.1,-2.3,0,12052,48.516,25.634,12436.6
170153078,0.634767,2.223,92.7179,-0.108688,0.108845,0.930961,-0.170435,-3.96928,-0.00125217,-1.16519,-0.568485,0.223565,0.1,-2.3,0,12052,48.516,25.634,12436.6
170253428,0.634767,2.223,92.7434,-0.0844756,-0.128462,0.940147,-0.202641,-4.06998,0.051062,-0.378143,-0.410005,0.530834,0.1,-2.3,0,12052,48.516,25.634,12436.6
170353784,0.634767,2.223,92.7663,-0.0630877,-0.325658,0.949356,-0.0784707,-3.89799,0.0199786,2.73276,-0.159625,-0.477508,0.1,-2.3,0,12052,48.516,25.634,12436.6
170454139,0.634767,2.223,92.7716,-0.0592035,-0.433091,0.956795,0.121442,-3.58922,-0.0573483,3.7439,0.0379457,1.49079,0.1,-2.3,0,12052,48.516,25.634,12436.6
170555307,0.634767,2.223,92.7893,-0.0648639,-0.474343,0.963438,0.397428,-3.182,-0.0841922,4.53849,-0.0126588,2.09877,0.1,-2.3,0,12052,48.516,25.634,12436.6
170661160,0.634767,2.223,92.8228,-0.0671495,-0.432147,0.966073,0.746,-2.67009,-0.0894849,4.67316,0.0240269,1.90297,0.1,-2.3,0,12052,48.516,25.634,12436.6
170761514,0.634767,2.223,92.8236,-0.0722952,-0.360287,0.964349,0.994635,-2.29908,-0.093316,4.00053,0.0116499,1.63587,0.1,-2.3,0,12052,48.516,25.634,12436.6
170861867,0.634767,2.223,92.7926,-0.0782641,-0.279399,0.960304,1.20332,-2.00747,-0.0999969,3.18773,-0.0620598,1.07947,0.1,-2.3,0,12052,48.516,25.634,12436.6
170962254,0.634767,2.223,92.753,-0.0872115,-0.212496,0.955118,1.37713,-1.78604,-0.092254,2.48982,-0.184139,1.04432,0.1,-2.3,0,12052,48.516,25.634,12436.6
171062647,0.634767,2.223,92.7104,-0.0958101,-0.154042,0.950333,1.51447,-1.6202,-0.0941857,1.89906,-0.269552,0.560367,-1.2,1.5,0,12052,48.366,29.762,14394.7
171162990,0.634767,2.223,92.6762,-0.073685,-0.101715,0.942604,1.63582,-1.51599,-0.0671542,1.28341,-0.490566,0.623472,-1.2,1.5,0,12052,48.366,29.762,14394.7
171263324,0.634767,2.223,92.6529,0.132314,0.00282234,0.936985,1.69465,-1.43633,-0.0217894,0.715785,0.182893,0.839456,-1.2,1.5,0,12052,48.366,29.762,14394.7
171363666,0.634767,2.223,92.6366,0.307089,0.0879739,0.952348,1.44526,-1.30234,-0.0282759,-0.640357,2.92426,0.288211,-1.2,1.5,0,12052,48.366,29.762,14394.7
171463995,0.634767,2.223,92.6314,0.405508,0.131471,0.965991,1.05048,-1.14661,-0.0786403,-1.1627,3.93055,1.4964,-1.2,1.5,0,12052,48.366,29.762,14394.7
171564397,0.634767,2.223,92.6178,0.452865,0.149068,0.973024,0.539784,-0.97407,-0.0822186,-1.44519,4.46163,2.81295,-1.2,1.5,0,12052,48.366,29.762,14394.7
171664762,0.634767,2.223,92.6155,0.445878,0.147859,0.971463,-0.0203472,-0.781361,-0.0745345,-1.51654,4.92194,2.69015,-1.2,1.5,0,12052,48.366,29.762,14394.7
171765189,0.634767,2.223,92.6281,0.375173,0.12877,0.963214,-0.541144,-0.598073,-0.0436712,-1.33163,4.53762,2.4489,-1.2,1.5,0,12052,48.366,29.762,14394.7
171865567,0.634767,2.223,92.6474,0.288038,0.105335,0.953475,-0.944848,-0.467769,-0.0210534,-1.14666,3.56089,1.4687,-1.2,1.5,0,12052,48.366,29.762,14394.7
171965914,0.634767,2.223,92.6617,0.209667,0.0843785,0.947707,-1.26021,-0.370777,0.00956657,-0.898037,2.78111,0.685341,-1.2,1.5,0,12052,48.366,29.762,14394.7
172066320,0.634767,2.223,92.6641,0.143552,0.0672138,0.944537,-1.48455,-0.305639,0.00732966,-0.699673,1.99007,0.105336,4.9,-4.4,0,12052,48.366,29.762,14394.7
172166663,0.634767,2.223,92.6541,0.063146,0.0228648,0.939371,-1.65743,-0.269798,-0.00413168,-0.645526,1.45419,0.32467,4.9,-4.4,0,12052,48.379,28.045,13567.9
172267016,0.634767,2.223,92.6626,-0.121148,-0.128042,0.948261,-1.7101,-0.229871,0.0579519,0.348392,0.271119,0.66109,4.9,-4.4,0,12052,48.379,28.045,13567.9
172367368,0.634767,2.223,92.6899,-0.253629,-0.23108,0.968847,-1.49096,-0.183094,0.025368,1.89433,-1.75576,-0.15226,4.9,-4.4,0,12052,48.379,28.045,13567.9
172467719,0.634767,2.223,92.7074,-0.327656,-0.290252,0.984473,-1.13886,-0.131374,-0.0299412,2.60823,-2.60884,1.0524,4.9,-4.4,0,12052,48.379,28.045,13567.9
172568090,0.634767,2.223,92.7284,-0.358224,-0.315145,0.991306,-0.682576,-0.069176,-0.0373316,2.89293,-2.92677,1.93872,4.9,-4.4,0,12052,48.379,28.045,13567.9
172668430,0.634767,2.223,92.7615,-0.358287,-0.320018,0.990866,-0.191093,-0.0127703,-0.0358744,3.09494,-3.23837,1.88566,4.9,-4.4,0,12052,48.379,28.045,13567.9
172768807,0.634767,2.223,92.7612,-0.346733,-0.31599,0.987818,0.29065,0.05663,-0.0327896,3.09,-2.98735,1.89096,4.9,-4.4,0,12052,48.379,28.045,13567.9
172869154,0.634767,2.223,92.7257,-0.335847,-0.313358,0.985902,0.745909,0.124555,-0.0460641,2.96927,-2.83346,1.75835,4.9,-4.4,0,12052,48.379,28.045,13567.9
172970562,0.634767,2.223,92.7093,-0.323686,-0.311246,0.984519,1.20193,0.20039,-0.0419443,3.02922,-2.85321,1.58991,4.9,-4.4,0,12052,48.379,28.045,13567.9
173073233,0.634767,2.223,92.6898,-0.309846,-0.308079,0.982707,1.64958,0.275702,-0.0362844,2.82983,-2.51831,1.90612,-3.5,2.7,0,12052,48.379,28.045,13567.9
173173617,0.634767,2.223,92.667,-0.285482,-0.28797,0.97873,2.07046,0.35784,-0.0369865,2.84093,-2.44074,1.52285,-3.5,2.7,0,12052,48.322,28.584,13812.4
173273969,0.634767,2.223,92.6312,-0.131459,-0.10311,0.945285,2.48053,0.434389,-0.0125339,2.41863,-2.16525,1.75818,-3.5,2.7,0,12052,48.322,28.584,13812.4
173374317,0.634767,2.223,92.6242,0.0911144,0.14411,0.946399,2.54712,0.41847,0.0556343,-0.137138,-0.0363708,0.504052,-3.5,2.7,0,12052,48.322,28.584,13812.4
173474677,0.634767,2.223,92.612,0.23512,0.280833,0.973479,2.25602,0.344723,0.00590962,-2.40585,2.23665,0.621017,-3.5,2.7,0,12052,48.322,28.584,13812.4
173575030,0.634767,2.223,92.5812,0.30643,0.346911,0.99367,1.80412,0.234469,-0.0298439,-3.35125,3.02387,1.88741,-3.5,2.7,0,12052,48.322,28.584,13812.4
173675425,0.634767,2.223,92.5837,0.329226,0.369702,1.00123,1.2745,0.110372,-0.0601196,-3.57482,3.32298,2.71714,-3.5,2.7,0,12052,48.322,28.584,13812.4
173775734,0.634767,2.223,92.586,0.329829,0.375235,1.00215,0.716576,-0.0242485,-0.0547062,-3.81839,3.33795,2.53316,-3.5,2.7,0,12052,48.322,28.584,13812.4
173876094,0.634767,2.223,92.5925,0.321372,0.372551,0.999413,0.15558,-0.163533,-0.0601561,-3.72959,3.26952,2.98395,-3.5,2.7,0,12052,48.322,28.584,13812.4
173976444,0.634767,2.223,92.5982,0.311186,0.363342,0.996017,-0.398987,-0.303855,-0.0355073,-3.6167,3.22656,2.51669,-3.5,2.7,0,12052,48.322,28.584,13812.4
174076868,0.634767,2.223,92.62,0.298548,0.349054,0.992025,-0.934583,-0.435397,-0.0352973,-3.54906,3.17361,2.32546,4.8,0.9,0,12052,48.322,28.584,13812.4
174177189,0.634767,2.223,92.595,0.282858,0.319001,0.984369,-1.45,-0.564526,-0.0258334,-3.388,2.96555,2.07244,4.8,0.9,0,12011,48.289,28.761,13888.4
174277481,0.634767,2.223,92.6108,0.213055,0.115603,0.960311,-1.94805,-0.657665,0.0516529,-2.88714,2.85084,2.03151,4.8,0.9,0,12011,48.289,28.761,13888.4
174377838,0.634767,2.223,92.6199,0.0856828,-0.188985,0.940954,-2.16786,-0.571105,0.0780671,0.0800322,1.80439,0.261342,4.8,0.9,0,12011,48.289,28.761,13888.4
174478177,0.634767,2.223,92.6052,-0.0101744,-0.367611,0.945022,-2.09343,-0.329447,0.0154769,2.83781,0.434997,0.376364,4.8,0.9,0,12011,48.289,28.761,13888.4
174578528,0.634767,2.223,92.6154,-0.0630207,-0.457067,0.950918,-1.85018,-0.00817963,-0.0137984,3.85539,-0.275216,1.9691,4.8,0.9,0,12011,48.289,28.761,13888.4
174678892,0.634767,2.223,92.6424,-0.0869188,-0.486053,0.952315,-1.52236,0.360572,-0.00500205,4.56098,-0.594487,2.32247,4.8,0.9,0,12011,48.289,28.761,13888.4
174779243,0.634767,2.223,92.675,-0.0900599,-0.485421,0.950233,-1.16783,0.727849,-0.0080355,4.67133,-0.747389,2.18115,4.8,0.9,0,12011,48.289,28.761,13888.4
174879604,0.634767,2.223,92.6847,-0.0853888,-0.472894,0.947523,-0.809602,1.0867,0.00593124,4.49737,-0.798814,2.22175,4.8,0.9,0,12011,48.289,28.761,13888.4
174979944,0.634767,2.223,92.686,-0.0741268,-0.455022,0.94522,-0.472336,1.43182,0.00613426,4.2799,-0.653048,2.09959,4.8,0.9,0,12011,48.289,28.761,13888.4
175080429,0.634767,2.223,92.674,-0.062971,-0.437442,0.943812,-0.0950218,1.83575,-0.00543769,4.15364,-0.563526,1.51251,1,-2.4,0,12011,48.289,28.761,13888.4
175180820,0.634767,2.223,92.6362,-0.0602629,-0.409054,0.942581,0.195153,2.16871,-0.00927545,3.82094,-0.267081,1.69382,1,-2.4,0,12011,48.281,30.215,14588.1
175281190,0.634767,2.223,92.6297,-0.170902,-0.232261,0.95664,0.504815,2.46391,0.102179,3.17029,-0.655587,2.24218,1,-2.4,0,12011,48.281,30.215,14588.1
175381533,0.634767,2.223,92.6175,-0.315524,-0.0105994,0.943476,0.750697,2.39232,0.114604,0.340572,-2.68677,-0.0749596,1,-2.4,0,12011,48.281,30.215,14588.1
175481899,0.634767,2.223,92.6113,-0.397116,0.10711,0.915233,0.954199,2.12571,-0.00528187,-1.22203,-3.2904,0.625239,1,-2.4,0,12011,48.281,30.215,14588.1
175582269,0.634767,2.223,92.6045,-0.435025,0.161732,0.897125,1.18835,1.72314,-0.0467784,-1.85573,-3.58445,2.39471,1,-2.4,0,12011,48.281,30.215,14588.1
175682592,0.634767,2.223,92.6154,-0.440245,0.176594,0.8891,1.41211,1.27833,-0.0466369,-2.11811,-3.65694,2.39716,1,-2.4,0,12011,48.281,30.215,14588.1
175782949,0.634767,2.223,92.5756,-0.409961,0.161272,0.893129,1.63233,0.841352,-0.066401,-2.05563,-3.80882,1.90243,1,-2.4,0,12011,48.281,30.215,14588.1
175884611,0.634767,2.223,92.576,-0.350709,0.132517,0.903806,1.82274,0.449831,-0.048303,-1.80109,-3.18213,1.95096,1,-2.4,0,12011,48.281,30.215,14588.1
175985321,0.634767,2.223,92.5915,-0.284913,0.0920935,0.917093,1.96806,0.129268,-0.0323356,-1.50462,-2.58311,1.25557,1,-2.4,0,12011,48.281,30.215,14588.1
176085917,0.634767,2.223,92.5775,-0.223766,0.0529045,0.927226,2.0925,-0.108765,-0.0213303,-0.974324,-2.01377,0.864634,-3.1,0,0,12011,48.281,30.215,14588.1
176186255,0.634767,2.223,92.5795,-0.157257,0.0574195,0.932457,2.19463,-0.272929,0.00541485,-0.45853,-1.46238,0.865504,-3.1,0,0,12011,48.231,31.14,15019.1
