timestamp,lat,log,alt,roll,pitch,yaw,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,act_vx,act_vy,act_yr,capacity,vol,cur,power
1030180430,0.63477,2.223,94.9701,-0.153959,0.298911,0.858309,0.292292,1.50834,-0.096601,-3.41255,-1.4448,1.10887,-5.61854,-1.99762,0,4781,44.237,32.887,14548.2
1030280831,0.63477,2.223,94.9557,-0.12967,0.246103,0.866198,0.196041,1.16915,-0.0970724,-2.80246,-1.17582,0.914493,-5.71687,-1.97882,0,4781,44.237,32.887,14548.2
1030381225,0.63477,2.223,94.9353,-0.109621,0.198444,0.871959,0.123653,0.895751,-0.0908426,-2.26059,-0.994236,0.600102,-5.79327,-1.96884,0,4781,44.237,32.887,14548.2
1030481665,0.63477,2.223,94.919,-0.113715,0.234372,0.871713,0.0626146,0.670745,-0.063698,-1.97486,-0.82778,0.784468,-5.72584,-1.94523,0,4781,44.237,32.887,14548.2
1030582041,0.63477,2.223,94.9056,-0.127749,0.295059,0.866886,-0.0323916,0.375772,-0.0594004,-2.68348,-1.00543,0.568131,-5.61039,-1.93729,0,4781,44.237,32.887,14548.2
1030682362,0.63477,2.223,94.8935,-0.136967,0.342607,0.861554,-0.16128,0.0325339,-0.0851764,-3.18685,-1.03384,1.16591,-5.48061,-1.92525,0,4781,44.237,32.887,14548.2
1030782738,0.63477,2.223,94.8837,-0.140909,0.3656,0.858638,-0.310915,-0.347504,-0.0692838,-3.41549,-1.03354,1.59914,-5.39781,-1.9159,0,4781,44.237,32.887,14548.2
1030883105,0.63477,2.223,94.8785,-0.141312,0.371065,0.857983,-0.471669,-0.734317,-0.0588681,-3.46896,-1.00155,1.79987,-5.33833,-1.90299,0,4781,44.237,32.887,14548.2
1030983464,0.63477,2.223,94.8757,-0.140223,0.36582,0.85875,-0.623029,-1.11093,-0.0445148,-3.50499,-1.10403,1.35163,-5.29948,-1.88984,0,4781,44.237,32.887,14548.2
1031083798,0.63477,2.223,94.8777,-0.139931,0.35828,0.859232,-0.764264,-1.47431,-0.0304418,-3.25804,-1.04325,1.72771,-5.25067,-1.87882,0,4781,44.351,32.579,14449.1
1031184192,0.63477,2.223,94.8805,-0.141264,0.347908,0.860128,-0.912597,-1.80773,-0.0045241,-3.0696,-0.980592,1.84037,-5.20003,-1.8642,0,4781,44.351,32.579,14449.1
1031284603,0.63477,2.223,94.8894,-0.144055,0.33536,0.861764,-1.04378,-2.13543,0.00738514,-3.17111,-1.01584,1.07744,-5.14213,-1.84628,0,4781,44.351,32.579,14449.1
1031384935,0.63477,2.223,94.8943,-0.144688,0.325571,0.863044,-1.1577,-2.43632,0.00361941,-2.83354,-0.963579,1.20165,-5.06886,-1.82294,0,4781,44.351,32.579,14449.1
1031485254,0.63477,2.223,94.9046,-0.145802,0.321747,0.862145,-1.26591,-2.73939,0.0296319,-2.79991,-1.04505,1.02448,-4.97133,-1.80682,0,4781,44.351,32.579,14449.1
1031585617,0.63477,2.223,94.9245,-0.148505,0.320209,0.860286,-1.37262,-3.01348,0.0187564,-2.65722,-0.938603,0.758149,-4.85925,-1.78776,0,4781,44.351,32.579,14449.1
1031685963,0.63477,2.223,94.9352,-0.153919,0.315552,0.858868,-1.46127,-3.24318,-0.0051028,-2.25368,-0.728094,0.918424,-4.74874,-1.7682,0,4781,44.351,32.579,14449.1
1031786311,0.63477,2.223,94.9421,-0.156673,0.30025,0.860552,-1.55107,-3.50463,-0.00860862,-2.35666,-0.85983,1.15399,-4.65047,-1.73428,0,4781,44.351,32.579,14449.1
1031886650,0.63477,2.223,94.9493,-0.142121,0.257517,0.866831,-1.62443,-3.75261,-0.00101632,-2.26543,-0.944476,0.752087,-4.59019,-1.69267,0,4781,44.351,32.579,14449.1
1031986962,0.63477,2.223,94.9557,-0.117073,0.206969,0.873256,-1.66839,-3.94192,0.009299,-1.73799,-0.869692,0.256368,-4.51605,-1.64403,0,4781,44.351,32.579,14449.1
1032087317,0.63477,2.223,94.9623,-0.0951479,0.162222,0.877129,-1.71009,-4.07062,0.0105493,-1.15718,-0.588437,0.320952,-4.42129,-1.60193,0,4736,44.382,28.2,12515.7
1032187685,0.63477,2.223,94.9617,-0.0801696,0.120307,0.87966,-1.7295,-4.14877,0.0202357,-0.726591,-0.465916,0.0161905,-4.30382,-1.55742,0,4736,44.382,28.2,12515.7
1032288057,0.634769,2.223,94.9647,-0.0638477,0.0864969,0.881508,-1.72617,-4.17475,0.0229655,-0.240812,-0.114888,-0.246485,-4.18061,-1.51357,0,4736,44.382,28.2,12515.7
1032388359,0.634769,2.223,94.9672,-0.0514318,0.0564763,0.882238,-1.73337,-4.1812,0.0118366,-0.314546,-0.108193,-0.118788,-4.04286,-1.46957,0,4736,44.382,28.2,12515.7
1032488688,0.634769,2.223,94.9633,-0.0417713,0.035732,0.882976,-1.72326,-4.15513,-0.00769068,0.0868394,-0.0364294,-0.402779,-3.91295,-1.42723,0,4736,44.382,28.2,12515.7
1032589090,0.634769,2.223,94.9528,-0.0375358,0.0169409,0.88404,-1.71236,-4.11688,-0.0278393,0.208761,0.0848876,-0.262043,-3.77504,-1.38081,0,4736,44.382,28.2,12515.7
1032689444,0.634769,2.223,94.9406,-0.0360761,0.00101339,0.884358,-1.6866,-4.05273,-0.0592967,0.482032,0.115122,0.106629,-3.65062,-1.34288,0,4736,44.382,28.2,12515.7
1032790544,0.634769,2.223,94.9266,-0.0318832,-0.0182991,0.885201,-1.64604,-3.97132,-0.0580159,0.64816,0.131717,0.0933729,-3.51845,-1.30046,0,4736,44.382,28.2,12515.7
1032890920,0.634769,2.223,94.9146,-0.0317727,-0.0268621,0.885241,-1.58667,-3.85923,-0.0402072,1.15715,0.056383,-0.225305,-3.40209,-1.26744,0,4736,44.382,28.2,12515.7
1032991279,0.634769,2.223,94.8938,-0.0292901,-0.0332366,0.885146,-1.52483,-3.73286,-0.0584947,1.11734,0.325379,0.00159739,-3.27902,-1.23162,0,4736,44.382,28.2,12515.7
1033091625,0.634769,2.223,94.8822,-0.0271207,-0.0343056,0.885058,-1.47717,-3.61985,-0.0568141,0.947968,0.261344,-0.284268,-3.17711,-1.20163,0,4736,44.382,28.2,12515.7
1033191976,0.634769,2.223,94.8737,-0.0258152,-0.0361035,0.885323,-1.42634,-3.50922,-0.0428522,0.910094,0.195521,0.186286,-3.0684,-1.16746,0,4736,44.367,28.2,12511.5
1033292439,0.634769,2.223,94.8643,-0.028237,-0.0365882,0.885759,-1.38561,-3.40345,-0.0465564,0.791605,0.242785,-0.105598,-2.97707,-1.13875,0,4736,44.367,28.2,12511.5
1033392879,0.634769,2.223,94.8526,-0.0312851,-0.0360795,0.885612,-1.33417,-3.29527,-0.0306766,0.873022,0.217196,0.429632,-2.87677,-1.10901,0,4736,44.367,28.2,12511.5
1033493264,0.634769,2.223,94.8413,-0.0362903,-0.0294692,0.886114,-1.25517,-3.16647,-0.013088,1.14432,0.116822,0.199197,-2.79043,-1.08255,0,4736,44.367,28.2,12511.5
1033593630,0.634769,2.223,94.8347,-0.0401713,-0.0194943,0.886414,-1.184,-3.08119,-0.0107665,0.840968,-0.053186,0.0988547,-2.69806,-1.05337,0,4736,44.367,28.2,12511.5
1033693981,0.634769,2.223,94.8322,-0.0431569,-0.0142856,0.885767,-1.12878,-3.01039,-0.00917285,0.68604,-0.0660109,0.0489907,-2.61648,-1.02912,0,4736,44.367,28.2,12511.5
1033794347,0.634769,2.223,94.8359,-0.041286,-0.016352,0.885427,-1.07113,-2.94217,0.00841599,0.686355,-0.0858897,0.896596,-2.53036,-1.00085,0,4736,44.367,28.2,12511.5
1033894722,0.634769,2.223,94.8428,-0.0386335,-0.0151721,0.885089,-1.01592,-2.86425,0.0184502,0.659113,0.0664343,0.38273,-2.4519,-0.97239,0,4736,44.367,28.2,12511.5
1033995097,0.634769,2.223,94.8478,-0.0324373,-0.0142951,0.885165,-0.990213,-2.80148,0.00444636,0.429393,0.282892,-0.587653,-2.36935,-0.940625,0,4736,44.367,28.2,12511.5
1034095460,0.634769,2.223,94.8463,-0.0289809,-0.015149,0.884858,-0.934392,-2.72112,0.000581495,0.751465,0.0847551,-0.305915,-2.29013,-0.909541,0,4736,44.367,28.2,12511.5
1034195824,0.634769,2.223,94.8496,-0.0244102,-0.0149,0.884912,-0.890895,-2.64468,0.0157607,0.777117,-0.0150203,0.410965,-2.20943,-0.877321,0,4736,44.384,31.103,13804.8
1034296259,0.634769,2.223,94.8555,-0.0215382,-0.0106405,0.884485,-0.853233,-2.56698,0.0158082,0.688379,0.171208,-0.00324189,-2.1318,-0.846116,0,4736,44.384,31.103,13804.8
1034396572,0.634769,2.223,94.8547,-0.0193834,-0.00823693,0.883938,-0.816808,-2.48678,0.00955304,0.80508,0.174175,0.0748418,-2.05468,-0.815734,0,4736,44.384,31.103,13804.8
1034496927,0.634769,2.223,94.8543,-0.0168786,-0.00767011,0.883534,-0.770353,-2.41158,-0.00519654,0.752429,0.114238,-0.18819,-1.97907,-0.785276,0,4736,44.384,31.103,13804.8
1034597274,0.634769,2.223,94.8538,-0.0134952,-0.00481039,0.883266,-0.760809,-2.34215,-0.014066,0.535338,0.278393,-0.260097,-1.90525,-0.75526,0,4736,44.384,31.103,13804.8
1034697649,0.634769,2.223,94.8479,-0.0136051,-0.00384223,0.882724,-0.731739,-2.26277,-0.0266666,0.650246,0.29661,0.0290236,-1.83219,-0.726103,0,4736,44.384,31.103,13804.8
1034798013,0.634769,2.223,94.8353,-0.0121307,-0.00386813,0.882452,-0.716579,-2.20662,-0.0119338,0.556794,0.168913,-0.138387,-1.76174,-0.697476,0,4736,44.384,31.103,13804.8
1034898382,0.634769,2.223,94.8267,-0.0119524,-0.00547043,0.881501,-0.684542,-2.14222,-0.015811,0.595188,0.226765,0.0568583,-1.69025,-0.671354,0,4736,44.384,31.103,13804.8
1034998787,0.634769,2.223,94.8144,-0.0123669,-0.00807046,0.881348,-0.671949,-2.07232,-0.0359963,0.533264,0.348793,-0.290408,-1.62221,-0.644678,0,4736,44.384,31.103,13804.8
1035100446,0.634769,2.223,94.8081,-0.0156494,-0.00629025,0.881442,-0.642249,-1.99074,-0.0123619,0.761248,0.277407,0.130481,-1.55762,-0.619442,0,4736,44.384,31.103,13804.8
1035202636,0.634769,2.223,94.8043,-0.0176765,-0.00154103,0.881622,-0.617612,-1.93206,0.00104105,0.521384,0.201794,0.0504232,-1.49672,-0.594726,0,4736,44.414,28.704,12748.6
1035303058,0.634769,2.223,94.8062,-0.0134007,-0.000711449,0.881311,-0.589301,-1.8785,0.00837622,0.494869,0.18092,0.164939,-1.43487,-0.571244,0,4736,44.414,28.704,12748.6
1035403400,0.634769,2.223,94.8094,-0.0105064,-0.00450749,0.880747,-0.599236,-1.82672,0.00919019,0.274588,0.405683,0.154728,-1.37444,-0.548137,0,4736,44.414,28.704,12748.6
1035503763,0.634769,2.223,94.8028,-0.00982867,-0.00730316,0.880462,-0.580424,-1.76704,0.0164394,0.554239,0.277773,0.182829,-1.31327,-0.52681,0,4736,44.414,28.704,12748.6
1035604127,0.634769,2.223,94.7999,-0.00760669,-0.0079226,0.880648,-0.564504,-1.69417,0.0310649,0.632342,0.301683,-0.180287,-1.25547,-0.505613,0,4736,44.414,28.704,12748.6
1035704487,0.634769,2.223,94.7981,-0.0104689,-0.0066426,0.880946,-0.543902,-1.62877,0.0253353,0.618354,0.245535,0.318059,-1.19961,-0.485364,0,4736,44.414,28.704,12748.6
1035804814,0.634769,2.223,94.7924,-0.0129627,-0.00644249,0.88095,-0.521401,-1.57897,0.018341,0.453361,0.229342,0.12999,-1.14691,-0.465694,0,4736,44.414,28.704,12748.6
1035905128,0.634769,2.223,94.7906,-0.0162578,-0.00837245,0.880914,-0.488683,-1.52676,0.0299479,0.589903,0.0248729,-0.0481736,-1.09629,-0.447131,0,4736,44.414,28.704,12748.6
1036005488,0.634769,2.223,94.7909,-0.01695,-0.00931172,0.880893,-0.474314,-1.47145,0.0207228,0.560541,0.215298,-0.0675277,-1.0481,-0.428659,0,4736,44.414,28.704,12748.6
1036105854,0.634769,2.223,94.79,-0.018765,-0.00916536,0.880899,-0.442038,-1.41446,0.02705,0.59914,0.0657976,-0.0476298,-1.00161,-0.409744,0,4736,44.414,28.704,12748.6
1036206215,0.634769,2.223,94.7829,-0.0200284,-0.00834235,0.880534,-0.417259,-1.37265,0.0268354,0.409673,0.0524393,0.0607695,-0.956997,-0.391357,0,4736,44.414,28.704,12748.6
1036306826,0.634769,2.223,94.7795,-0.0202108,-0.00941523,0.880081,-0.394565,-1.31704,0.0260489,0.542162,0.141144,0.0625408,-0.915108,-0.372892,0,4736,44.414,28.704,12748.6
1036409462,0.634769,2.223,94.7777,-0.0191347,-0.00554912,0.879889,-0.357509,-1.25201,0.0268499,0.536199,0.0630641,0.00785506,-0.875241,-0.355188,0,4736,44.414,28.704,12748.6
1036511290,0.634769,2.223,94.7733,-0.0128831,-0.0019971,0.879868,-0.328836,-1.21067,0.0317369,0.485235,0.00967928,0.0556673,-0.836307,-0.338311,0,4736,44.414,28.704,12748.6
1036611705,0.634769,2.223,94.7693,-0.00861292,-0.00221112,0.879768,-0.308091,-1.16168,0.0355898,0.440343,0.159651,-0.0376464,-0.798584,-0.321936,0,4736,44.414,28.704,12748.6
1036712180,0.634769,2.223,94.7679,-0.0087031,-0.00270104,0.880169,-0.316386,-1.12333,0.030392,0.247736,0.273579,-0.143378,-0.762708,-0.304395,0,4736,44.511,25.135,11187.8
1036812555,0.634769,2.223,94.7648,-0.0107085,-0.00648975,0.880363,-0.309784,-1.07978,0.0270562,0.332125,0.262794,0.1363,-0.728046,-0.287891,0,4736,44.511,25.135,11187.8
1036912925,0.634769,2.223,94.7615,-0.0112778,-0.00865062,0.880122,-0.291019,-1.02979,0.0355468,0.494413,0.15339,0.0792309,-0.695343,-0.272554,0,4736,44.511,25.135,11187.8
1037013273,0.634769,2.223,94.7579,-0.0101897,-0.00854294,0.880178,-0.280269,-0.988337,0.0332258,0.394371,0.200285,0.0381495,-0.664401,-0.258135,0,4736,44.511,25.135,11187.8
1037113623,0.634769,2.223,94.7511,-0.00846282,-0.00814584,0.880345,-0.272349,-0.940491,0.03735,0.383543,0.234314,0.120505,-0.634623,-0.245,0,4736,44.511,25.135,11187.8
1037213942,0.634769,2.223,94.7376,-0.00913726,-0.00806168,0.880377,-0.267167,-0.893937,0.0308154,0.368859,0.268237,0.153924,-0.605791,-0.232837,0,4736,44.511,25.135,11187.8
1037314298,0.634769,2.223,94.7229,-0.0106489,-0.00973587,0.880404,-0.242477,-0.848741,0.0224776,0.483851,0.0884397,-0.0692229,-0.578466,-0.221826,0,4736,44.511,25.135,11187.8
1037414696,0.634769,2.223,94.7139,-0.0110622,-0.0119088,0.880447,-0.228091,-0.808029,0.0346499,0.390272,0.151521,0.313692,-0.55275,-0.21085,0,4736,44.511,25.135,11187.8
1037515019,0.634769,2.223,94.7086,-0.0120331,-0.0103185,0.880417,-0.212409,-0.757952,0.0379767,0.464373,0.132597,0.17185,-0.528721,-0.199923,0,4736,44.511,25.135,11187.8
1037615398,0.634769,2.223,94.7053,-0.0128716,-0.0060521,0.88043,-0.199142,-0.726628,0.063198,0.301427,0.0734637,0.0503009,-0.506215,-0.189322,0,4736,44.511,25.135,11187.8
1037715762,0.634769,2.223,94.7058,-0.0102293,-0.00231121,0.880488,-0.182244,-0.705908,0.0647086,0.284546,0.0745329,-0.171061,-0.484477,-0.179855,0,4736,44.491,26.546,11810.6
1037816132,0.634769,2.223,94.7107,-0.00890349,2.07385e-05,0.88038,-0.18032,-0.679605,0.0546831,0.167502,0.140783,-0.0845411,-0.463413,-0.170527,0,4736,44.491,26.546,11810.6
1037916504,0.634769,2.223,94.7098,-0.00873104,0.000668838,0.880621,-0.174508,-0.646924,0.0648109,0.233912,0.246808,0.179484,-0.443161,-0.162291,0,4736,44.491,26.546,11810.6
1038016869,0.634769,2.223,94.7051,-0.00744925,-0.000590893,0.880491,-0.16904,-0.616764,0.0705303,0.240846,0.206132,0.0903348,-0.423844,-0.154316,0,4736,44.491,26.546,11810.6
1038117260,0.634769,2.223,94.6937,-0.00860559,-0.00224007,0.880672,-0.163132,-0.578433,0.0623493,0.362784,0.164049,0.0390536,-0.406334,-0.147241,0,4736,44.491,26.546,11810.6
1038217623,0.634769,2.223,94.6864,-0.00823733,-0.00234012,0.880686,-0.143656,-0.543883,0.0604961,0.311383,0.0495458,0.209634,-0.389791,-0.140404,0,4736,44.491,26.546,11810.6
1038318037,0.634769,2.223,94.6827,-0.00892695,-0.00100729,0.880568,-0.130679,-0.51107,0.0789958,0.28558,0.0908519,-0.131838,-0.375204,-0.134445,0,4736,44.491,26.546,11810.6
1038418399,0.634769,2.223,94.6848,-0.00955754,0.00140443,0.880984,-0.131766,-0.473422,0.0680705,0.271762,0.20267,-0.0530818,-0.361231,-0.128159,0,4736,44.491,26.546,11810.6
1038518771,0.634769,2.223,94.6841,-0.0121026,0.0042419,0.880983,-0.131597,-0.435497,0.0720584,0.203227,0.230157,-0.0668276,-0.349698,-0.122811,0,4736,44.491,26.546,11810.6
1038619139,0.634769,2.223,94.6835,-0.0141223,0.00554957,0.881456,-0.126798,-0.391552,0.0676745,0.251212,0.18925,0.184391,2.3,-1.4,0,4736,44.491,26.546,11810.6
1038719529,0.634769,2.223,94.6839,-0.0123173,0.00451085,0.881832,-0.122781,-0.369635,0.0809448,0.158668,0.123693,0.205805,2.3,-1.4,0,4736,44.459,26.65,11848.3
1038819909,0.634769,2.223,94.6791,-0.00768196,-0.00829573,0.881896,-0.117541,-0.331999,0.0893149,0.375842,0.210774,0.265025,2.3,-1.4,0,4736,44.459,26.65,11848.3
1038920334,0.634769,2.223,94.6767,-0.00380288,-0.01697,0.881944,-0.112849,-0.277169,0.0848302,0.452442,0.316401,0.0455297,2.3,-1.4,0,4736,44.459,26.65,11848.3
1039020678,0.634769,2.223,94.6767,-0.00275449,-0.0221182,0.881601,-0.102729,-0.224702,0.0915481,0.458233,0.23498,0.0518138,2.3,-1.4,0,4736,44.459,26.65,11848.3
1039121025,0.634769,2.223,94.6801,-0.00281146,-0.0241131,0.881182,-0.080235,-0.161696,0.0934771,0.557245,0.244787,-0.0690532,2.3,-1.4,0,4736,44.459,26.65,11848.3
1039221408,0.634769,2.223,94.6793,-0.00268103,-0.0217381,0.880805,-0.063538,-0.108301,0.0877216,0.488336,0.256912,0.097241,2.3,-1.4,0,4736,44.459,26.65,11848.3
1039321771,0.634769,2.223,94.6828,-0.00424241,-0.0182253,0.880387,-0.0590748,-0.0524517,0.0890477,0.395605,0.337862,-0.0149505,2.3,-1.4,0,4736,44.459,26.65,11848.3
1039422123,0.634769,2.223,94.6873,-0.00638199,-0.0135179,0.880469,-0.0439887,0.000566363,0.0968489,0.445588,0.219786,-0.0777814,2.3,-1.4,0,4736,44.459,26.65,11848.3
1039522502,0.634769,2.223,94.6884,-0.00972785,-0.00803646,0.880346,-0.0373558,0.0463195,0.0774818,0.397597,0.20019,-0.0327787,2.3,-1.4,0,4736,44.459,26.65,11848.3
1039622855,0.634769,2.223,94.6824,-0.0132009,-0.00121903,0.880241,-0.0383951,0.0911061,0.0661694,0.371918,0.382107,-0.312068,2.3,-1.4,0,4736,44.459,26.65,11848.3
1039723171,0.634769,2.223,94.6785,-0.0257199,-0.0072012,0.878501,-0.0337043,0.122871,0.0600413,0.259232,0.209738,0.183571,2.3,-1.4,0,4736,44.459,26.65,11848.3
1039823527,0.634769,2.223,94.6756,-0.0984511,-0.134343,0.884449,-0.0147356,0.146309,0.0899404,0.535606,-0.153728,0.293193,2.3,-1.4,0,4736,44.441,27.082,12035.5
1039923993,0.634769,2.223,94.6672,-0.17243,-0.246569,0.902702,0.178594,0.246664,0.0674044,2.06729,-0.931994,0.262171,2.3,-1.4,0,4736,44.441,27.082,12035.5
1040024435,0.634769,2.223,94.6551,-0.225667,-0.313194,0.918296,0.483037,0.379152,0.0296747,2.81335,-1.45731,1.30304,2.3,-1.4,0,4736,44.441,27.082,12035.5
1040129737,0.634769,2.223,94.6387,-0.245336,-0.326653,0.923156,0.970556,0.569575,0.0349357,3.4309,-1.86084,1.86162,2.3,-1.4,0,4736,44.441,27.082,12035.5
1040231108,0.634769,2.223,94.617,-0.228302,-0.2881,0.91424,1.36376,0.719464,0.0330978,3.18996,-1.77068,2.16029,2.3,-1.4,0,4736,44.441,27.082,12035.5
1040331467,0.634769,2.223,94.602,-0.193506,-0.227483,0.902796,1.71307,0.85125,0.0928857,2.74276,-1.58316,1.58713,2.3,-1.4,0,4736,44.441,27.082,12035.5
1040431811,0.634769,2.223,94.5951,-0.160134,-0.172589,0.894471,1.97287,0.937639,0.116942,2.1514,-1.39316,0.447163,2.3,-1.4,0,4736,44.441,27.082,12035.5
1040532214,0.634769,2.223,94.6072,-0.128113,-0.12465,0.888781,2.16598,1.00598,0.118423,1.66336,-0.90554,0.463768,2.3,-1.4,0,4736,44.441,27.082,12035.5
1040632602,0.634769,2.223,94.6364,-0.106624,-0.0902026,0.885353,2.31108,1.05747,0.121948,1.12276,-0.701729,0.259553,4.8,-4.8,0,4736,44.441,27.082,12035.5
1040732914,0.634769,2.223,94.6637,-0.101656,-0.0757677,0.884093,2.4057,1.08598,0.140133,0.593623,-0.399254,0.353977,4.8,-4.8,0,4736,44.441,27.082,12035.5
1040833283,0.634769,2.223,94.6853,-0.168257,-0.11444,0.889446,2.50818,1.10047,0.132902,0.794766,-0.82657,-0.803227,4.8,-4.8,0,4736,44.45,27.069,12032.2
1040933643,0.634769,2.223,94.7132,-0.259887,-0.160722,0.898779,2.71814,1.09701,0.0831272,1.32761,-1.69757,0.175953,4.8,-4.8,0,4736,44.45,27.069,12032.2
1041034001,0.634769,2.223,94.7473,-0.320524,-0.189832,0.906532,3.00744,1.07741,0.0763384,1.60523,-2.29028,0.648246,4.8,-4.8,0,4736,44.45,27.069,12032.2
1041134351,0.634769,2.223,94.7653,-0.351275,-0.207502,0.910428,3.35173,1.03087,0.0629463,1.69794,-2.66313,1.37895,4.8,-4.8,0,4736,44.45,27.069,12032.2
1041236296,0.634769,2.223,94.772,-0.35929,-0.215167,0.911542,3.73214,0.991061,0.0683459,1.92553,-2.82142,1.43369,4.8,-4.8,0,4736,44.45,27.069,12032.2
1041340943,0.634769,2.223,94.7797,-0.356694,-0.217282,0.910741,4.11272,0.94386,0.0656701,1.95712,-2.90179,1.40463,4.8,-4.8,0,4736,44.45,27.069,12032.2
1041441279,0.634769,2.223,94.7843,-0.352267,-0.21756,0.910531,4.47875,0.902291,0.0616257,1.92974,-2.80116,1.26379,4.8,-4.8,0,4736,44.45,27.069,12032.2
1041541666,0.63477,2.223,94.7857,-0.345485,-0.21653,0.909638,4.83406,0.852702,0.059947,1.73218,-2.65371,1.4806,4.8,-4.8,0,4736,44.45,27.069,12032.2
1041642027,0.63477,2.223,94.7898,-0.337727,-0.218889,0.910151,5.18231,0.808184,0.0571201,1.83389,-2.65835,1.25602,4.8,-4.8,0,4736,44.45,27.069,12032.2
1041742370,0.63477,2.223,94.7972,-0.309275,-0.206451,0.905606,5.51863,0.778258,0.0490657,1.76818,-2.45855,1.12841,4.8,-4.8,0,4736,44.45,27.069,12032.2
1041842728,0.63477,2.223,94.8062,-0.274586,-0.184827,0.899081,5.81308,0.752319,0.0568379,1.58877,-2.19887,0.741855,4.8,-4.8,0,4736,44.426,28.296,12570.8
1041943069,0.63477,2.223,94.8129,-0.234585,-0.163076,0.893933,6.06157,0.736222,0.0469899,1.41848,-1.85131,0.471576,4.8,-4.8,0,4736,44.426,28.296,12570.8
1042043424,0.63477,2.223,94.8139,-0.19992,-0.142694,0.889728,6.26166,0.730532,0.0527941,1.13094,-1.36793,0.563598,4.8,-4.8,0,4736,44.426,28.296,12570.8
1042143766,0.63477,2.223,94.825,-0.168739,-0.122321,0.886757,6.4201,0.73367,0.058174,0.945455,-1.03463,0.396339,4.8,-4.8,0,4736,44.426,28.296,12570.8
1042244081,0.63477,2.223,94.8362,-0.152152,-0.103672,0.884554,6.53377,0.736684,0.0537946,0.717677,-0.749615,0.0251291,4.8,-4.8,0,4736,44.426,28.296,12570.8
1042344370,0.63477,2.223,94.8416,-0.14081,-0.0897839,0.883235,6.61621,0.749291,0.0293367,0.543754,-0.595365,0.302928,4.8,-4.8,0,4736,44.426,28.296,12570.8
1042444705,0.63477,2.223,94.8387,-0.131104,-0.079847,0.882981,6.68793,0.740495,0.0794854,0.287157,-0.405256,1.00601,4.8,-4.8,0,4736,44.426,28.296,12570.8
1042545061,0.634771,2.223,94.8426,-0.126988,-0.0781832,0.883772,6.7313,0.730993,0.0465592,0.220109,-0.355469,0.204677,4.8,-4.8,0,4736,44.426,28.296,12570.8
1042645453,0.634771,2.223,94.8459,-0.120195,-0.0776431,0.884447,6.79321,0.727703,0.0222244,0.420977,-0.503927,-0.342529,3.9,3.1,0,4736,44.426,28.296,12570.8
1042745760,0.634771,2.223,94.8474,-0.0957099,-0.0718453,0.881586,6.87607,0.731474,0.0222849,0.750966,-0.629639,-0.053669,3.9,3.1,0,4736,44.426,28.296,12570.8
1042846110,0.634771,2.223,94.8541,0.101073,-0.026805,0.875103,6.91871,0.738197,0.0574314,0.3294,-0.0712784,0.685057,3.9,3.1,0,4736,44.361,28.731,12745.4
1042946359,0.634771,2.223,94.8634,0.303488,0.0198162,0.883397,6.70853,0.868419,0.0954878,-0.322922,2.54989,0.509646,3.9,3.1,0,4736,44.361,28.731,12745.4
1043046724,0.634771,2.223,94.8628,0.422141,0.0401557,0.8932,6.33585,1.07363,0.0323182,-0.761275,4.23448,0.871946,3.9,3.1,0,4736,44.361,28.731,12745.4
1043147074,0.634771,2.223,94.8606,0.479056,0.0549301,0.903173,5.84636,1.34685,-0.0253781,-0.791173,5.08478,1.98773,3.9,3.1,0,4736,44.361,28.731,12745.4
1043247441,0.634771,2.223,94.8528,0.500439,0.062103,0.910684,5.30746,1.65471,-0.0245151,-0.750495,5.0933,2.92171,3.9,3.1,0,4736,44.361,28.731,12745.4
1043347833,0.634771,2.223,94.8276,0.50619,0.0663853,0.917326,4.77497,1.96194,-0.0783182,-0.82387,5.21241,2.54354,3.9,3.1,0,4736,44.361,28.731,12745.4
1043448222,0.634771,2.223,94.7876,0.503086,0.0707432,0.924263,4.10858,2.30966,-0.0758417,-0.741629,5.11351,3.22594,3.9,3.1,0,4736,44.361,28.731,12745.4
1043548520,0.634771,2.223,94.7643,0.481491,0.0670678,0.92642,3.54947,2.57794,-0.0703314,-1.17721,5.06892,3.08293,3.9,3.1,0,4736,44.361,28.731,12745.4
1043648871,0.634772,2.223,94.7588,0.437779,0.049324,0.919532,3.02887,2.81791,-0.0630028,-1.30336,4.56987,2.66068,3.9,3.1,0,4736,44.361,28.731,12745.4
1043749173,0.634772,2.223,94.7537,0.398797,0.0201639,0.905556,2.57692,3.07054,-0.0299271,-0.730453,4.18166,2.35085,3.9,3.1,0,4736,44.361,28.731,12745.4
1043849455,0.634772,2.223,94.7493,0.374296,-0.00702837,0.894369,2.1647,3.2965,-0.0105074,-0.803552,3.87017,1.56757,3.9,3.1,0,4691,44.385,28.169,12502.8
1043949782,0.634772,2.223,94.7521,0.354696,-0.0392789,0.88348,1.82204,3.55204,0.024426,-0.119816,3.59396,1.5773,3.9,3.1,0,4691,44.385,28.169,12502.8
1044050197,0.634772,2.223,94.771,0.325086,-0.0598574,0.877639,1.52132,3.82494,0.0470039,0.277486,3.3388,1.58214,3.9,3.1,0,4691,44.385,28.169,12502.8
1044151136,0.634772,2.223,94.789,0.273939,-0.0741505,0.873813,1.2799,4.07451,0.0640495,0.404553,2.98087,0.898832,3.9,3.1,0,4691,44.385,28.169,12502.8
