timestamp,lat,log,alt,roll,pitch,yaw,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,act_vx,act_vy,act_yr,capacity,vol,cur,power
217170900,0.63477,2.223,89.0857,0.507572,-0.0527679,0.844186,1.59154,-2.7003,-0.0370967,0.583963,5.02311,2.27145,-0.6,0.5,0,12015,48.564,30.104,14619.7
217271263,0.63477,2.223,89.0996,0.516721,-0.0502619,0.84402,1.16843,-2.24604,-0.0423645,0.558809,5.30744,2.92993,-0.6,0.5,0,12015,48.564,30.104,14619.7
217371626,0.634771,2.223,89.0884,0.500351,-0.0470748,0.844821,0.754208,-1.79391,-0.039927,0.521603,5.16701,2.83297,-0.6,0.5,0,12015,48.607,27.149,13196.3
217472889,0.634771,2.223,89.0836,0.440745,-0.0404613,0.846863,0.356995,-1.36755,-0.039689,0.477833,4.84091,2.64305,-0.6,0.5,0,12015,48.607,27.149,13196.3
217582079,0.634771,2.223,89.0968,0.347098,-0.0311089,0.850205,0.0123972,-0.994581,-0.0157781,0.425493,4.27837,1.6946,-0.6,0.5,0,12015,48.607,27.149,13196.3
217682474,0.63477,2.223,89.1064,0.25709,-0.0195036,0.854028,-0.244724,-0.715611,-0.00817733,0.395584,3.22454,0.75068,2.2,-1,0,12015,48.607,27.149,13196.3
217782827,0.63477,2.223,89.1071,0.171972,-0.0233,0.853848,-0.473391,-0.488182,-0.00876235,0.0179402,2.11704,0.643247,2.2,-1,0,12015,48.607,27.149,13196.3
217883155,0.63477,2.223,89.1097,0.0284977,-0.156053,0.859278,-0.572813,-0.330937,0.0566573,0.807208,1.11948,0.234752,2.2,-1,0,12015,48.607,27.149,13196.3
217984836,0.63477,2.223,89.1228,-0.103839,-0.287904,0.878549,-0.42818,-0.170331,-0.021158,2.38527,-0.512939,-0.263523,2.2,-1,0,12015,48.607,27.149,13196.3
218086033,0.63477,2.223,89.1198,-0.176803,-0.366876,0.893402,-0.129156,0.00329447,-0.0753065,3.19527,-1.41148,1.12147,2.2,-1,0,12015,48.607,27.149,13196.3
218186384,0.63477,2.223,89.0951,-0.205401,-0.400214,0.899408,0.273314,0.201228,-0.0925379,3.74754,-1.85853,1.88465,2.2,-1,0,12015,48.607,27.149,13196.3
218286740,0.63477,2.223,89.0657,-0.19444,-0.374169,0.891459,0.716009,0.405178,-0.088148,3.81856,-1.90256,2.3616,2.2,-1,0,12015,48.607,27.149,13196.3
218387095,0.63477,2.223,89.0413,-0.162432,-0.320322,0.88046,1.10389,0.56321,-0.063299,3.30019,-1.82066,1.62181,2.2,-1,0,12015,48.544,28.838,13999.1
218487452,0.63477,2.223,89.0278,-0.125053,-0.262326,0.871884,1.41079,0.689214,-0.0505668,2.62836,-1.41016,1.29896,2.2,-1,0,12015,48.544,28.838,13999.1
218587840,0.63477,2.223,89.0296,-0.0929387,-0.208529,0.866714,1.64407,0.790587,-0.0418925,2.04085,-1.04654,0.737164,2.2,-1,0,12015,48.544,28.838,13999.1
218688293,0.63477,2.223,89.0336,-0.0654456,-0.1634,0.86363,1.82392,0.863496,-0.059599,1.45464,-0.764771,0.779842,0.7,0.3,0,12015,48.544,28.838,13999.1
218788665,0.63477,2.223,89.0498,-0.0299206,-0.105104,0.862217,1.9575,0.92186,0.00241685,1.16037,-0.53621,0.897553,0.7,0.3,0,12015,48.544,28.838,13999.1
218889006,0.634771,2.223,89.0789,0.0880798,0.0504225,0.86198,1.99836,0.948503,0.0653565,-0.0756986,0.208317,-0.134421,0.7,0.3,0,12015,48.544,28.838,13999.1
218990870,0.634771,2.223,89.112,0.1784,0.140416,0.87359,1.81851,0.926088,0.0048792,-1.48225,1.46892,-0.396203,0.7,0.3,0,12015,48.544,28.838,13999.1
219091208,0.634771,2.223,89.1474,0.220176,0.178792,0.881645,1.5483,0.904261,-0.0146734,-1.98647,2.01138,0.440392,0.7,0.3,0,12015,48.544,28.838,13999.1
219191561,0.634771,2.223,89.1961,0.214144,0.1725,0.881211,1.23767,0.886053,-0.0192453,-2.04839,2.22189,0.587546,0.7,0.3,0,12015,48.544,28.838,13999.1
219291909,0.634771,2.223,89.2267,0.180848,0.141929,0.876339,0.946437,0.856148,-0.0088878,-1.9674,1.98013,0.181769,0.7,0.3,0,12015,48.544,28.838,13999.1
219392318,0.634771,2.223,89.2266,0.142887,0.105354,0.870986,0.73368,0.837445,-0.0358991,-1.39942,1.52216,-0.127289,0.7,0.3,0,12001,48.446,30.592,14820.6
219492659,0.634771,2.223,89.2225,0.113166,0.0752288,0.867052,0.561426,0.821306,-0.0649813,-1.1319,1.23061,-0.19276,0.7,0.3,0,12001,48.446,30.592,14820.6
219593001,0.634771,2.223,89.2299,0.0855386,0.050547,0.864497,0.421749,0.803646,-0.0688059,-0.851993,0.943326,0.012843,0.7,0.3,0,12001,48.446,30.592,14820.6
219693412,0.634771,2.223,89.2261,0.063786,0.0233664,0.86237,0.310934,0.792774,-0.0900002,-0.607077,0.702988,-0.30859,0.4,3.3,0,12001,48.446,30.592,14820.6
219795775,0.634771,2.223,89.2001,0.0750296,0.00890372,0.859462,0.236889,0.789045,-0.0980498,-0.285208,0.392702,0.284411,0.4,3.3,0,12001,48.446,30.592,14820.6
219899205,0.634771,2.223,89.1778,0.196439,0.0108037,0.861477,0.148759,0.814624,-0.0880428,-0.177026,1.01068,0.0288794,0.4,3.3,0,12001,48.446,30.592,14820.6
219999556,0.634771,2.223,89.1726,0.315558,0.0185806,0.863717,-0.0530229,0.943689,-0.134869,-0.20092,2.40166,0.361096,0.4,3.3,0,12001,48.446,30.592,14820.6
220099915,0.634771,2.223,89.155,0.391912,0.0280253,0.867642,-0.361082,1.13506,-0.149628,-0.429217,3.30036,1.52149,0.4,3.3,0,12001,48.446,30.592,14820.6
220200361,0.634771,2.223,89.1307,0.42916,0.0270119,0.867917,-0.73856,1.37216,-0.131946,-0.426996,3.81071,2.11659,0.4,3.3,0,12001,48.446,30.592,14820.6
220300738,0.634771,2.223,89.1106,0.414042,0.0216047,0.86699,-1.12321,1.63846,-0.127487,-0.335113,4.06247,2.06254,0.4,3.3,0,12001,48.446,30.592,14820.6
220401100,0.634771,2.223,89.0978,0.354616,0.0144574,0.865432,-1.47969,1.88526,-0.084028,-0.30561,3.67099,2.04292,0.4,3.3,0,12001,48.462,29.956,14517.3
220501441,0.634771,2.223,89.0938,0.289203,0.00609566,0.863958,-1.7578,2.07462,-0.049807,-0.257724,2.93305,1.22113,0.4,3.3,0,12001,48.462,29.956,14517.3
220602919,0.634771,2.223,89.1039,0.227845,-0.00453381,0.861646,-1.97286,2.22428,-0.0235465,-0.200416,2.31648,0.730929,0.4,3.3,0,12001,48.462,29.956,14517.3
220707737,0.634771,2.223,89.1157,0.177064,-0.0143522,0.85933,-2.15373,2.35774,0.0030561,-0.0195063,1.61392,0.236442,-1.5,3.1,0,12001,48.462,29.956,14517.3
220808116,0.63477,2.223,89.1234,0.135768,-0.000609368,0.858552,-2.25058,2.45117,0.000956554,0.206152,1.16821,0.616423,-1.5,3.1,0,12001,48.462,29.956,14517.3
220908448,0.63477,2.223,89.1365,0.0773716,0.142561,0.860024,-2.35126,2.48252,0.0683092,-0.802123,0.729643,0.228337,-1.5,3.1,0,12001,48.462,29.956,14517.3
221008822,0.63477,2.223,89.1619,0.0436848,0.244935,0.863504,-2.50375,2.34225,0.0063805,-2.22029,0.145284,-0.410695,-1.5,3.1,0,12001,48.462,29.956,14517.3
221109180,0.63477,2.223,89.1789,0.0358465,0.278124,0.866561,-2.69397,2.13437,-0.0355712,-2.73093,-0.00133079,0.496964,-1.5,3.1,0,12001,48.462,29.956,14517.3
221209571,0.63477,2.223,89.1881,0.0330387,0.266296,0.86905,-2.89073,1.92307,-0.0502064,-2.75653,0.100996,0.33925,-1.5,3.1,0,12001,48.462,29.956,14517.3
221309901,0.63477,2.223,89.1978,0.031316,0.23183,0.869771,-3.06218,1.73151,-0.072138,-2.4241,0.0831812,0.313975,-1.5,3.1,0,12001,48.462,29.956,14517.3
221410272,0.63477,2.223,89.202,0.0306074,0.19003,0.868966,-3.19083,1.57274,-0.0741577,-1.90951,-0.0241877,0.217864,-1.5,3.1,0,12001,48.588,27.028,13132.4
221510641,0.63477,2.223,89.2029,0.0302507,0.156154,0.868539,-3.29113,1.44147,-0.0865853,-1.53475,-0.0732985,0.0254247,-1.5,3.1,0,12001,48.588,27.028,13132.4
221610981,0.63477,2.223,89.1996,0.031395,0.123844,0.867242,-3.37139,1.34077,-0.0857735,-1.14787,-0.0207559,0.161792,-1.5,3.1,0,12001,48.588,27.028,13132.4
221711482,0.63477,2.223,89.1948,0.0367156,0.0990952,0.866609,-3.42757,1.24872,-0.0898017,-0.988679,-0.0771156,0.119269,-3.3,0.9,0,12001,48.588,27.028,13132.4
221811865,0.63477,2.223,89.187,0.0211969,0.0935924,0.862785,-3.47995,1.19376,-0.0800826,-0.625151,0.183761,0.420853,-3.3,0.9,0,12001,48.588,27.028,13132.4
221912290,0.63477,2.223,89.1744,-0.106674,0.175376,0.847849,-3.50863,1.09992,-0.0432229,-1.00518,-0.489904,0.379804,-3.3,0.9,0,12001,48.588,27.028,13132.4
222012603,0.63477,2.223,89.171,-0.233914,0.24828,0.830518,-3.48016,0.817474,-0.078476,-1.89302,-2.05873,0.506584,-3.3,0.9,0,12001,48.588,27.028,13132.4
222112967,0.63477,2.223,89.1686,-0.311047,0.294506,0.81953,-3.41141,0.413422,-0.118475,-2.37582,-2.91476,1.54046,-3.3,0.9,0,12001,48.588,27.028,13132.4
222213277,0.63477,2.223,89.1597,-0.322737,0.292926,0.826767,-3.32181,-0.0763493,-0.123102,-2.72717,-3.32379,2.13662,-3.3,0.9,0,12001,48.588,27.028,13132.4
222313616,0.63477,2.223,89.1504,-0.268839,0.242313,0.847054,-3.22344,-0.541005,-0.084185,-2.41662,-3.1137,2.04306,-3.3,0.9,0,12001,48.588,27.028,13132.4
222417456,0.63477,2.223,89.1388,-0.205116,0.190677,0.859762,-3.14346,-0.873332,-0.0999826,-1.82691,-2.47066,0.760443,-3.3,0.9,0,12001,48.588,27.028,13132.4
222517818,0.63477,2.223,89.1319,-0.146792,0.148782,0.864453,-3.0751,-1.12935,-0.077939,-1.30505,-1.90716,0.93711,-3.3,0.9,0,12001,48.521,29.915,14515.1
222618220,0.63477,2.223,89.1308,-0.097081,0.124341,0.864935,-3.01172,-1.31319,-0.0552593,-0.82097,-1.41356,0.553994,-3.3,0.9,0,12001,48.521,29.915,14515.1
222718641,0.63477,2.223,89.1358,-0.0570729,0.113705,0.863695,-2.98493,-1.45601,-0.0458314,-0.847142,-0.916674,0.134118,-2.7,1.5,0,12001,48.521,29.915,14515.1
222819005,0.634769,2.223,89.1358,-0.0187426,0.0868033,0.865141,-2.9824,-1.57577,-0.0549447,-0.871242,-0.695893,0.531142,-2.7,1.5,0,12001,48.521,29.915,14515.1
222919366,0.634769,2.223,89.1377,0.0342486,0.0322601,0.866038,-2.98061,-1.62735,-0.0162704,-0.215815,-0.196821,0.0550711,-2.7,1.5,0,12001,48.521,29.915,14515.1
223019665,0.634769,2.223,89.1497,0.0786887,-0.00469113,0.862413,-2.97865,-1.59493,-0.0447939,0.316552,0.375808,-0.195959,-2.7,1.5,0,12001,48.521,29.915,14515.1
223120059,0.634769,2.223,89.1604,0.0952097,-0.0188297,0.859461,-2.99093,-1.50499,-0.047554,0.626581,0.728714,0.204195,-2.7,1.5,0,12001,48.521,29.915,14515.1
223220413,0.634769,2.223,89.1609,0.0928984,-0.0111561,0.858762,-2.99799,-1.41377,-0.0459486,0.600787,0.706626,-0.0663908,-2.7,1.5,0,12001,48.521,29.915,14515.1
223320768,0.634769,2.223,89.1577,0.0819398,0.00363778,0.858583,-3.01119,-1.3339,-0.056122,0.471317,0.605965,0.0586994,-2.7,1.5,0,12001,48.521,29.915,14515.1
223421104,0.634769,2.223,89.1588,0.0687343,0.0183705,0.859162,-3.03342,-1.27457,-0.0682163,0.278572,0.576776,-0.164985,-2.7,1.5,0,12001,48.521,29.915,14515.1
223521451,0.634769,2.223,89.1575,0.0543054,0.0242802,0.859916,-3.04521,-1.22911,-0.0602829,0.233889,0.366562,0.148026,-2.7,1.5,0,12001,48.649,24.027,11688.9
223621759,0.634769,2.223,89.155,0.0443614,0.0263623,0.860438,-3.05095,-1.19678,-0.0584517,0.101181,0.22573,0.0395771,-2.7,1.5,0,12001,48.649,24.027,11688.9
223722123,0.634769,2.223,89.1544,0.0389657,0.0228667,0.860308,-3.05801,-1.17659,-0.0604873,0.0669064,0.111922,-0.0549859,1.7,3.3,0,12001,48.649,24.027,11688.9
223822552,0.634769,2.223,89.1525,0.0384205,0.012163,0.861645,-3.05769,-1.14522,-0.0581244,0.226436,0.149367,0.251323,1.7,3.3,0,12001,48.649,24.027,11688.9
223922949,0.634769,2.223,89.1512,0.0787153,-0.126465,0.859862,-3.05316,-1.10825,-0.0189958,0.579959,0.207925,0.251888,1.7,3.3,0,12001,48.649,24.027,11688.9
224023322,0.634769,2.223,89.1622,0.129519,-0.263988,0.84718,-2.97361,-0.891732,-0.0477601,2.3701,0.859803,-0.240262,1.7,3.3,0,12001,48.649,24.027,11688.9
224123680,0.634769,2.223,89.1727,0.16935,-0.353978,0.832314,-2.84309,-0.553455,-0.107058,3.32245,1.1331,1.20446,1.7,3.3,0,12001,48.649,24.027,11688.9
224224060,0.634769,2.223,89.1658,0.186654,-0.394701,0.822352,-2.68864,-0.126978,-0.120446,3.94144,1.42963,1.59724,1.7,3.3,0,12001,48.649,24.027,11688.9
224324420,0.634769,2.223,89.1512,0.195978,-0.40116,0.818573,-2.50346,0.326091,-0.128969,4.08833,1.26294,2.36632,1.7,3.3,0,12001,48.649,24.027,11688.9
224424767,0.634769,2.223,89.1302,0.207239,-0.389974,0.818772,-2.33673,0.791234,-0.11577,4.09534,1.53748,2.14409,1.7,3.3,0,12001,48.649,24.027,11688.9
224525116,0.634769,2.223,89.1137,0.219806,-0.377139,0.81921,-2.19507,1.2393,-0.104118,3.84423,1.53382,2.0201,1.7,3.3,0,12001,48.661,24.027,11691.8
224625467,0.634769,2.223,89.0998,0.222982,-0.343977,0.823664,-2.06898,1.69232,-0.0932254,3.70685,1.70794,2.12577,1.7,3.3,0,12001,48.661,24.027,11691.8
224725855,0.634769,2.223,89.0945,0.205124,-0.288678,0.831997,-1.97532,2.11103,-0.0643151,3.27315,1.68356,1.59194,4.2,-0.1,0,12001,48.661,24.027,11691.8
224826222,0.634769,2.223,89.1009,0.162618,-0.237751,0.844094,-1.91135,2.4655,-0.0391925,2.67639,1.53587,1.33727,4.2,-0.1,0,12001,48.661,24.027,11691.8
224926553,0.634769,2.223,89.1217,-0.0190571,-0.230344,0.872994,-1.85686,2.75504,0.0646512,2.29795,0.949024,0.79476,4.2,-0.1,0,12001,48.661,24.027,11691.8
225026919,0.634769,2.223,89.1585,-0.172648,-0.242876,0.889045,-1.63264,2.8641,0.0404828,2.31925,-1.28827,-0.185143,4.2,-0.1,0,12001,48.661,24.027,11691.8
225127244,0.634769,2.223,89.1881,-0.253233,-0.253809,0.894,-1.31553,2.90225,-0.0196084,2.25202,-2.2274,0.546342,4.2,-0.1,0,12001,48.661,24.027,11691.8
225227497,0.634769,2.223,89.204,-0.283496,-0.25669,0.891682,-0.944649,2.92701,-0.0579085,2.52035,-2.69272,0.875847,4.2,-0.1,0,12001,48.661,24.027,11691.8
225327775,0.634769,2.223,89.2088,-0.29138,-0.256855,0.888064,-0.478104,2.93012,-0.0834971,2.40215,-2.8197,1.35745,4.2,-0.1,0,12001,48.661,24.027,11691.8
225428137,0.634768,2.223,89.2011,-0.287756,-0.251318,0.882952,-0.177194,2.93137,-0.0946574,2.34429,-2.73663,1.1215,4.2,-0.1,0,12001,48.661,24.027,11691.8
225528462,0.634768,2.223,89.1928,-0.277198,-0.251885,0.879382,0.27407,2.90582,-0.0932492,2.17445,-2.73757,1.34452,4.2,-0.1,0,12001,48.823,23.253,11352.8
225628804,0.634769,2.223,89.1794,-0.256601,-0.263911,0.880273,0.63445,2.90227,-0.104093,2.25648,-2.53816,1.19127,4.2,-0.1,0,12001,48.823,23.253,11352.8
225729184,0.634769,2.223,89.1585,-0.223034,-0.260714,0.878228,0.998716,2.92854,-0.108685,2.474,-2.34892,1.18876,2.6,2.5,0,12001,48.823,23.253,11352.8
225829550,0.634769,2.223,89.1403,-0.160096,-0.229261,0.870342,1.3261,2.96105,-0.0881869,2.18464,-1.98821,1.52222,2.6,2.5,0,12001,48.823,23.253,11352.8
225929911,0.634769,2.223,89.1238,0.0748461,-0.089567,0.844999,1.53566,3.02243,-0.00847959,1.5327,-0.770256,0.934691,2.6,2.5,0,12001,48.823,23.253,11352.8
226030280,0.634769,2.223,89.1176,0.272036,0.0457683,0.860602,1.38142,3.1239,-0.0180228,-0.318268,2.27761,-0.724571,2.6,2.5,0,12001,48.823,23.253,11352.8
226131072,0.634769,2.223,89.1144,0.351916,0.0979124,0.87828,1.06168,3.23305,-0.126076,-1.18586,3.20946,0.685198,2.6,2.5,0,12001,48.823,23.253,11352.8
226231485,0.634769,2.223,89.1174,0.346171,0.0945468,0.881332,0.681018,3.36057,-0.129704,-1.33629,3.43464,1.50548,2.6,2.5,0,12001,48.823,23.253,11352.8
226331826,0.634769,2.223,89.1254,0.287669,0.0643358,0.874599,0.355478,3.46696,-0.11146,-1.11348,2.9545,0.941053,2.6,2.5,0,12001,48.823,23.253,11352.8
226432184,0.634769,2.223,89.1436,0.224481,0.0316882,0.866772,0.123868,3.54728,-0.09256,-0.760927,2.18774,0.491783,2.6,2.5,0,12001,48.823,23.253,11352.8
226532484,0.634769,2.223,89.1584,0.168451,0.00115313,0.861458,-0.0513085,3.60294,-0.0789985,-0.400381,1.59259,0.219945,2.6,2.5,0,12001,48.823,23.418,11433.4
226632818,0.634769,2.223,89.1586,0.128811,-0.0214417,0.858791,-0.164268,3.6766,-0.0602204,0.0504284,1.23757,0.184064,2.6,2.5,0,12001,48.823,23.418,11433.4
226733291,0.634769,2.223,89.1588,0.0975343,-0.0367182,0.856986,-0.220636,3.73379,-0.0591955,0.268283,0.720616,0.264238,0,3.6,0,12001,48.823,23.418,11433.4
226833565,0.634769,2.223,89.1605,0.0841581,-0.0187802,0.858557,-0.255595,3.78887,-0.0419517,0.435157,0.448442,0.445397,0,3.6,0,12001,48.823,23.418,11433.4
226934550,0.634769,2.223,89.1562,0.115253,0.131312,0.863119,-0.309839,3.80658,0.00314368,-0.468366,0.500818,-0.189579,0,3.6,0,12001,48.823,23.418,11433.4
227035798,0.634769,2.223,89.1501,0.164216,0.270209,0.879242,-0.517063,3.70684,-0.0698821,-2.14417,0.921957,-0.00664222,0,3.6,0,12001,48.823,23.418,11433.4
227136245,0.634769,2.223,89.1415,0.19718,0.340716,0.893527,-0.847493,3.54461,-0.0978782,-3.00612,1.22656,1.54599,0,3.6,0,12001,48.823,23.418,11433.4
227240114,0.634769,2.223,89.1292,0.201274,0.339808,0.895603,-1.24603,3.35061,-0.097702,-3.51567,1.4975,1.74606,0,3.6,0,12001,48.823,23.418,11433.4
227340485,0.634769,2.223,89.1207,0.18009,0.294015,0.888414,-1.61175,3.18934,-0.0799581,-3.11591,1.47977,1.37944,0,3.6,0,12001,48.823,23.418,11433.4
227442054,0.634769,2.223,89.1158,0.155404,0.238417,0.8792,-1.90644,3.05946,-0.062447,-2.52441,1.19663,1.10927,0,3.6,0,12001,48.823,23.418,11433.4
227546823,0.634768,2.223,89.1142,0.134957,0.189301,0.87279,-2.13367,2.95752,-0.0520206,-2.00821,0.927649,0.666006,0,3.6,0,12001,48.823,23.418,11433.4
227647191,0.634768,2.223,89.1194,0.121674,0.151289,0.868052,-2.32034,2.88181,-0.0485653,-1.5709,0.772938,0.550388,0,3.6,0,12001,48.823,23.418,11433.4
227747539,0.634768,2.223,89.1221,0.108002,0.121746,0.864748,-2.47403,2.83324,-0.0400815,-1.21008,0.739865,0.355975,0.6,-3.8,0,12001,48.823,23.418,11433.4
227847795,0.634768,2.223,89.123,0.0751069,0.0958944,0.863967,-2.59803,2.79141,-0.0243518,-0.930748,0.562841,0.47967,0.6,-3.8,0,12001,48.823,23.418,11433.4
227948069,0.634768,2.223,89.1244,-0.126191,0.0398832,0.85451,-2.67621,2.74769,0.0347667,-0.682673,-0.0083652,0.574299,0.6,-3.8,0,12001,48.823,23.418,11433.4
228048348,0.634768,2.223,89.1244,-0.310498,0.00466939,0.857357,-2.50326,2.58603,0.0641593,0.0129889,-2.65326,0.271163,0.6,-3.8,0,12001,48.823,23.418,11433.4
228148639,0.634768,2.223,89.1316,-0.415164,0.00154485,0.858769,-2.21623,2.36139,-0.0419314,0.228253,-3.81362,0.548527,0.6,-3.8,0,11956,48.728,25.537,12443.7
228249012,0.634768,2.223,89.1114,-0.464862,0.00735869,0.858124,-1.85107,2.0487,-0.0872777,0.0600613,-4.54971,1.73248,0.6,-3.8,0,11956,48.728,25.537,12443.7
228349379,0.634768,2.223,89.0856,-0.479889,0.0138885,0.855898,-1.46314,1.69571,-0.125092,-0.0487001,-4.6569,2.31789,0.6,-3.8,0,11956,48.728,25.537,12443.7
228450510,0.634768,2.223,89.0496,-0.490162,0.0178479,0.853398,-1.07175,1.34165,-0.143061,-0.0303133,-4.60078,2.464,0.6,-3.8,0,11956,48.728,25.537,12443.7
228551953,0.634768,2.223,89.0083,-0.490663,0.0112789,0.854759,-0.58805,0.87519,-0.148445,-0.215408,-4.83399,2.74611,0.6,-3.8,0,11956,48.728,25.537,12443.7
228652387,0.634768,2.223,88.9695,-0.477527,0.000573784,0.857617,-0.15765,0.502707,-0.135018,0.00269783,-4.72884,2.89949,0.6,-3.8,0,11956,48.728,25.537,12443.7
228754161,0.634768,2.223,88.9469,-0.451104,-0.00795338,0.860797,0.278205,0.142646,-0.104541,0.0945243,-4.54385,2.99105,1.9,-3.1,0,11956,48.728,25.537,12443.7
228854583,0.634768,2.223,88.9315,-0.415494,-0.0318938,0.866983,0.677236,-0.187548,-0.0630509,-0.0702438,-4.31488,2.42963,1.9,-3.1,0,11956,48.728,25.537,12443.7
228956512,0.634768,2.223,88.9303,-0.365275,-0.123761,0.878114,1.06958,-0.444183,-0.00873004,0.637814,-3.86939,2.10332,1.9,-3.1,0,11956,48.728,25.537,12443.7
229056866,0.634768,2.223,88.9386,-0.311088,-0.19671,0.890092,1.47192,-0.567535,0.013462,1.62541,-3.28152,1.54916,1.9,-3.1,0,11956,48.646,26.484,12883.4
229157214,0.634768,2.223,88.9614,-0.249213,-0.218367,0.891997,1.86161,-0.591087,0.0369389,2.17722,-2.6201,1.31157,1.9,-3.1,0,11956,48.646,26.484,12883.4
229257606,0.634768,2.223,88.9865,-0.195779,-0.206086,0.888317,2.18487,-0.565958,0.0517281,2.22295,-2.0201,0.696213,1.9,-3.1,0,11956,48.646,26.484,12883.4
229357953,0.634768,2.223,89.0044,-0.152718,-0.178964,0.88283,2.44521,-0.522002,0.0639127,1.85652,-1.47,0.60834,1.9,-3.1,0,11956,48.646,26.484,12883.4
229458326,0.634768,2.223,89.0152,-0.128173,-0.14981,0.877673,2.64687,-0.477433,0.0594274,1.55739,-1.13546,0.362585,1.9,-3.1,0,11956,48.646,26.484,12883.4
229558667,0.634768,2.223,89.0307,-0.113488,-0.119494,0.872922,2.80472,-0.434264,0.0545089,1.24233,-0.863247,0.139618,1.9,-3.1,0,11956,48.646,26.484,12883.4
229658997,0.634768,2.223,89.0385,-0.103128,-0.0919025,0.869079,2.93377,-0.407192,0.0460987,0.937059,-0.761888,0.17287,1.9,-3.1,0,11956,48.646,26.484,12883.4
229759412,0.634769,2.223,89.0425,-0.0958959,-0.069822,0.866102,3.03059,-0.403464,0.0329161,0.635451,-0.801699,-0.169615,0.5,1.5,0,11956,48.646,26.484,12883.4
229859745,0.634769,2.223,89.0442,-0.0587937,-0.043288,0.860139,3.1115,-0.396666,0.025582,0.551534,-0.715686,0.487019,0.5,1.5,0,11956,48.646,26.484,12883.4
229960101,0.634769,2.223,89.0562,0.161428,0.0370851,0.861762,3.13839,-0.381902,0.0815241,0.101817,0.241886,-0.0259082,0.5,1.5,0,11956,48.646,26.484,12883.4
230060450,0.634769,2.223,89.0655,0.351476,0.0961402,0.876849,2.88483,-0.273572,0.00240059,-0.946004,2.83851,-0.22147,0.5,1.5,0,11956,48.646,26.484,12883.4
230160812,0.634769,2.223,89.0612,0.455903,0.129404,0.890868,2.48189,-0.0901586,-0.0745058,-1.19014,3.99447,1.59802,0.5,1.5,0,11956,48.727,25.692,12518.9
230261132,0.634769,2.223,89.0568,0.493638,0.145736,0.89886,1.959,0.139339,-0.0785517,-1.44528,4.56996,2.80928,0.5,1.5,0,11956,48.727,25.692,12518.9
230361486,0.634769,2.223,89.0552,0.493331,0.148083,0.900002,1.406,0.362177,-0.0684021,-1.58824,4.70386,2.88197,0.5,1.5,0,11956,48.727,25.692,12518.9
230461806,0.634769,2.223,89.0522,0.45576,0.132641,0.892505,0.871553,0.577781,-0.0469346,-1.52464,4.4924,2.79128,0.5,1.5,0,11956,48.727,25.692,12518.9
230562161,0.634769,2.223,89.0416,0.379564,0.101561,0.879177,0.401533,0.780863,-0.0155355,-1.2358,3.97995,2.2616,0.5,1.5,0,11956,48.727,25.692,12518.9
230662502,0.634769,2.223,89.0336,0.299283,0.0677604,0.867941,0.0314404,0.943372,0.00795103,-0.971509,3.26478,1.20309,0.5,1.5,0,11956,48.727,25.692,12518.9
230762882,0.634769,2.223,89.0278,0.227912,0.0389367,0.861476,-0.23804,1.08224,0.0140298,-0.547799,2.48225,0.691446,1.7,4.4,0,11956,48.727,25.692,12518.9
230863233,0.634769,2.223,89.024,0.177513,0.0118313,0.858341,-0.422252,1.19231,0.0152264,-0.243778,1.74189,0.421579,1.7,4.4,0,11956,48.727,25.692,12518.9
230963532,0.634769,2.223,89.0205,0.21981,-0.0487735,0.854948,-0.565739,1.29065,0.0129807,0.0854165,1.52604,0.0059458,1.7,4.4,0,11956,48.727,25.692,12518.9
231063892,0.634769,2.223,89.0116,0.302028,-0.102148,0.843594,-0.714911,1.48195,-0.0482774,0.656936,2.19479,0.404596,1.7,4.4,0,11956,48.727,25.692,12518.9
231164312,0.634769,2.223,89.0031,0.361958,-0.135734,0.83258,-0.901402,1.77635,-0.0629743,1.11259,2.93432,1.25482,1.7,4.4,0,11911,48.694,28.939,14091.6
231264605,0.634769,2.223,88.9959,0.390027,-0.146217,0.828051,-1.09763,2.13175,-0.0617022,1.35495,3.19923,1.7067,1.7,4.4,0,11911,48.694,28.939,14091.6
231364886,0.634769,2.223,88.9828,0.402762,-0.145283,0.827179,-1.30106,2.50832,-0.0374193,1.41353,3.44355,1.80554,1.7,4.4,0,11911,48.694,28.939,14091.6
231465131,0.634769,2.223,88.9715,0.380037,-0.133921,0.830196,-1.50512,2.88467,-0.0382966,1.3774,3.36107,1.8953,1.7,4.4,0,11911,48.694,28.939,14091.6
231565385,0.634769,2.223,88.9732,0.332106,-0.114021,0.837096,-1.68526,3.22431,-0.00697028,1.21181,2.95702,1.8714,1.7,4.4,0,11911,48.694,28.939,14091.6
231665758,0.634768,2.223,88.9738,0.281647,-0.0893815,0.844117,-1.83426,3.49017,0.00736921,0.861413,2.57006,0.904053,1.7,4.4,0,11911,48.694,28.939,14091.6
231766152,0.634768,2.223,88.9763,0.234966,-0.0691484,0.849428,-1.95883,3.69892,0.0196736,0.648512,2.07889,0.826946,-1.9,2.7,0,11911,48.694,28.939,14091.6
231866503,0.634768,2.223,88.9829,0.189439,-0.0398708,0.8521,-2.0541,3.85364,0.0172098,0.391862,1.53834,0.282882,-1.9,2.7,0,11911,48.694,28.939,14091.6
