timestamp,lat,log,alt,roll,pitch,yaw,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,act_vx,act_vy,act_yr,capacity,vol,cur,power
1050807904,0.634768,2.223,92.6087,-0.122287,0.224821,0.933122,2.90676,-0.530062,0.0622418,-0.881157,-0.636411,-0.233211,-4,-4.3,0,4225,44.099,33.047,14573.4
1050908309,0.634768,2.223,92.5674,-0.123535,0.386853,0.913238,2.7623,-0.801948,0.00108515,-3.26621,-0.474348,0.578943,-4,-4.3,0,4225,44.074,34.974,15414.4
1051008675,0.634768,2.223,92.5479,-0.12627,0.454965,0.900807,2.54443,-1.18364,-0.053404,-4.11739,-0.48077,1.97635,-4,-4.3,0,4225,44.074,34.974,15414.4
1051109011,0.634768,2.223,92.5282,-0.129415,0.464399,0.894486,2.28641,-1.62308,-0.0702816,-4.52729,-0.449799,2.47378,-4,-4.3,0,4225,44.074,34.974,15414.4
1051209387,0.634768,2.223,92.5031,-0.13697,0.446529,0.891337,2.00608,-2.06644,-0.0520881,-4.42098,-0.275713,2.69618,-4,-4.3,0,4225,44.074,34.974,15414.4
1051309708,0.634768,2.223,92.54,-0.151339,0.422492,0.890524,1.75548,-2.50308,-0.00889046,-4.42858,-0.495748,2.08232,-4,-4.3,0,4225,44.074,34.974,15414.4
1051410080,0.634768,2.223,92.5675,-0.168224,0.395707,0.891049,1.54591,-2.91288,-0.0228796,-3.9684,-0.664358,1.70406,-4,-4.3,0,4225,44.074,34.974,15414.4
1051510489,0.634768,2.223,92.6028,-0.190647,0.364503,0.893305,1.35606,-3.31339,0.00676131,-3.54763,-0.763081,1.82117,4.2,-2.2,0,4225,44.074,34.974,15414.4
1051610838,0.634768,2.223,92.6315,-0.201878,0.325509,0.897869,1.22271,-3.68238,0.0061405,-3.2805,-1.03828,0.926148,4.2,-2.2,0,4225,44.074,34.974,15414.4
1051711196,0.634768,2.223,92.665,-0.137154,0.111033,0.92173,1.12243,-4.03917,0.0400032,-2.62901,-1.0188,1.73835,4.2,-2.2,0,4225,44.074,34.974,15414.4
1051811559,0.634768,2.223,92.7093,-0.0379596,-0.18894,0.935458,1.12437,-4.10666,0.120166,0.27216,-0.246183,0.151131,4.2,-2.2,0,4225,44.074,34.974,15414.4
1051911926,0.634768,2.223,92.7178,0.024866,-0.374418,0.931194,1.21115,-3.86036,0.0772589,3.10672,0.790576,0.153264,4.2,-2.2,0,4225,44.074,34.974,15414.4
1052012319,0.634768,2.223,92.7072,0.0545171,-0.462693,0.925222,1.36881,-3.47013,0.0281603,4.24991,1.06465,1.49622,4.2,-2.2,0,4137,44.13,33.096,14605.3
1052112672,0.634768,2.223,92.72,0.0708143,-0.491235,0.923101,1.54352,-2.99522,-0.00754876,4.74187,1.36126,2.02682,4.2,-2.2,0,4137,44.13,33.096,14605.3
1052213042,0.634768,2.223,92.7246,0.0791514,-0.492818,0.924041,1.73056,-2.49543,-0.0268701,4.78986,1.36105,2.42651,4.2,-2.2,0,4137,44.13,33.096,14605.3
1052313397,0.634768,2.223,92.7412,0.0847158,-0.481917,0.926651,1.91019,-1.98409,-0.0377704,4.72031,1.46098,2.23754,4.2,-2.2,0,4137,44.13,33.096,14605.3
1052413742,0.634768,2.223,92.744,0.0761605,-0.468511,0.930515,2.07128,-1.47542,-0.0521805,4.72461,1.51955,1.88496,4.2,-2.2,0,4137,44.13,33.096,14605.3
1052514181,0.634768,2.223,92.7457,0.0581278,-0.453553,0.935452,2.23383,-1.00341,-0.0869395,4.30383,1.27579,1.92482,3,-1.1,0,4137,44.13,33.096,14605.3
1052614517,0.634768,2.223,92.7199,0.0510058,-0.433294,0.936016,2.39429,-0.550422,-0.105602,3.95625,1.22532,2.15731,3,-1.1,0,4137,44.13,33.096,14605.3
1052714804,0.634768,2.223,92.7116,0.10483,-0.388599,0.920254,2.55359,-0.091262,-0.0917535,3.96853,1.38185,2.05036,3,-1.1,0,4137,44.13,33.096,14605.3
1052815189,0.634768,2.223,92.6975,0.129273,-0.319221,0.916848,2.6268,0.341549,-0.0687915,3.32586,1.70796,1.52321,3,-1.1,0,4137,44.13,33.096,14605.3
1052915640,0.634768,2.223,92.6861,0.122537,-0.246774,0.92337,2.63997,0.70212,-0.0633987,2.50253,1.8495,1.06158,3,-1.1,0,4137,44.13,33.096,14605.3
1053015992,0.634768,2.223,92.6664,0.0960418,-0.187354,0.930592,2.61194,0.986366,-0.0757674,1.81697,1.7124,0.586912,3,-1.1,0,4137,44.11,32.065,14143.9
1053116440,0.634768,2.223,92.6557,0.0594819,-0.14388,0.935896,2.57221,1.20857,-0.0650146,1.28788,1.415,0.295669,3,-1.1,0,4137,44.11,32.065,14143.9
1053217752,0.634769,2.223,92.6512,0.0244095,-0.118708,0.93841,2.55392,1.36274,-0.0412847,0.92505,0.921326,0.579517,3,-1.1,0,4137,44.11,32.065,14143.9
1053323096,0.634769,2.223,92.6577,-0.00327796,-0.0991828,0.938971,2.52984,1.49332,-0.0457179,0.645714,0.68719,0.0643157,3,-1.1,0,4137,44.11,32.065,14143.9
1053423477,0.634769,2.223,92.6585,-0.0191658,-0.0895684,0.937972,2.52327,1.56736,-0.0430873,0.513331,0.458915,0.0678968,3,-1.1,0,4137,44.11,32.065,14143.9
1053523963,0.634769,2.223,92.6697,-0.0334397,-0.0838609,0.937755,2.52899,1.62675,-0.0309159,0.487504,0.233509,0.301902,2.3,1.2,0,4137,44.11,32.065,14143.9
1053624449,0.634769,2.223,92.6784,-0.011599,-0.0714877,0.934684,2.54422,1.66649,-0.0069101,0.466349,0.0462205,-0.0345518,2.3,1.2,0,4137,44.11,32.065,14143.9
1053725108,0.634769,2.223,92.6941,0.157153,-0.019377,0.931535,2.50747,1.71908,0.0224893,0.121454,0.880613,0.150972,2.3,1.2,0,4137,44.11,32.065,14143.9
1053825521,0.634769,2.223,92.695,0.291771,0.0213893,0.940484,2.26924,1.82937,0.00322535,-0.456162,2.78391,0.0140197,2.3,1.2,0,4137,44.11,32.065,14143.9
1053925888,0.634769,2.223,92.7052,0.341665,0.0346965,0.948722,1.9249,1.97664,-0.043799,-0.701396,3.62088,0.904974,2.3,1.2,0,4137,44.11,32.065,14143.9
1054026237,0.634769,2.223,92.7134,0.330145,0.0323346,0.951119,1.54878,2.13453,-0.0620055,-0.715362,3.76459,1.19293,2.3,1.2,0,4137,44.147,31.914,14089.1
1054126592,0.634769,2.223,92.7012,0.268106,0.0184905,0.949056,1.2012,2.27367,-0.0617337,-0.675125,3.3425,1.13874,2.3,1.2,0,4137,44.147,31.914,14089.1
1054226967,0.634769,2.223,92.7123,0.200373,0.00053791,0.945261,0.924345,2.39222,-0.0506251,-0.477842,2.8058,0.513187,2.3,1.2,0,4137,44.147,31.914,14089.1
1054327334,0.634769,2.223,92.6841,0.139996,-0.0165389,0.942567,0.724587,2.4784,-0.0394155,-0.233111,2.05192,0.537184,2.3,1.2,0,4137,44.147,31.914,14089.1
1054427670,0.634769,2.223,92.6713,0.0927231,-0.0288263,0.939931,0.582581,2.5451,-0.0314965,-0.042369,1.41295,0.343917,2.3,1.2,0,4137,44.147,31.914,14089.1
1054528134,0.634769,2.223,92.6646,0.0607637,-0.0404533,0.938226,0.490475,2.59645,-0.0310105,0.0912018,1.02691,-0.15008,3.1,-4.3,0,4137,44.147,31.914,14089.1
1054628507,0.634769,2.223,92.6248,0.0225848,-0.0492969,0.939123,0.418013,2.64087,-0.0301849,0.181793,0.783191,-0.051636,3.1,-4.3,0,4137,44.147,31.914,14089.1
1054728871,0.634769,2.223,92.6078,-0.158638,-0.0572043,0.945792,0.39012,2.66599,0.0074904,0.271523,0.108636,0.64182,3.1,-4.3,0,4137,44.147,31.914,14089.1
1054829228,0.634769,2.223,92.6132,-0.32681,-0.0638776,0.949152,0.553107,2.56294,0.0070261,0.283252,-2.15126,-0.0109587,3.1,-4.3,0,4137,44.147,31.914,14089.1
1054929547,0.634769,2.223,92.5997,-0.432977,-0.0687758,0.95032,0.843079,2.36698,-0.0211382,0.304524,-3.37209,1.32953,3.1,-4.3,0,4137,44.147,31.914,14089.1
1055029921,0.634769,2.223,92.6201,-0.484267,-0.071542,0.949521,1.23694,2.10449,-0.0214637,0.336711,-4.28123,1.83817,3.1,-4.3,0,4137,44.124,31.351,13833.3
1055130281,0.634769,2.223,92.6349,-0.495515,-0.0764165,0.948579,1.66731,1.81932,-0.00777151,0.401222,-4.44986,2.27414,3.1,-4.3,0,4137,44.124,31.351,13833.3
1055230735,0.634769,2.223,92.6345,-0.484106,-0.0831818,0.949144,2.1006,1.53579,-0.00519466,0.395688,-4.48628,2.16696,3.1,-4.3,0,4137,44.124,31.351,13833.3
1055331054,0.634769,2.223,92.635,-0.466805,-0.0925459,0.951318,2.52528,1.27629,0.000173967,0.457172,-4.18206,2.20728,3.1,-4.3,0,4137,44.124,31.351,13833.3
1055431378,0.634769,2.223,92.6415,-0.444418,-0.104073,0.954667,2.93232,1.03162,0.00350701,0.494291,-3.98389,1.98538,3.1,-4.3,0,4137,44.124,31.351,13833.3
1055531791,0.634769,2.223,92.6464,-0.421451,-0.119138,0.958618,3.32283,0.824293,0.0156459,0.674095,-3.65599,1.75302,-2.2,1.4,0,4137,44.124,31.351,13833.3
1055632149,0.634769,2.223,92.6513,-0.376493,-0.112366,0.956193,3.67703,0.644379,-0.0092263,0.77895,-3.52755,0.929194,-2.2,1.4,0,4137,44.124,31.351,13833.3
1055732499,0.634769,2.223,92.6453,-0.191041,0.0223533,0.939733,4.0225,0.48667,0.0302199,0.612626,-2.85115,1.7022,-2.2,1.4,0,4137,44.124,31.351,13833.3
1055832868,0.634769,2.223,92.6581,0.0753429,0.186523,0.949909,4.03732,0.321827,0.119712,-1.32068,-0.318522,0.625207,-2.2,1.4,0,4137,44.124,31.351,13833.3
1055933229,0.634769,2.223,92.6636,0.261875,0.27453,0.976602,3.72684,0.205586,0.0837419,-2.72363,2.33742,0.411516,-2.2,1.4,0,4137,44.124,31.351,13833.3
1056033582,0.634769,2.223,92.6526,0.353036,0.314232,0.994142,3.25744,0.134742,0.0175353,-3.09703,3.48072,1.63858,-2.2,1.4,0,4137,44.124,31.351,13833.3
1056133942,0.634769,2.223,92.6369,0.388926,0.323946,0.997924,2.69283,0.0709272,-0.0415632,-3.37799,4.01543,2.32095,-2.2,1.4,0,4137,44.151,30.456,13446.6
1056234288,0.63477,2.223,92.6811,0.393133,0.327399,0.997168,2.09782,0.0292521,-0.0768724,-3.28828,4.15306,2.66092,-2.2,1.4,0,4137,44.151,30.456,13446.6
1056334631,0.63477,2.223,92.6969,0.38089,0.326711,0.99365,1.49769,-0.0170771,-0.110294,-3.41714,4.11771,2.45997,-2.2,1.4,0,4137,44.151,30.456,13446.6
1056434982,0.63477,2.223,92.7163,0.356478,0.320158,0.988618,0.90049,-0.067367,-0.119679,-3.14824,3.7491,3.01027,-2.2,1.4,0,4137,44.151,30.456,13446.6
1056535375,0.63477,2.223,92.7042,0.332071,0.31355,0.983714,0.309432,-0.119627,-0.106221,-3.14368,3.71198,2.78175,4.2,-2.9,0,4137,44.151,30.456,13446.6
1056635731,0.63477,2.223,92.7129,0.296038,0.296659,0.975629,-0.25019,-0.178433,-0.092628,-3.21346,3.59212,1.92896,4.2,-2.9,0,4137,44.151,30.456,13446.6
1056736114,0.63477,2.223,92.6897,0.161225,0.12519,0.947255,-0.755053,-0.241534,-0.0684564,-2.75211,3.04943,1.88778,4.2,-2.9,0,4137,44.151,30.456,13446.6
1056836448,0.634769,2.223,92.6985,-0.0471329,-0.138488,0.945029,-0.964497,-0.200962,0.00115256,-0.264974,1.34995,0.447231,4.2,-2.9,0,4137,44.151,30.456,13446.6
1056936804,0.634769,2.223,92.7213,-0.21593,-0.315538,0.975688,-0.813451,-0.0711538,0.017398,2.34926,-0.872199,0.565887,4.2,-2.9,0,4137,44.151,30.456,13446.6
1057037155,0.634769,2.223,92.7145,-0.301381,-0.399892,1.00153,-0.459666,0.0831234,-0.0429815,3.42087,-2.07761,1.71642,4.2,-2.9,0,4137,44.151,30.456,13446.6
1057137531,0.634769,2.223,92.7121,-0.340403,-0.432044,1.01513,0.0209038,0.285233,-0.0509918,4.05633,-2.56289,2.78153,4.2,-2.9,0,4137,44.108,31.481,13885.6
1057237878,0.634769,2.223,92.7499,-0.345361,-0.434738,1.01695,0.658329,0.527712,-0.0343218,4.11283,-2.68769,3.08809,4.2,-2.9,0,4137,44.108,31.481,13885.6
1057338184,0.634769,2.223,92.7505,-0.331664,-0.421791,1.01194,1.18846,0.731602,-0.0200635,4.21351,-2.71621,2.66885,4.2,-2.9,0,4137,44.108,31.481,13885.6
1057438536,0.634769,2.223,92.7391,-0.314876,-0.403158,1.00571,1.68159,0.918294,-0.0213052,4.00984,-2.63614,2.17152,4.2,-2.9,0,4137,44.108,31.481,13885.6
1057538904,0.634769,2.223,92.7494,-0.303698,-0.385002,1.00262,2.14356,1.10163,-0.0244491,3.63613,-2.31786,2.14608,3.7,1.4,0,4137,44.108,31.481,13885.6
1057639258,0.634769,2.223,92.7359,-0.275023,-0.367592,0.994519,2.57939,1.26837,-0.0350934,3.40179,-2.25637,1.75692,3.7,1.4,0,4137,44.108,31.481,13885.6
1057739548,0.63477,2.223,92.7231,-0.0452373,-0.321051,0.938984,2.96084,1.45009,-0.0278812,3.02068,-1.37056,1.94451,3.7,1.4,0,4137,44.108,31.481,13885.6
1057839882,0.63477,2.223,92.6934,0.216198,-0.223268,0.907182,3.04598,1.75849,0.0298435,2.44562,1.57671,1.15789,3.7,1.4,0,4137,44.108,31.481,13885.6
1057940330,0.63477,2.223,92.6273,0.374004,-0.142705,0.910165,2.86778,2.09011,-0.0193607,1.32682,3.58784,0.989032,3.7,1.4,0,4137,44.108,31.481,13885.6
1058040654,0.63477,2.223,92.5761,0.448619,-0.101019,0.918712,2.54224,2.45287,-0.071669,0.652428,4.42916,2.28903,3.7,1.4,0,4137,44.108,31.481,13885.6
1058140959,0.63477,2.223,92.5271,0.438446,-0.0747617,0.929247,2.1362,2.82543,-0.0798949,0.348945,4.74307,2.94657,3.7,1.4,0,4137,44.063,34.147,15046.2
1058241360,0.63477,2.223,92.5233,0.366368,-0.0585936,0.938462,1.74704,3.15073,-0.0559195,0.158859,4.44847,2.40448,3.7,1.4,0,4137,44.063,34.147,15046.2
1058341705,0.63477,2.223,92.5152,0.273867,-0.0469357,0.943386,1.42868,3.38672,-0.0203676,-0.0459183,3.51372,1.75954,3.7,1.4,0,4137,44.063,34.147,15046.2
1058442021,0.63477,2.223,92.5266,0.184769,-0.0440475,0.942896,1.19587,3.55624,0.0243269,-0.0181115,2.59954,0.707064,3.7,1.4,0,4137,44.063,34.147,15046.2
1058542418,0.63477,2.223,92.5548,0.111451,-0.0499999,0.938938,1.0348,3.65976,0.0431851,-0.132172,1.68546,0.365009,-3.7,-4.2,0,4137,44.063,34.147,15046.2
1058642693,0.63477,2.223,92.5584,0.0457025,-0.0310443,0.93456,0.924616,3.72727,0.0573686,0.0265823,1.07116,0.468931,-3.7,-4.2,0,4137,44.063,34.147,15046.2
1058743054,0.63477,2.223,92.5662,-0.103986,0.142421,0.926203,0.85504,3.72429,0.0993063,-0.653484,0.189406,0.418835,-3.7,-4.2,0,4137,44.063,34.147,15046.2
1058843391,0.63477,2.223,92.5734,-0.231908,0.273964,0.901896,0.786862,3.43567,0.0812265,-2.65924,-1.46041,0.454859,-3.7,-4.2,0,4137,44.063,34.147,15046.2
1058943736,0.63477,2.223,92.5775,-0.302684,0.347781,0.87901,0.745118,2.99708,0.0301575,-3.49117,-2.25851,1.49181,-3.7,-4.2,0,4137,44.063,34.147,15046.2
1059044087,0.63477,2.223,92.5898,-0.329893,0.383827,0.86658,0.701915,2.45304,0.0194442,-4.03026,-2.5989,2.4325,-3.7,-4.2,0,4137,44.063,34.147,15046.2
1059144396,0.63477,2.223,92.6018,-0.330219,0.395229,0.864312,0.651242,1.87196,0.0158941,-4.28295,-2.706,2.44092,-3.7,-4.2,0,4137,44.023,34.426,15155.4
1059246350,0.63477,2.223,92.6081,-0.324244,0.390262,0.86677,0.588909,1.30616,-0.0085316,-4.22191,-2.53068,2.31678,-3.7,-4.2,0,4137,44.023,34.426,15155.4
1059346673,0.63477,2.223,92.6322,-0.320314,0.371814,0.871971,0.53769,0.747779,-0.00805423,-3.92143,-2.41946,2.63695,-3.7,-4.2,0,4137,44.023,34.426,15155.4
1059448053,0.63477,2.223,92.6472,-0.312037,0.349106,0.878141,0.502551,0.21785,-0.0195739,-3.76121,-2.42315,1.92009,-3.7,-4.2,0,4137,44.023,34.426,15155.4
1059548468,0.63477,2.223,92.6526,-0.305473,0.327339,0.885531,0.485701,-0.285277,-0.0304764,-3.35618,-2.3405,2.19984,-2.6,-1,0,4137,44.023,34.426,15155.4
1059648834,0.63477,2.223,92.6616,-0.282903,0.316575,0.889941,0.47484,-0.757501,-0.0278012,-3.27283,-2.26778,1.58722,-2.6,-1,0,4137,44.023,34.426,15155.4
1059749189,0.63477,2.223,92.6617,-0.152569,0.338294,0.916581,0.450903,-1.21154,-0.00939544,-3.23068,-1.85712,1.6588,-2.6,-1,0,4137,44.023,34.426,15155.4
1059849509,0.63477,2.223,92.6719,-0.0261228,0.325944,0.943181,0.280205,-1.5738,0.0094336,-3.29237,-0.339962,1.2212,-2.6,-1,0,4137,44.023,34.426,15155.4
1059949762,0.63477,2.223,92.6848,0.0536175,0.280272,0.950698,0.0309576,-1.8233,-0.00458451,-2.99516,0.832143,0.611491,-2.6,-1,0,4137,44.023,34.426,15155.4
1060050127,0.63477,2.223,92.6918,0.0813401,0.225011,0.946661,-0.227207,-1.98479,-0.0296795,-2.44607,1.3467,0.573101,-2.6,-1,0,4137,44.023,34.426,15155.4
1060150497,0.63477,2.223,92.6928,0.0716996,0.170323,0.938883,-0.463684,-2.08646,-0.00516159,-1.81206,1.34049,0.510242,-2.6,-1,0,4137,44.04,34.219,15070
1060250845,0.63477,2.223,92.722,0.047158,0.125348,0.933718,-0.635757,-2.14634,-0.000573788,-1.21712,1.12969,0.249904,-2.6,-1,0,4137,44.04,34.219,15070
1060352651,0.63477,2.223,92.7418,0.0198687,0.0937967,0.932207,-0.76362,-2.17632,-0.00500803,-0.807752,0.904621,-0.28523,-2.6,-1,0,4137,44.04,34.219,15070
1060455642,0.63477,2.223,92.7644,-0.00638291,0.07307,0.932318,-0.843458,-2.19242,-0.032104,-0.440158,0.520755,-0.304927,-2.6,-1,0,4137,44.04,34.219,15070
1060559728,0.63477,2.223,92.7855,-0.0250828,0.0598536,0.933947,-0.918315,-2.2098,-0.0393017,-0.336926,0.351541,-0.555531,-0.4,-4.5,0,4137,44.04,34.219,15070
1060660150,0.63477,2.223,92.7589,-0.0537848,0.0363015,0.933557,-0.955297,-2.22923,-0.0599238,-0.338704,0.160628,0.158946,-0.4,-4.5,0,4137,44.04,34.219,15070
1060760514,0.63477,2.223,92.7228,-0.169761,-0.076225,0.942174,-0.916586,-2.22683,-0.0444825,0.491958,-0.528911,0.465647,-0.4,-4.5,0,4137,44.04,34.219,15070
1060860832,0.63477,2.223,92.7307,-0.287597,-0.16487,0.965178,-0.682705,-2.19934,-0.0551519,1.62211,-1.7766,0.65813,-0.4,-4.5,0,4137,44.04,34.219,15070
1060961186,0.63477,2.223,92.7214,-0.373226,-0.210022,0.986171,-0.326516,-2.17163,-0.0934392,2.22283,-2.77548,1.04363,-0.4,-4.5,0,4137,44.04,34.219,15070
1061061534,0.63477,2.223,92.6914,-0.412105,-0.218656,0.995849,0.109343,-2.15183,-0.102895,2.41544,-3.14099,1.81903,-0.4,-4.5,0,4137,44.04,34.219,15070
1061161874,0.63477,2.223,92.68,-0.426618,-0.205105,0.995884,0.585253,-2.15293,-0.10082,2.33798,-3.29715,2.39348,-0.4,-4.5,0,4137,44.08,31.68,13964.5
1061262244,0.63477,2.223,92.6713,-0.426062,-0.180945,0.991453,1.05281,-2.18156,-0.082039,2.12932,-3.39734,2.18214,-0.4,-4.5,0,4137,44.08,31.68,13964.5
1061362608,0.63477,2.223,92.6637,-0.412021,-0.146512,0.981731,1.48848,-2.23034,-0.0752173,1.78816,-3.35276,1.97615,-0.4,-4.5,0,4137,44.08,31.68,13964.5
1061462974,0.63477,2.223,92.6435,-0.375434,-0.113651,0.971849,1.88789,-2.29374,-0.061995,1.53621,-3.0904,1.70805,-0.4,-4.5,0,4137,44.08,31.68,13964.5
1061563383,0.63477,2.223,92.6452,-0.321287,-0.0745287,0.960214,2.22326,-2.36722,-0.0363333,1.14866,-2.73274,1.21663,3.8,0.3,0,4137,44.08,31.68,13964.5
1061663687,0.63477,2.223,92.6549,-0.263732,-0.0562624,0.95286,2.47987,-2.44256,-0.0215194,0.634074,-2.14214,1.19146,3.8,0.3,0,4137,44.08,31.68,13964.5
1061764084,0.63477,2.223,92.6338,-0.0307941,-0.153331,0.934509,2.66309,-2.47545,0.0486386,0.689794,-1.05328,1.18861,3.8,0.3,0,4137,44.08,31.68,13964.5
1061864400,0.63477,2.223,92.6305,0.16995,-0.244823,0.911918,2.68274,-2.23386,0.0505624,2.13091,1.66003,0.184796,3.8,0.3,0,4137,44.08,31.68,13964.5
1061964664,0.63477,2.223,92.6,0.290022,-0.301102,0.892373,2.61387,-1.83302,-0.0223849,2.69043,3.03142,1.09909,3.8,0.3,0,4137,44.08,31.68,13964.5
1062064916,0.63477,2.223,92.5895,0.345322,-0.329056,0.881862,2.50352,-1.32684,-0.0480126,3.03379,3.67951,2.22257,3.8,0.3,0,4137,44.08,31.68,13964.5
1062165189,0.63477,2.223,92.5838,0.37207,-0.340905,0.879526,2.36702,-0.771036,-0.0580863,3.13385,3.9543,2.7659,3.8,0.3,0,4137,44.138,31.557,13928.6
1062265534,0.63477,2.223,92.5987,0.376201,-0.34678,0.880525,2.22253,-0.195006,-0.0579007,3.10394,3.83962,3.38982,3.8,0.3,0,4137,44.138,31.557,13928.6
1062365890,0.63477,2.223,92.6422,0.358752,-0.345881,0.885553,2.07656,0.387974,-0.0577683,3.27632,3.97554,2.84987,3.8,0.3,0,4137,44.138,31.557,13928.6
1062466234,0.63477,2.223,92.6405,0.322966,-0.341903,0.891711,1.93085,0.955362,-0.0456355,3.21787,3.91818,2.6507,3.8,0.3,0,4137,44.138,31.557,13928.6
1062566627,0.63477,2.223,92.6154,0.267727,-0.328182,0.900911,1.81719,1.47758,-0.0285302,3.1718,3.49047,1.96031,-1.2,2.9,0,4137,44.138,31.557,13928.6
1062666944,0.63477,2.223,92.6022,0.199554,-0.249678,0.918213,1.7425,1.93996,-0.0189529,2.87726,2.73116,1.9089,-1.2,2.9,0,4137,44.138,31.557,13928.6
1062769039,0.63477,2.223,92.6053,0.189574,0.0115108,0.933375,1.66278,2.2777,0.0808436,1.6021,2.14704,1.57429,-1.2,2.9,0,4137,44.138,31.557,13928.6
1062872824,0.63477,2.223,92.6241,0.206065,0.242532,0.958119,1.38182,2.32812,0.104602,-1.71587,2.41262,0.0604404,-1.2,2.9,0,4137,44.138,31.557,13928.6
1062973198,0.63477,2.223,92.63,0.226088,0.365706,0.981762,0.987461,2.21359,0.0303996,-3.31525,2.28851,1.07347,-1.2,2.9,0,4137,44.138,31.557,13928.6
1063073543,0.63477,2.223,92.6328,0.242362,0.411613,0.997666,0.516884,2.02049,-0.0259986,-3.9634,2.3816,1.96911,-1.2,2.9,0,4137,44.138,31.557,13928.6
1063173900,0.63477,2.223,92.6186,0.251338,0.412694,1.00478,0.0065527,1.80671,-0.0511103,-4.27359,2.52869,2.14367,-1.2,2.9,0,4137,44.138,31.557,13928.6
1063274243,0.63477,2.223,92.6128,0.258359,0.39232,1.00413,-0.513251,1.59781,-0.0453809,-4.13061,2.58421,2.34994,-1.2,2.9,0,4093,44.138,31.557,13928.6
1063374747,0.63477,2.223,92.6024,0.267758,0.365628,0.999777,-1.02527,1.41808,-0.0290628,-3.71851,2.66462,2.54058,-1.2,2.9,0,4093,44.138,31.557,13928.6
1063475059,0.63477,2.223,92.5747,0.254904,0.320106,0.989354,-1.52409,1.27048,-0.042118,-3.56249,2.87617,1.78386,-1.2,2.9,0,4093,44.138,31.557,13928.6
1063578333,0.63477,2.223,92.5727,0.22219,0.255595,0.973517,-2.06165,1.13481,-0.0156437,-2.84798,2.59022,1.6286,0.4,0.6,0,4093,44.138,31.557,13928.6
1063682200,0.63477,2.223,92.5579,0.153392,0.164842,0.953532,-2.41072,1.05835,0.0196168,-2.07858,2.12848,1.26549,0.4,0.6,0,4093,44.138,31.557,13928.6
1063782641,0.63477,2.223,92.5452,-0.0377356,-0.00463355,0.936589,-2.62578,1.02272,0.0786636,-0.906568,1.24904,0.858551,0.4,0.6,0,4093,44.138,31.557,13928.6
1063883009,0.63477,2.223,92.5605,-0.243497,-0.148861,0.955742,-2.49743,1.01185,0.11479,1.04206,-1.29678,0.32618,0.4,0.6,0,4093,44.138,31.557,13928.6
1063983327,0.63477,2.223,92.5701,-0.329606,-0.195889,0.971032,-2.18831,0.976769,0.0455786,1.89642,-2.697,0.551374,0.4,0.6,0,4093,44.138,31.557,13928.6
1064083624,0.63477,2.223,92.5538,-0.340281,-0.195789,0.97187,-1.80186,0.934293,0.025321,2.0831,-3.07277,1.36965,0.4,0.6,0,4093,44.138,31.557,13928.6
1064183947,0.63477,2.223,92.5693,-0.293759,-0.16829,0.96413,-1.42071,0.885499,0.0352324,1.95259,-2.99147,1.05621,0.4,0.6,0,4093,44.138,31.557,13928.6
1064284349,0.63477,2.223,92.6085,-0.223467,-0.131158,0.953991,-1.10616,0.852496,0.0633948,1.63476,-2.3513,0.865178,0.4,0.6,0,4093,44.038,32.84,14462.1
1064384693,0.63477,2.223,92.6134,-0.156648,-0.0953604,0.947359,-0.887351,0.83498,0.0753403,1.17675,-1.54781,0.292574,0.4,0.6,0,4093,44.038,32.84,14462.1
1064485046,0.63477,2.223,92.6292,-0.104935,-0.0681736,0.943982,-0.750957,0.826036,0.0591193,0.767941,-0.906439,-0.220186,0.4,0.6,0,4093,44.038,32.84,14462.1
1064585440,0.63477,2.223,92.6476,-0.0702024,-0.0510714,0.942693,-0.651165,0.829643,0.0393191,0.582366,-0.515264,-0.104465,1.4,-4.2,0,4093,44.038,32.84,14462.1
1064685801,0.63477,2.223,92.6555,-0.0700563,-0.0423264,0.944574,-0.587397,0.845585,0.0177602,0.446977,-0.0796369,-0.102592,1.4,-4.2,0,4093,44.038,32.84,14462.1
1064786151,0.63477,2.223,92.6427,-0.183855,-0.0554992,0.948112,-0.519735,0.842842,0.00533676,0.400777,-0.591867,-0.188059,1.4,-4.2,0,4093,44.038,32.84,14462.1
1064886511,0.63477,2.223,92.6096,-0.310346,-0.0717819,0.952845,-0.313021,0.775553,-0.0272803,0.657727,-1.92116,0.595212,1.4,-4.2,0,4093,44.038,32.84,14462.1
1064986862,0.63477,2.223,92.5999,-0.389803,-0.080729,0.95658,-0.00643474,0.646129,-0.0477604,0.702791,-2.88521,1.20158,1.4,-4.2,0,4093,44.038,32.84,14462.1
1065087227,0.63477,2.223,92.5803,-0.42701,-0.0863812,0.958961,0.358672,0.491699,-0.044142,0.868934,-3.35564,1.62548,1.4,-4.2,0,4093,44.038,32.84,14462.1
1065187571,0.63477,2.223,92.5762,-0.437101,-0.0882553,0.960665,0.768127,0.323477,-0.0335911,0.937479,-3.7243,1.81435,1.4,-4.2,0,4093,44.038,32.84,14462.1
1065287931,0.63477,2.223,92.5874,-0.433021,-0.0886347,0.960716,1.18034,0.153045,-0.0194499,0.905154,-3.51452,2.29517,1.4,-4.2,0,4050,44.038,33.429,14721.5
1065388312,0.63477,2.223,92.5995,-0.422852,-0.0878394,0.960186,1.55587,-0.00954664,-0.00338499,0.822769,-3.512,1.58802,1.4,-4.2,0,4050,44.038,33.429,14721.5
