timestamp,lat,log,alt,roll,pitch,yaw,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,act_vx,act_vy,act_yr,capacity,vol,cur,power
1092184406,0.634767,2.223,93.3564,-0.0578728,0.120257,0.97615,-0.913677,-4.73391,-0.00825715,-0.581427,-0.237539,0.0588399,-4.5,-2.2,0,4351,44.289,29.654,13133.5
1092284782,0.634767,2.223,93.3723,-0.0470175,0.116083,0.976243,-0.921545,-4.7832,-0.0134619,-0.500016,-0.0388282,0.0646814,-4.5,-2.2,0,4351,44.289,29.654,13133.5
1092385140,0.634767,2.223,93.3846,-0.0451205,0.108987,0.976894,-0.938557,-4.82722,-0.0104214,-0.518415,0.0285241,0.0732366,-4.5,-2.2,0,4351,44.289,29.654,13133.5
1092485508,0.634767,2.223,93.3862,-0.0501783,0.102072,0.977932,-0.962839,-4.85945,-0.0288826,-0.514974,0.0476881,-0.145963,-4.5,-2.2,0,4351,44.289,29.654,13133.5
1092585857,0.634767,2.223,93.3876,-0.0539642,0.0949758,0.978352,-0.97949,-4.8887,-0.0387498,-0.44498,-0.031425,-0.1418,-4.5,-2.2,0,4351,44.289,29.654,13133.5
1092686214,0.634767,2.223,93.3904,-0.0544316,0.084338,0.978304,-0.988158,-4.90596,-0.0463011,-0.234657,-0.0707123,-0.00864637,-4.5,-2.2,0,4351,44.289,29.654,13133.5
1092786582,0.634767,2.223,93.3888,-0.0557779,0.0773124,0.979104,-0.995895,-4.91615,-0.0444189,-0.165327,-0.0739587,-0.114779,-4.5,-2.2,0,4351,44.289,29.654,13133.5
1092886979,0.634767,2.223,93.3903,-0.0621635,0.0744885,0.979978,-0.998566,-4.90941,-0.0546003,-0.0250107,-0.0904836,-0.053678,3.4,-4.7,0,4351,44.289,29.654,13133.5
1092987290,0.634767,2.223,93.383,-0.0696033,0.057042,0.980854,-1.00252,-4.91333,-0.0595252,-0.149246,-0.140031,0.202587,3.4,-4.7,0,4351,44.289,29.654,13133.5
1093087658,0.634767,2.223,93.3727,-0.0963923,-0.119059,0.986459,-0.962797,-4.89649,-0.0184717,0.660615,-0.370882,0.936856,3.4,-4.7,0,4351,44.289,29.654,13133.5
1093188056,0.634767,2.223,93.372,-0.116362,-0.285049,1.00108,-0.765593,-4.68423,-0.0151439,2.88717,-0.609025,0.303198,3.4,-4.7,0,4351,44.289,29.682,13145.9
1093288429,0.634767,2.223,93.3687,-0.133391,-0.380416,1.01669,-0.485588,-4.36861,-0.0812972,3.98901,-0.722218,1.39255,3.4,-4.7,0,4351,44.289,29.682,13145.9
1093388797,0.634767,2.223,93.3514,-0.136827,-0.424226,1.02716,-0.147247,-3.9898,-0.0932108,4.33425,-0.753991,2.35194,3.4,-4.7,0,4351,44.289,29.682,13145.9
1093489160,0.634767,2.223,93.3281,-0.133555,-0.430676,1.0307,0.194888,-3.58324,-0.104073,4.57159,-0.666945,2.3097,3.4,-4.7,0,4351,44.289,29.682,13145.9
1093589519,0.634767,2.223,93.308,-0.131408,-0.414925,1.03093,0.5355,-3.18166,-0.117231,4.86235,-0.762118,1.64519,3.4,-4.7,0,4351,44.289,29.682,13145.9
1093689865,0.634767,2.223,93.2806,-0.13665,-0.39747,1.02883,0.873311,-2.78477,-0.11189,4.34173,-0.658647,2.43967,3.4,-4.7,0,4351,44.289,29.682,13145.9
1093790157,0.634767,2.223,93.2626,-0.150325,-0.383084,1.02727,1.20115,-2.40953,-0.0800537,4.1704,-0.63693,2.09909,3.4,-4.7,0,4351,44.289,29.682,13145.9
1093890516,0.634767,2.223,93.2545,-0.166956,-0.363291,1.02521,1.53738,-2.07619,-0.0491221,3.79661,-0.904522,2.13472,3.4,-4.7,0,4351,44.289,29.682,13145.9
1093990825,0.634767,2.223,93.2595,-0.186999,-0.341229,1.0232,1.86923,-1.78216,-0.0339024,3.63633,-1.11338,1.58923,3.4,-4.7,0,4351,44.289,29.682,13145.9
1094091101,0.634767,2.223,93.271,-0.208875,-0.321083,1.02094,2.20207,-1.53089,-0.0248743,3.3836,-1.34512,1.3988,3.4,-4.7,0,4351,44.289,29.682,13145.9
1094191470,0.634767,2.223,93.2864,-0.226114,-0.303836,1.01837,2.53308,-1.31438,-0.0163376,3.07141,-1.41196,1.53998,3.4,-4.7,0,4351,44.289,29.682,13145.9
1094291843,0.634767,2.223,93.3047,-0.234121,-0.29204,1.01607,2.85419,-1.1217,-0.00545813,2.83232,-1.43826,1.31483,3.4,-4.7,0,4351,44.289,29.682,13145.9
1094392210,0.634767,2.223,93.3223,-0.239276,-0.280342,1.01317,3.17397,-0.951657,8.05035e-05,2.73336,-1.60364,1.13443,3.4,-4.7,0,4351,44.289,29.682,13145.9
1094492554,0.634767,2.223,93.3401,-0.24553,-0.272318,1.01102,3.47766,-0.808882,-0.00348028,2.4216,-1.56019,1.3654,3.4,-4.7,0,4351,44.289,29.682,13145.9
1094592903,0.634767,2.223,93.3577,-0.248002,-0.267059,1.00981,3.78665,-0.687714,-0.00716221,2.53016,-1.88342,0.61434,3.4,-4.7,0,4351,44.289,29.682,13145.9
1094693207,0.634767,2.223,93.3728,-0.246333,-0.264616,1.00982,4.07487,-0.567176,-0.0246188,2.40283,-1.6713,0.868459,3.4,-4.7,0,4351,44.291,29.018,12852.4
1094793572,0.634767,2.223,93.3857,-0.234752,-0.250307,1.00684,4.36615,-0.443675,-0.0318155,2.40732,-1.65652,0.910428,3.4,-4.7,0,4351,44.291,29.018,12852.4
1094894941,0.634767,2.223,93.3957,-0.212483,-0.220124,1.00073,4.63559,-0.337339,-0.0225937,2.20506,-1.52336,0.693829,-3.3,-4.7,0,4351,44.291,29.018,12852.4
1094995651,0.634767,2.223,93.3999,-0.177903,-0.155636,0.994284,4.8593,-0.245,-0.0363268,1.92167,-1.23222,0.599544,-3.3,-4.7,0,4351,44.291,29.018,12852.4
1095096072,0.634767,2.223,93.3963,-0.111765,0.10789,0.983227,5.01569,-0.187279,0.0409903,0.928724,-0.761852,0.84552,-3.3,-4.7,0,4351,44.291,29.018,12852.4
1095199211,0.634767,2.223,93.392,-0.0621507,0.340443,0.975801,4.90874,-0.383072,0.0540378,-2.58702,-0.141278,0.164144,-3.3,-4.7,0,4351,44.291,29.018,12852.4
1095299583,0.634768,2.223,93.3922,-0.0430308,0.461488,0.970512,4.6586,-0.713132,-0.0177749,-3.88895,0.247512,1.60792,-3.3,-4.7,0,4351,44.291,29.018,12852.4
1095399945,0.634768,2.223,93.3914,-0.0426859,0.512754,0.964678,4.32193,-1.14005,-0.0399177,-4.72489,0.353429,2.6185,-3.3,-4.7,0,4351,44.291,29.018,12852.4
1095500373,0.634768,2.223,93.3934,-0.0464882,0.522544,0.957648,3.97962,-1.58757,-0.0753908,-4.98704,0.293894,2.29318,-3.3,-4.7,0,4351,44.291,29.018,12852.4
1095600729,0.634768,2.223,93.4041,-0.0551615,0.508651,0.952679,3.63426,-2.04214,-0.0881535,-4.84661,0.226418,2.55618,-3.3,-4.7,0,4351,44.291,29.018,12852.4
1095701070,0.634768,2.223,93.4011,-0.0679697,0.480748,0.949721,3.30062,-2.47696,-0.106191,-4.7066,0.209232,2.17365,-3.3,-4.7,0,4351,44.278,27.982,12389.9
1095801451,0.634768,2.223,93.3954,-0.0881463,0.449402,0.947631,2.99303,-2.88731,-0.107534,-4.31604,0.119412,2.06249,-3.3,-4.7,0,4351,44.278,27.982,12389.9
1095901773,0.634768,2.223,93.3904,-0.116605,0.421137,0.946263,2.72392,-3.28531,-0.0903133,-4.02596,-0.0767182,1.93476,-3.3,-4.7,0,4351,44.278,27.982,12389.9
1096002130,0.634768,2.223,93.3883,-0.144044,0.380927,0.947604,2.49325,-3.66909,-0.0938247,-3.78168,-0.35392,1.514,-3.3,-4.7,0,4351,44.278,27.982,12389.9
1096102483,0.634768,2.223,93.38,-0.160008,0.320195,0.954361,2.31837,-4.03779,-0.0787037,-3.34492,-0.656537,1.22186,-3.3,-4.7,0,4351,44.278,27.982,12389.9
1096202870,0.634768,2.223,93.3675,-0.168695,0.255694,0.963317,2.19924,-4.35034,-0.0595466,-2.63383,-0.804473,1.13586,-3.3,-4.7,0,4351,44.278,27.982,12389.9
1096303246,0.634768,2.223,93.359,-0.170774,0.196178,0.971613,2.13518,-4.59727,-0.04152,-1.89161,-0.888204,0.696973,-3.3,-4.7,0,4351,44.278,27.982,12389.9
1096403602,0.634768,2.223,93.3485,-0.164283,0.150049,0.977443,2.1115,-4.7906,-0.033124,-1.31166,-0.941854,0.562964,-3.3,-4.7,0,4351,44.278,27.982,12389.9
1096503969,0.634768,2.223,93.3418,-0.152737,0.119297,0.981274,2.12028,-4.93582,-0.021906,-0.860342,-0.85426,0.443562,-3.3,-4.7,0,4351,44.278,27.982,12389.9
1096604365,0.634768,2.223,93.3322,-0.137921,0.0984304,0.982784,2.1345,-5.05044,-0.0102025,-0.640909,-0.776411,0.510504,-3.3,-4.7,0,4351,44.278,27.982,12389.9
1096704748,0.634768,2.223,93.3232,-0.124387,0.0860074,0.983468,2.14311,-5.14118,-0.014157,-0.542835,-0.642297,0.0389072,-3.3,-4.7,0,4351,44.278,27.982,12389.9
1096806856,0.634768,2.223,93.2992,-0.110188,0.0761243,0.983433,2.14799,-5.21352,-0.0117322,-0.454855,-0.432266,0.424414,-3.3,-4.7,0,4351,44.204,31.666,13997.6
1096913104,0.634768,2.223,93.2852,-0.0977438,0.0686979,0.983854,2.16368,-5.26426,-0.00993662,-0.260242,-0.315913,0.382556,2,2.7,0,4351,44.204,31.666,13997.6
1097016110,0.634768,2.223,93.2795,-0.0644192,0.0409867,0.987116,2.1711,-5.29064,-0.000839889,-0.22227,-0.241703,0.384965,2,2.7,0,4351,44.204,31.666,13997.6
1097116482,0.634768,2.223,93.2838,0.105544,-0.0967114,0.982939,2.17496,-5.26641,0.0605627,0.372341,0.285436,0.681285,2,2.7,0,4351,44.204,31.666,13997.6
1097216835,0.634768,2.223,93.2963,0.252567,-0.198525,0.960162,2.09222,-4.96517,0.0781447,1.91896,2.41957,0.50462,2,2.7,0,4351,44.204,31.666,13997.6
1097317186,0.634768,2.223,93.2982,0.342172,-0.257642,0.937548,1.96455,-4.54329,7.28797e-05,2.62926,3.28829,1.25618,2,2.7,0,4351,44.204,31.666,13997.6
1097417547,0.634768,2.223,93.2889,0.388889,-0.287491,0.92347,1.79108,-4.02322,-0.035773,2.99173,3.96918,2.0101,2,2.7,0,4351,44.204,31.666,13997.6
1097517878,0.634768,2.223,93.2866,0.425942,-0.300532,0.91569,1.61796,-3.44719,-0.0636682,3.24088,4.16543,2.45221,2,2.7,0,4351,44.204,31.666,13997.6
1097618214,0.634768,2.223,93.2663,0.453027,-0.298488,0.915276,1.41506,-2.84895,-0.122599,3.20308,4.39377,2.65018,2,2.7,0,4351,44.204,31.666,13997.6
1097718547,0.634768,2.223,93.2343,0.464814,-0.280876,0.921018,1.17844,-2.2218,-0.158146,3.0927,4.60206,3.17008,2,2.7,0,4351,44.204,31.666,13997.6
1097818916,0.634768,2.223,93.2038,0.448679,-0.262929,0.926161,0.903042,-1.58171,-0.156832,2.87671,4.73334,3.54304,2,2.7,0,4351,44.22,30.208,13358
1097919258,0.634768,2.223,93.1834,0.412157,-0.24316,0.933062,0.625661,-0.952146,-0.109255,2.7855,4.64754,3.52996,2,2.7,0,4351,44.22,30.208,13358
1098019617,0.634768,2.223,93.1716,0.370447,-0.226017,0.940022,0.380755,-0.388824,-0.0606268,2.46214,4.10815,3.02116,2,2.7,0,4351,44.22,30.208,13358
1098119946,0.634768,2.223,93.1653,0.334374,-0.211599,0.945978,0.16468,0.118831,-0.00835557,2.26045,3.7263,2.46435,2,2.7,0,4351,44.22,30.208,13358
1098220362,0.634768,2.223,93.1759,0.307438,-0.199182,0.95086,-0.021388,0.567083,0.0230144,2.03936,3.32636,1.97044,2,2.7,0,4351,44.22,30.208,13358
1098320720,0.634768,2.223,93.1989,0.290365,-0.189398,0.954008,-0.184959,0.97764,0.04494,1.98518,3.0694,1.385,2,2.7,0,4351,44.22,30.208,13358
1098421065,0.634768,2.223,93.2212,0.279039,-0.179389,0.956841,-0.331393,1.3642,0.05815,1.87252,2.81674,1.36662,2,2.7,0,4351,44.22,30.208,13358
1098521439,0.634768,2.223,93.2454,0.247886,-0.156851,0.962811,-0.473409,1.71705,0.0714995,1.7132,2.71995,0.89838,2,2.7,0,4351,44.22,30.208,13358
1098621797,0.634768,2.223,93.2639,0.207545,-0.130403,0.968678,-0.592187,2.00764,0.0756975,1.41554,2.28227,0.553978,2,2.7,0,4351,44.22,30.208,13358
1098722144,0.634768,2.223,93.2763,0.169786,-0.105794,0.973121,-0.694288,2.25287,0.0764549,1.17347,1.93057,0.228602,2,2.7,0,4351,44.22,30.208,13358
1098822464,0.634768,2.223,93.286,0.138847,-0.0846234,0.976924,-0.770442,2.44311,0.0610896,0.964375,1.48594,0.145881,2,2.7,0,4307,44.311,28.777,12751.4
1098922829,0.634768,2.223,93.2978,0.114507,-0.0683822,0.979416,-0.829992,2.58247,0.0397645,0.713388,1.17171,-0.10969,-1.4,3.1,0,4307,44.311,28.777,12751.4
1099023172,0.634768,2.223,93.3015,0.0936186,-0.0468633,0.980987,-0.874373,2.69142,0.0322685,0.553962,0.944022,-0.111797,-1.4,3.1,0,4307,44.311,28.777,12751.4
1099123515,0.634768,2.223,93.3003,0.0697286,0.12682,0.986698,-0.905459,2.77918,0.061987,0.271131,0.678778,0.544518,-1.4,3.1,0,4307,44.311,28.777,12751.4
1099223863,0.634768,2.223,93.298,0.0672582,0.297213,0.996994,-1.0443,2.64064,0.0357442,-2.24825,0.415244,-0.18105,-1.4,3.1,0,4307,44.311,28.777,12751.4
1099324263,0.634768,2.223,93.2889,0.0780036,0.396101,1.01013,-1.2541,2.38915,-0.0307585,-3.29212,0.463184,0.952812,-1.4,3.1,0,4307,44.311,28.777,12751.4
1099424577,0.634768,2.223,93.2897,0.0986302,0.437184,1.02253,-1.53728,2.05581,-0.0481692,-4.03388,0.626689,1.61315,-1.4,3.1,0,4307,44.311,28.777,12751.4
1099524869,0.634768,2.223,93.2935,0.116454,0.428819,1.03194,-1.85588,1.69932,-0.0577386,-4.22659,0.816894,1.97808,-1.4,3.1,0,4307,44.311,28.777,12751.4
1099625322,0.634768,2.223,93.2838,0.121497,0.370883,1.03176,-2.17624,1.35979,-0.0493876,-3.99699,0.897924,1.92454,-1.4,3.1,0,4307,44.311,28.777,12751.4
1099725629,0.634768,2.223,93.27,0.115344,0.297001,1.02589,-2.44851,1.08676,-0.0207405,-3.18049,0.841173,1.63485,-1.4,3.1,0,4307,44.311,28.777,12751.4
1099825978,0.634768,2.223,93.2716,0.105424,0.224375,1.01685,-2.68181,0.87424,-0.00907861,-2.78628,0.943533,0.688659,-1.4,3.1,0,4262,44.269,28.799,12749
1099926278,0.634768,2.223,93.2819,0.0982333,0.160432,1.00843,-2.85338,0.740599,0.0130073,-1.76572,0.843933,0.50001,-1.4,3.1,0,4262,44.269,28.799,12749
1100026616,0.634768,2.223,93.2791,0.0902387,0.114103,1.00147,-2.96939,0.656053,0.0197777,-1.08321,0.58797,0.227959,-1.4,3.1,0,4262,44.269,28.799,12749
1100126967,0.634768,2.223,93.2676,0.0807854,0.0818971,0.99641,-3.07005,0.601159,0.012416,-0.749016,0.553226,0.139601,-1.4,3.1,0,4262,44.269,28.799,12749
1100227322,0.634768,2.223,93.2613,0.0715587,0.0580307,0.992864,-3.15174,0.563646,0.0043485,-0.368345,0.431072,0.0985261,-1.4,3.1,0,4262,44.269,28.799,12749
1100327684,0.634768,2.223,93.2615,0.0642547,0.0447894,0.990856,-3.18487,0.555515,0.00603107,-0.178782,0.375136,-0.00741748,-1.4,3.1,0,4262,44.269,28.799,12749
1100428070,0.634768,2.223,93.2569,0.0615021,0.0418876,0.989853,-3.22631,0.552352,0.00225755,-0.143685,0.350453,-0.0717996,-1.4,3.1,0,4262,44.269,28.799,12749
1100528403,0.634768,2.223,93.2484,0.0612444,0.0403539,0.98911,-3.25332,0.551134,-0.00976265,-0.0890734,0.283334,0.0191055,-1.4,3.1,0,4262,44.269,28.799,12749
1100628765,0.634768,2.223,93.2418,0.0601906,0.0401193,0.988859,-3.27961,0.552771,-0.0148056,-0.124209,0.283032,0.147083,-1.4,3.1,0,4262,44.269,28.799,12749
1100729125,0.634768,2.223,93.2397,0.0615253,0.0417919,0.989297,-3.3013,0.561329,-0.00815577,-0.0881012,0.287757,0.186637,-1.4,3.1,0,4262,44.269,28.799,12749
1100829472,0.634768,2.223,93.2361,0.0613433,0.0458948,0.98913,-3.32841,0.570901,-0.00909205,-0.145278,0.314485,0.0432181,-1.4,3.1,0,4217,44.238,30.576,13526.2
1100929902,0.634768,2.223,93.2244,0.0612241,0.0496017,0.989869,-3.35333,0.572636,-0.0101501,-0.220715,0.254691,0.127231,-4.4,-1.1,0,4217,44.238,30.576,13526.2
1101031063,0.634767,2.223,93.2288,0.048871,0.0615795,0.990007,-3.38167,0.583753,-0.00582998,-0.175929,0.385344,0.0623446,-4.4,-1.1,0,4217,44.238,30.576,13526.2
1101131989,0.634767,2.223,93.242,-0.106032,0.153422,0.977648,-3.39865,0.551908,0.0467935,-0.577535,-0.300624,0.481142,-4.4,-1.1,0,4217,44.238,30.576,13526.2
1101232354,0.634767,2.223,93.2587,-0.256617,0.225452,0.956709,-3.31483,0.317387,0.0566221,-1.73366,-2.18731,0.203602,-4.4,-1.1,0,4217,44.238,30.576,13526.2
1101332684,0.634767,2.223,93.267,-0.349661,0.266766,0.941741,-3.15851,-0.0353439,0.0110331,-2.1611,-3.15782,1.36361,-4.4,-1.1,0,4217,44.238,30.576,13526.2
1101433045,0.634767,2.223,93.2815,-0.392248,0.284921,0.935177,-2.96153,-0.46418,-0.0108644,-2.35087,-3.64005,2.12891,-4.4,-1.1,0,4217,44.238,30.576,13526.2
1101533394,0.634767,2.223,93.308,-0.399379,0.290711,0.934872,-2.74762,-0.928649,-0.0325746,-2.5072,-3.93723,2.07436,-4.4,-1.1,0,4217,44.238,30.576,13526.2
1101633732,0.634767,2.223,93.3139,-0.38194,0.294166,0.937021,-2.52273,-1.40073,-0.0262231,-2.47002,-3.85988,2.49395,-4.4,-1.1,0,4217,44.238,30.576,13526.2
1101734065,0.634767,2.223,93.3027,-0.352983,0.300204,0.938703,-2.33996,-1.86073,-0.0127226,-2.56724,-3.58044,2.10794,-4.4,-1.1,0,4217,44.238,30.576,13526.2
1101834458,0.634767,2.223,93.2985,-0.324002,0.308448,0.938928,-2.18937,-2.29252,-0.0169891,-2.59802,-3.28454,1.76071,-4.4,-1.1,0,4217,44.261,28.437,12586.5
1101934832,0.634767,2.223,93.2984,-0.282036,0.292492,0.946373,-2.06766,-2.71481,-0.0198803,-2.54262,-2.92248,1.7368,-4.4,-1.1,0,4217,44.261,28.437,12586.5
1102035176,0.634767,2.223,93.3024,-0.227534,0.256414,0.958297,-1.97552,-3.08131,0.000284117,-2.21397,-2.39718,1.49231,-4.4,-1.1,0,4217,44.261,28.437,12586.5
1102135530,0.634767,2.223,93.3038,-0.174957,0.215963,0.96807,-1.90835,-3.36176,0.00388568,-1.79504,-1.85612,0.768591,-4.4,-1.1,0,4217,44.261,28.437,12586.5
1102235874,0.634767,2.223,93.3068,-0.133135,0.178447,0.974468,-1.85408,-3.57528,0.00813075,-1.37051,-1.45785,0.433406,-4.4,-1.1,0,4217,44.261,28.437,12586.5
1102336272,0.634767,2.223,93.314,-0.102524,0.147839,0.978369,-1.81664,-3.73289,0.0031208,-1.08373,-1.07568,0.210033,-4.4,-1.1,0,4217,44.261,28.437,12586.5
1102436622,0.634767,2.223,93.3176,-0.0852026,0.125948,0.980682,-1.78803,-3.84982,0.00778107,-0.828877,-0.808684,0.0712387,-4.4,-1.1,0,4217,44.261,28.437,12586.5
1102536977,0.634767,2.223,93.3156,-0.075139,0.110578,0.982241,-1.76009,-3.93761,0.00327078,-0.551028,-0.703159,0.106224,-4.4,-1.1,0,4217,44.261,28.437,12586.5
1102637331,0.634767,2.223,93.312,-0.0647783,0.100416,0.982454,-1.73261,-4.00909,-0.00965142,-0.528057,-0.61659,-0.137122,-4.4,-1.1,0,4217,44.261,28.437,12586.5
1102737685,0.634767,2.223,93.307,-0.0559676,0.0932547,0.982849,-1.70588,-4.05504,-0.0211104,-0.261472,-0.474999,0.0280121,-4.4,-1.1,0,4217,44.261,28.437,12586.5
1102837994,0.634767,2.223,93.3039,-0.0475604,0.088343,0.982969,-1.68917,-4.09572,-0.0295033,-0.314494,-0.399516,-0.227294,-4.4,-1.1,0,4217,44.261,28.437,12586.5
1102938391,0.634767,2.223,93.2972,-0.0400274,0.0846991,0.983245,-1.68677,-4.11897,-0.0301185,-0.266441,-0.227459,0.143273,7.44514,-0.416242,0,4217,44.278,29.443,13036.8
1103038746,0.634767,2.223,93.2935,-0.0248522,0.0567795,0.984588,-1.67082,-4.13688,-0.0105669,-0.20291,-0.346636,0.451172,7.60045,-0.410876,0,4217,44.278,29.443,13036.8
1103139101,0.634767,2.223,93.2948,0.0262854,-0.11078,0.983027,-1.66416,-4.11335,0.0274062,0.362378,0.0760278,0.408212,7.71207,-0.372671,0,4217,44.278,29.443,13036.8
1103239469,0.634767,2.223,93.3046,0.0724572,-0.261139,0.974199,-1.59472,-3.86956,0.0318747,2.40813,0.656176,0.347781,7.62836,-0.2837,0,4217,44.278,29.443,13036.8
1103339827,0.634767,2.223,93.3139,0.10026,-0.349328,0.966833,-1.48105,-3.4881,-0.0114852,3.63437,1.04887,0.896438,7.53751,-0.203009,0,4217,44.278,29.443,13036.8
1103440268,0.634767,2.223,93.3078,0.11152,-0.390888,0.964251,-1.3452,-3.0336,-0.0620974,4.14177,1.19213,1.44876,7.51626,-0.177527,0,4217,44.278,29.443,13036.8
1103540633,0.634767,2.223,93.2997,0.110536,-0.401214,0.96495,-1.19379,-2.54102,-0.0877838,4.33667,1.15364,1.88295,7.57012,-0.174926,0,4217,44.278,29.443,13036.8
1103640948,0.634767,2.223,93.2837,0.094345,-0.379293,0.96843,-1.03073,-2.03837,-0.10469,4.46385,1.14668,1.67108,7.68936,-0.212774,0,4217,44.278,29.443,13036.8
1103741229,0.634767,2.223,93.269,0.0708004,-0.334347,0.973661,-0.872001,-1.58321,-0.10259,3.97782,0.869458,1.67399,7.86233,-0.262857,0,4217,44.278,29.443,13036.8
1103841514,0.634767,2.223,93.268,0.0430818,-0.280924,0.978651,-0.716395,-1.18049,-0.0739293,3.49112,0.619605,1.41992,8.00511,-0.330117,0,4217,44.278,29.443,13036.8
1103941874,0.634767,2.223,93.2745,0.021836,-0.223282,0.981672,-0.581519,-0.846649,-0.0282788,2.94279,0.483306,1.06599,8.13359,-0.375497,0,4217,44.214,29.343,12973.7
1104042179,0.634767,2.223,93.2825,0.00409144,-0.167391,0.983587,-0.466476,-0.582652,-0.00601725,2.31071,0.230557,0.415378,8.19948,-0.422738,0,4217,44.214,29.343,12973.7
1104142512,0.634767,2.223,93.2997,-0.0113799,-0.207003,0.984415,-0.373135,-0.390367,0.0212462,1.72907,0.0524819,0.50996,8.1233,-0.445296,0,4217,44.214,29.343,12973.7
1104242804,0.634767,2.223,93.3183,-0.0228113,-0.283532,0.986669,-0.229778,-0.156345,0.0107067,2.44738,-0.146743,0.520424,7.93514,-0.478534,0,4217,44.214,29.343,12973.7
1104343158,0.634767,2.223,93.3341,-0.031031,-0.345426,0.988955,-0.0325713,0.136554,-0.00883054,3.12751,-0.233132,0.979581,7.75019,-0.502874,0,4217,44.214,29.343,12973.7
1104443513,0.634767,2.223,93.3444,-0.0346026,-0.380985,0.990176,0.207119,0.483091,-0.0148804,3.73317,-0.286925,1.28995,7.60274,-0.521089,0,4217,44.214,29.343,12973.7
1104543885,0.634767,2.223,93.3382,-0.0351887,-0.395057,0.990631,0.463192,0.843294,-0.0289657,3.9564,-0.307723,1.34992,7.51357,-0.532206,0,4217,44.214,29.343,12973.7
1104644295,0.634767,2.223,93.3332,-0.0346681,-0.394236,0.990588,0.725006,1.19728,-0.0369246,3.85324,-0.289832,1.54136,7.45485,-0.539542,0,4217,44.214,29.343,12973.7
1104744647,0.634767,2.223,93.3299,-0.0326268,-0.38496,0.990174,0.98329,1.55207,-0.0372615,3.89562,-0.274404,1.49816,7.41452,-0.543751,0,4217,44.214,29.343,12973.7
1104844979,0.634767,2.223,93.3263,-0.0326286,-0.373729,0.990197,1.22348,1.88464,-0.029714,3.54924,-0.256306,1.68579,7.36195,-0.547078,0,4217,44.214,29.343,12973.7
1104945384,0.634767,2.223,93.326,-0.0381275,-0.367143,0.990897,1.46022,2.20189,-0.0228863,3.52957,-0.286762,1.35587,7.28492,-0.554242,0,4217,44.286,28.675,12699
1105045720,0.634767,2.223,93.3287,-0.0411018,-0.359652,0.991373,1.69055,2.50028,-0.0246013,3.40508,-0.336559,1.11536,7.19488,-0.555347,0,4217,44.286,28.675,12699
1105146018,0.634767,2.223,93.3396,-0.0424979,-0.351148,0.991344,1.91688,2.79125,-0.0269911,3.27403,-0.346183,1.20832,7.09743,-0.553603,0,4217,44.286,28.675,12699
1105246330,0.634767,2.223,93.3509,-0.0433342,-0.342112,0.990793,2.12928,3.06771,0.00671762,3.18236,-0.2926,0.972388,6.98537,-0.544721,0,4217,44.286,28.675,12699
1105346707,0.634767,2.223,93.3674,-0.0420591,-0.334688,0.989851,2.33443,3.30635,-0.00807217,2.89829,-0.399767,0.801153,6.85996,-0.534256,0,4217,44.286,28.675,12699
1105447072,0.634767,2.223,93.3788,-0.0432827,-0.329623,0.989417,2.53275,3.53844,-0.00959886,2.71628,-0.418197,0.997323,6.72184,-0.52501,0,4217,44.286,28.675,12699
1105547420,0.634767,2.223,93.3872,-0.0451948,-0.328346,0.99005,2.72662,3.76554,-0.00278254,2.75294,-0.380637,0.755806,6.56661,-0.522311,0,4217,44.286,28.675,12699
1105647694,0.634767,2.223,93.3945,-0.0464779,-0.327985,0.990698,2.91008,3.98327,-0.0200385,2.72679,-0.356019,0.523346,6.39803,-0.517656,0,4217,44.286,28.675,12699
1105748516,0.634767,2.223,93.4008,-0.0451952,-0.324393,0.991129,3.12302,4.2311,-0.0356436,2.55338,-0.368326,0.674492,6.22608,-0.511672,0,4217,44.286,28.675,12699
1105849873,0.634767,2.223,93.4095,-0.0400388,-0.292569,0.990873,3.28662,4.43107,-0.0292702,2.39963,-0.280828,0.623685,6.106,-0.504858,0,4217,44.286,28.675,12699
1105950175,0.634767,2.223,93.413,-0.0345575,-0.239772,0.989462,3.40479,4.58273,-0.0112482,1.74141,-0.226102,0.504868,6.00087,-0.492393,0,4217,44.251,29.101,12877.5
1106050439,0.634767,2.223,93.4129,-0.0283703,-0.184855,0.988093,3.48486,4.69101,-0.00935799,1.2524,-0.155672,0.290081,5.8722,-0.480293,0,4217,44.251,29.101,12877.5
1106150787,0.634767,2.223,93.4128,-0.0249048,-0.131903,0.986635,3.53397,4.75631,-0.000812415,0.761558,-0.107794,0.370877,5.71232,-0.465602,0,4217,44.251,29.101,12877.5
1106251124,0.634767,2.223,93.4105,-0.0237781,-0.0825537,0.985952,3.54206,4.7664,0.0139726,0.0689891,-0.126134,0.376674,5.53544,-0.455663,0,4217,44.251,29.101,12877.5
1106351495,0.634767,2.223,93.4097,-0.0218893,-0.0379013,0.986017,3.52429,4.74528,0.0297546,-0.284271,-0.0498789,-0.0570643,5.33909,-0.447387,0,4217,44.251,29.101,12877.5
1106451845,0.634767,2.223,93.4132,-0.0191718,-0.00288673,0.98614,3.47711,4.69482,0.0304451,-0.629514,0.0377085,0.0808308,5.14756,-0.441098,0,4217,44.251,29.101,12877.5
